tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,8657340881,Sofía González,04051952,84,9,81,53,3,0,6,1,1,0,0,513,1
CC DUP,4114361528,Melissa López,08011992,17,60,12,86,3,1,2,0,0,1,1,686,0
CC PV,5369715003,Gabriela Perez,02081956,31,41,5,70,2,1,1,1,1,1,1,976,1
HLED-WEB,7380126992,Gabriela Cartagena,19081975,61,14,16,49,2,1,3,0,0,0,1,951,1
HLED-WEB,4858368149,Marcela Rodríguez,06071970,1,51,61,60,2,0,2,0,1,1,1,51,1
CC PV,1506017375,Juan Martínez,22041965,49,25,60,68,4,0,2,0,1,0,1,492,0
CC,4347250792,Manuela González,05041978,71,29,64,29,2,1,2,1,1,0,1,216,0
TI PV,6898040959,María Hernández,21071963,5,44,13,43,2,0,6,0,1,1,1,209,0
HLED-WEB,3488494556,Carlos Hurtado,13031937,47,61,40,58,1,1,4,1,1,0,0,428,1
TI,3712038683,Laura López,16062003,2,60,65,24,1,0,6,0,1,0,1,222,1
NIP,6566041903,Gabriela Rodríguez,18102018,67,15,35,18,6,1,1,0,1,1,0,999,1
NUIP,9486105461,Juan Hernández,25111928,11,84,86,28,1,0,5,1,1,1,1,304,0
CC PV,5890682796,Juan González,08101965,37,95,94,36,3,1,4,1,0,1,1,257,0
CC DIG,9911739700,Melissa Hurtado,10051929,45,11,32,35,3,1,2,0,1,1,1,117,0
EIS,9182580458,Daniela Rodríguez,25041931,53,27,53,33,4,0,2,1,1,1,0,167,0
TI REC,1262652827,Melissa Cifuentes,11111986,78,68,56,8,2,1,5,1,1,0,0,622,0
ABIS,8234466394,Daniela Martínez,21121944,88,7,28,2,2,1,1,1,0,1,0,474,0
NUIP,7193440218,Gabriela López,08021931,55,34,32,47,3,0,5,1,0,0,1,993,0
ANI,4753468582,Juan Cartagena,14011935,40,86,73,14,4,1,6,1,0,0,1,316,0
ABIS,1874600436,María Cifuentes,14102005,21,2,34,27,5,1,3,1,0,0,0,761,0
CCT,3119676871,Luis Castaneda,10051947,93,35,99,64,3,0,6,0,0,1,1,795,1
DCU,4631140715,Daniela García,23062008,47,15,10,7,4,0,1,1,0,1,1,484,1
CC DIG,1485164649,David García,20051973,100,14,67,27,3,1,2,0,0,1,0,592,1
ABIS,6562794418,Carlos Hurtado,22041992,5,51,27,50,4,1,6,1,0,0,0,215,0
CC DUP,5578755561,Luis Cifuentes,28091985,44,45,32,81,6,0,2,0,1,1,1,977,0
NUIP,2804971322,Daniela González,09111996,75,50,41,35,1,1,5,1,0,0,1,709,1
DCU,2905997292,Sofía Cartagena,22111973,87,3,13,8,6,1,6,1,1,1,0,395,1
TI,2181907471,Marcela García,27041963,58,24,58,87,4,1,6,1,1,0,0,461,0
CC REC,8537372500,Melissa García,08101948,68,76,19,42,4,0,2,1,0,1,0,869,0
CCT,1391840170,Juan López,03041927,30,11,84,47,2,0,3,0,0,0,0,865,1
CC PV,0225287567,Carlos Hernández,17091981,10,80,24,21,1,1,4,1,0,0,1,441,0
TI,0913724069,Carlos Rodríguez,15121933,60,27,98,43,5,1,2,1,0,0,0,430,1
CC REC,1020075039,Luis Cartagena,22061977,27,78,87,94,5,1,6,1,1,1,0,952,1
CC PV,4767300435,Marcela Hernández,15051971,8,60,88,49,3,1,4,0,1,1,1,221,1
CC PV,0957086191,Sofía Hurtado,22031981,57,43,85,10,4,0,2,1,1,1,0,447,0
DCU,6307755887,Sofía Cifuentes,08101979,54,100,61,72,6,1,2,0,1,1,0,727,0
CCT,7814751206,María Rodríguez,19081968,31,41,21,71,6,0,2,1,1,1,0,451,0
CC REN,6689721191,Sofía Hurtado,25051940,69,3,30,50,6,1,3,0,0,1,0,984,1
TI REN,2066616969,Luis García,21071943,61,82,60,41,5,1,5,0,0,1,0,763,1
CCT,9509163861,María Rodríguez,16021961,55,22,96,47,3,1,4,1,1,1,1,921,0
HLED-WEB,1263156483,Marcela Hernández,15112013,80,75,2,88,4,0,5,0,1,1,1,778,1
MTR,0801396689,David Murillo,01071964,78,17,63,70,6,1,5,0,1,0,0,980,0
TI,2733677166,María Hurtado,07091990,32,43,39,48,4,0,5,0,1,0,1,592,0
CC PV,7786260416,Marcela González,11091971,58,66,8,72,6,1,2,0,0,0,0,447,0
HLED-WEB,2970126431,Laura Cifuentes,28071944,25,50,91,14,3,1,2,1,1,0,1,149,0
