tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,1437470814,David Murillo,11061977,43,11,37,25,3,0,2,0,1,1,0,658,1
TI REN,4723186343,María Cifuentes,25101937,85,55,18,10,6,0,4,1,0,0,0,1,1
TI,2068477623,Miguel Martínez,28101944,51,79,71,21,6,0,3,1,1,0,1,392,0
CC DUP,7753823368,Melissa Castaneda,21111988,22,90,23,69,1,1,2,0,1,0,0,707,0
TI DUP,0989877795,Juan Cifuentes,28061983,15,52,58,76,6,0,4,0,0,0,1,166,1
TI PV,8673706267,Sofía González,07121982,72,62,69,44,3,0,4,1,0,0,1,90,1
CC,3274227013,Manuela González,27012000,41,51,46,96,6,0,4,0,0,0,1,863,1
MTR,7639087211,María Castaneda,28052004,13,46,6,20,6,1,5,0,1,1,0,756,1
ABIS,9166078866,María Hernández,11101935,35,20,58,44,1,1,5,1,1,0,0,112,0
EIS,9101352023,Juan Castaneda,05081932,13,49,28,98,1,0,5,1,1,1,0,289,0
NUIP,9469099823,Marcela Perez,02081960,97,11,40,100,2,0,3,1,0,1,0,453,1
TI REN,7129623858,Marcela Hernández,09011989,67,49,25,85,3,1,3,1,1,1,1,626,0
SIC,5676179939,Juan Rodríguez,27081996,5,68,52,52,1,0,3,0,0,1,0,298,1
MTR,3566351582,Gabriela Cifuentes,19021942,99,69,94,85,6,0,2,0,1,0,0,821,0
DCU,3967293947,Sofía Cifuentes,03111965,94,35,77,81,1,1,4,0,1,0,1,727,0
TI,3264852365,Daniela García,07061960,60,20,30,40,2,0,5,0,0,0,0,448,1
CC REC,2810558077,Miguel Cifuentes,13071983,82,2,31,21,2,0,3,1,0,0,1,686,0
CC DIG,5624637514,Juan Murillo,08071941,45,31,98,17,2,1,1,1,0,1,1,929,1
CCT,3758044140,Manuela Perez,22061935,96,73,100,56,2,0,3,1,0,1,0,957,0
AFIS,7947053695,Sofía López,28051929,68,96,88,17,2,1,1,0,0,1,0,846,0
CC DIG,0159417632,Melissa López,11091904,13,29,28,38,3,1,4,1,1,0,1,561,0
TI PV,7976386648,Gabriela Perez,12111968,53,96,93,48,3,1,3,1,0,0,0,291,0
MTR,9662650037,David Hernández,12111930,75,1,32,37,4,0,1,0,0,1,0,594,1
NUIP,4151059611,Ana García,14091989,68,68,19,25,3,1,5,0,0,1,0,48,1
TI REC,9986256607,Marcela Rodríguez,17121984,42,68,57,69,5,0,3,0,1,1,0,740,0
CCT,8700608093,David Rodríguez,03061963,15,15,87,61,3,0,3,1,1,0,1,153,1
ABIS,9490108698,Carlos Castaneda,06091950,87,71,13,85,2,1,2,1,1,1,1,256,0
TI REC,2761888937,David Martínez,07031986,23,39,70,6,4,1,1,0,0,0,0,66,0
CC REN,0282103181,Luis Castaneda,08031960,91,4,10,87,5,1,5,1,1,0,0,818,0
