tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,6426177978,Laura Cifuentes,07121979,64,10,23,54,3,1,2,0,0,0,0,78,0
CC PV,9015953550,David García,21091985,70,7,1,52,5,1,1,1,1,0,0,105,0
TI PV,4805123020,Marcela García,20091926,55,43,46,2,1,0,2,0,1,0,0,729,0
ABIS,9795463646,Luis Hurtado,02031994,13,31,86,31,2,0,4,0,0,0,1,176,1
TI REN,7638218549,Juan González,19091960,50,12,38,100,1,0,5,0,0,1,0,848,0
NUIP,3219090273,Sofía Martínez,22052008,66,99,31,73,2,0,2,0,0,1,0,226,1
CC,2164373356,Manuela Hernández,14111968,50,45,66,80,3,0,1,1,1,0,0,694,1
CC DIG,3632973236,María Cifuentes,03041989,84,28,100,50,5,0,1,0,0,0,0,705,1
TI PV,7683988218,Luis Rodríguez,03031996,33,1,89,14,1,0,4,1,1,1,0,898,1
TI PV,5054794845,Sofía López,07021968,68,98,64,7,3,0,4,1,0,0,1,86,1
AFIS,4139801428,Sofía Cifuentes,22101933,92,30,12,91,3,0,1,1,0,0,0,188,0
EIS,4806861782,Carlos Rodríguez,17051930,38,44,90,96,6,1,3,0,1,0,1,388,1
ANI,1668764567,Ana Perez,19111997,58,11,85,4,4,0,6,0,1,1,0,105,1
TI DUP,4972384179,Gabriela Hurtado,01121978,25,10,52,2,3,1,3,1,1,0,1,47,0
ABIS,1357383818,Laura González,25081930,6,63,47,84,5,0,5,0,1,0,0,955,0
CC REC,1799306239,Sofía Cartagena,22071942,70,72,70,53,3,1,4,0,1,1,1,169,1
TI REC,4907885877,Juan Martínez,02021939,96,7,65,87,4,0,1,0,1,0,1,125,1
CC REN,1937983690,Manuela Hernández,12041948,23,91,18,66,6,1,5,0,1,0,0,181,1
NUIP,4350471775,David López,25051974,35,7,13,68,5,0,6,0,1,1,1,524,0
TI DUP,8730605101,Melissa Perez,09081999,69,51,30,1,5,0,4,1,0,0,0,623,1
MTR,6516134238,Carlos Murillo,20011978,28,29,71,12,3,1,5,0,1,1,0,557,1
ANI,7985276234,Sofía Martínez,25071974,97,58,6,91,2,0,5,1,0,0,0,832,0
CC REN,1046543839,Manuela González,17062005,3,98,4,69,6,1,3,0,1,1,0,453,0
SITAC,0670274571,Carlos Rodríguez,25072005,28,73,28,56,5,1,4,1,1,1,0,470,0
TI REN,6787482772,Manuela Perez,25121975,51,28,48,78,2,1,1,0,0,1,0,250,1
TI REN,2018055336,Miguel Cartagena,10051984,3,74,70,12,4,1,5,0,1,0,0,322,0
MTR,3771497124,Ana Cartagena,12091966,69,43,12,68,4,1,1,0,0,0,0,842,0
DCU,0983349596,Luis Hurtado,06101981,92,8,66,98,4,1,3,0,1,1,0,856,1
CCT,4712051857,David Cifuentes,23111961,24,65,12,73,6,1,1,0,1,0,0,903,0
ANI,8406241204,Gabriela Hurtado,09041925,56,94,69,49,1,1,3,1,1,1,0,848,1
ABIS,0564116798,Manuela Cifuentes,06101963,74,9,66,39,5,0,6,1,0,1,1,109,0
TI REC,3677316929,Juan Perez,11011930,54,20,27,87,1,0,5,0,0,1,1,774,0
TI DUP,2538298027,Daniela Murillo,17042008,9,88,89,17,1,1,2,0,0,0,0,426,1
CCT,0247368900,David Hernández,05021931,21,53,25,6,6,0,1,1,0,1,0,448,0
ABIS,6243360267,Marcela García,04122003,65,22,80,58,4,1,6,1,1,1,1,579,0
SITAC,4888342600,Luis García,13012009,99,90,10,5,2,1,1,1,1,1,1,566,1
ABIS,8253815537,Manuela López,20021994,55,46,18,95,1,0,5,1,0,0,0,858,0
CC DIG,6931428267,Miguel Hernández,16081944,31,46,20,88,3,0,5,0,1,0,1,909,0
ABIS,4307078278,Laura Hurtado,22051928,86,56,80,24,1,0,3,1,0,0,0,283,1
TI DUP,9714266049,Sofía Murillo,27062002,65,98,63,5,1,1,6,0,0,0,0,505,0
