tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,4270762667,Manuela Hurtado,28061985,75,63,69,72,2,1,1,0,1,1,1,948,1
CC PV,8903343165,Ana Cartagena,12051979,6,31,82,59,6,0,6,1,1,0,1,281,1
EIS,3964726500,Sofía Cifuentes,10101958,77,84,88,62,5,1,3,1,0,1,1,420,1
HLED-WEB,1653451105,Miguel Perez,08011979,31,71,90,39,5,1,6,1,0,1,0,721,0
EIS,1360403666,Carlos Hernández,17011970,4,14,46,69,6,1,5,0,1,0,1,661,1
CC PV,6361432125,María Cifuentes,25081998,1,50,63,22,6,1,1,1,1,0,1,312,1
CCT,4242351872,Ana Cartagena,03042006,18,63,69,40,4,1,3,1,1,0,1,711,0
TI REC,1626007804,David Martínez,28021930,27,44,60,69,1,1,6,0,0,1,1,864,0
HLED-WEB,0833592029,Sofía Martínez,18111999,88,56,10,38,1,1,4,0,0,1,1,226,0
TI REN,8092495571,Sofía López,22051972,3,31,48,82,6,1,3,1,1,1,0,132,0
MTR,8291868031,Sofía García,14031923,98,35,58,87,4,1,6,0,0,1,1,743,1
AFIS,5011267822,Carlos Hernández,23051972,24,87,58,34,2,0,3,0,1,1,0,229,0
MTR,4928070761,Miguel Martínez,02032001,73,72,73,50,1,0,5,0,1,0,1,157,1
TI,7972887271,María Rodríguez,28111948,46,62,28,89,4,1,2,1,0,0,1,815,1
ANI,1868697850,Melissa Rodríguez,12091970,64,27,9,91,5,0,3,1,1,1,1,196,1
CC REC,2720191010,David Cifuentes,03091979,35,79,62,14,6,0,4,1,0,0,0,34,0
CC PV,2221769256,David Rodríguez,03111936,14,83,35,22,6,1,5,0,0,0,1,117,1
TI DUP,6668494874,Melissa Murillo,24091955,35,65,50,68,2,0,6,0,0,1,1,105,0
EIS,0480567313,Gabriela Hurtado,28091949,83,14,84,86,4,0,1,0,1,1,1,388,0
TI,9516896770,Luis Cifuentes,15081931,52,86,95,20,1,1,2,0,1,0,0,675,1
CC DIG,7447757933,Ana García,25081978,87,84,2,8,5,1,2,1,0,1,0,86,0
CC DUP,0887456793,Laura Hernández,18121981,72,39,68,61,2,1,2,0,0,0,1,504,0
CC,7190284299,Luis López,14052000,69,29,77,39,1,1,3,1,0,0,0,396,1
