tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,3526511974,Ana Cartagena,15121964,18,33,91,67,1,1,1,0,0,0,0,674,1
CC REN,2754755056,Ana Rodríguez,24121984,85,75,72,6,2,0,3,1,0,0,1,347,1
EIS,7209069693,Marcela López,02051942,100,38,99,64,5,0,1,1,0,1,1,262,1
CC REN,2539982847,Gabriela Perez,28071967,13,95,71,91,5,0,1,1,0,0,0,574,1
CCT,4648592968,Ana González,12021980,62,61,61,71,5,1,3,0,1,1,0,399,0
ABIS,1887002596,David Castaneda,16061947,11,80,10,49,1,0,6,1,0,1,0,101,1
SIC,9308535123,Manuela Cartagena,02111952,82,59,95,100,3,1,4,1,0,0,0,663,1
EIS,3360311406,Marcela Murillo,23062007,91,22,3,58,1,0,1,1,1,1,0,142,0
TI DUP,4826514365,Miguel Perez,24061978,44,11,35,54,3,0,2,0,0,0,1,407,1
AFIS,9756386051,María Castaneda,05021928,2,33,48,13,3,0,6,1,1,1,1,914,0
CC DIG,8337538317,Luis López,12021930,67,23,57,73,3,1,4,1,0,1,0,830,0
CC REN,6033012273,Carlos Cifuentes,19061929,90,13,65,88,1,1,2,0,1,0,1,490,0
NUIP,0722923214,María Castaneda,05121997,84,56,68,60,3,1,4,0,0,0,1,141,1
NIP,3957221832,Carlos Murillo,18061958,44,58,71,57,5,1,6,1,1,1,0,768,1
CC DUP,4649044197,Miguel Murillo,08011949,6,91,68,47,1,1,5,0,0,1,1,165,1
CC REN,3891033381,Luis Cifuentes,15121953,5,9,75,98,3,1,6,0,0,1,0,592,1
ANI,4926277969,Melissa Hurtado,11031933,64,52,43,14,2,1,6,0,1,0,0,344,0
TI PV,1770893453,Luis López,19041993,65,9,10,73,1,1,6,0,1,1,0,647,0
SITAC,8375225431,Melissa Hurtado,24092007,63,74,23,93,3,0,1,0,0,0,0,899,0
CC REN,6576056344,Laura López,12081963,56,46,3,12,3,0,5,0,1,1,1,901,0
SITAC,9094156805,Marcela Cifuentes,12122003,23,51,67,19,3,1,6,1,0,1,1,889,0
TI,7522698946,María Hernández,21031970,69,73,80,94,4,0,3,0,1,0,1,309,0
CC REN,8977041025,Sofía Cartagena,20111985,69,37,22,45,4,1,6,0,0,1,1,369,0
CC,0392241557,Gabriela López,28071983,92,34,25,8,2,0,1,0,1,1,0,325,1
MTR,0308380981,Daniela Cartagena,17072001,70,71,39,46,5,0,1,1,0,0,1,387,0
TI PV,5598209761,Daniela López,22041951,24,38,73,29,2,0,5,1,0,0,0,169,0
EIS,8178480081,Miguel González,17081965,49,85,26,40,6,1,1,0,1,1,0,878,1
ABIS,1023635379,Miguel Rodríguez,02052003,7,19,86,47,3,0,6,1,1,1,0,35,1
TI REN,1440951430,Juan Perez,19021937,92,23,90,80,4,1,5,1,1,1,1,822,0
ANI,0519361890,Sofía Martínez,22121931,35,12,26,41,4,1,3,1,1,0,1,452,0
MTR,2745027216,Manuela González,23032016,68,91,51,61,1,1,2,0,0,1,0,755,1
HLED-WEB,7672261959,Manuela Cartagena,19081942,95,46,52,51,5,1,6,1,1,0,1,848,1
CC DIG,8953314223,Laura Castaneda,28032008,11,58,71,98,4,0,6,0,0,1,1,456,0
ABIS,6669550437,David Murillo,01121956,53,65,59,55,4,1,6,0,0,1,0,834,1
ANI,0983414061,Sofía Hernández,24091947,21,72,42,53,5,1,2,1,0,0,1,676,1
CC REC,4821977092,Melissa Rodríguez,02041930,39,65,2,17,1,0,1,0,0,1,1,279,0
NIP,6405296388,Miguel Murillo,02041954,65,86,9,75,4,0,5,0,0,1,0,25,0
NIP,3777784146,Carlos Hernández,12091950,51,46,93,64,2,1,4,1,1,0,0,95,1
TI PV,4762020038,Carlos Rodríguez,07082008,15,51,13,48,2,1,3,0,1,1,0,732,1
NIP,7534045981,María Martínez,05031927,29,70,75,81,2,1,1,0,1,1,1,622,1
HLED-WEB,9349808657,Melissa Perez,27111998,81,11,80,52,4,0,4,1,0,0,0,698,1
TI,7026757194,Marcela García,12041973,93,87,50,22,2,1,6,0,1,0,0,902,1
TI REN,2698234602,Gabriela López,21102008,46,5,46,83,1,1,4,1,1,1,1,148,0
ABIS,8980836988,Gabriela Murillo,11101985,36,29,51,68,4,0,5,1,0,1,0,32,0
MTR,2800851046,Laura Hernández,13111973,4,88,11,92,1,1,2,0,0,0,1,17,0
TI PV,3944777133,Luis Cartagena,23061979,22,66,37,2,5,1,1,1,1,1,0,92,0
TI,8742418779,Manuela Cifuentes,23111925,50,84,67,66,1,0,1,0,0,1,1,520,0
EIS,1796281052,Laura Martínez,15061938,46,96,43,49,6,1,2,0,1,0,0,415,0
CC REN,7655486430,Daniela Murillo,11061996,87,46,47,16,1,0,3,0,1,1,1,892,0
CCT,5065894933,Gabriela Martínez,06101997,27,26,7,62,3,0,4,1,0,0,0,427,1
DCU,0752546425,María Rodríguez,06101938,53,92,13,66,6,0,3,0,1,0,1,103,0
TI PV,9522085769,Luis Martínez,15041993,73,84,83,44,6,0,3,0,0,0,1,662,1
NIP,9318456500,Gabriela González,09101983,13,74,71,76,5,1,5,0,1,1,1,23,1
CC DIG,2135993430,Laura González,04031950,19,53,100,39,5,0,6,1,0,0,0,722,1
CC DUP,5664232306,Daniela Perez,16111983,13,47,38,62,2,0,1,0,1,0,1,837,1
CC REN,8313318954,David Rodríguez,15042003,48,4,10,48,4,0,2,1,0,1,0,203,0
ANI,8536070664,Ana Castaneda,27071963,84,61,27,68,1,1,4,0,1,1,1,268,1
MTR,5838510771,Luis Perez,17071980,82,5,58,25,5,1,3,0,1,0,0,712,0
CC,1235277499,Gabriela Hurtado,09051924,10,40,45,47,5,0,1,0,0,0,0,967,1
ANI,2239273674,Miguel López,06042006,1,85,26,89,6,1,5,1,1,0,0,587,1
DCU,1439041112,Daniela González,22031975,85,25,31,98,5,0,1,1,1,0,1,343,0
ANI,7523704937,Ana Hurtado,11011954,17,4,97,90,2,0,3,1,1,0,0,872,0
TI REC,9943844879,Gabriela Cifuentes,26071975,78,64,5,8,3,0,5,0,1,0,0,922,1
CC,8705375747,Sofía Castaneda,02061984,15,28,17,38,6,1,5,0,1,0,0,111,0
SITAC,9338676639,Ana Martínez,05121972,74,34,8,80,3,1,3,0,1,1,0,867,1
CC DUP,9288980000,Daniela Murillo,26061976,78,54,11,97,3,0,6,1,1,1,0,807,0
NUIP,5611173649,Manuela Cifuentes,01081939,44,24,65,23,4,1,5,0,0,1,1,792,0
CC DUP,2164977308,Laura Rodríguez,08082000,61,72,72,49,5,0,2,1,1,1,1,91,1
CC PV,8384495493,Gabriela González,07031962,84,51,26,82,3,1,4,0,1,0,1,605,1
CC DUP,7570867233,Juan Hurtado,24071925,25,45,59,71,3,1,4,0,0,1,0,443,1
TI PV,0736854517,Juan Murillo,02081987,64,46,19,6,3,1,1,1,1,0,0,720,0
HLED-WEB,6002836330,Luis Hurtado,26061983,92,41,22,67,5,0,6,1,1,0,0,551,0
HLED-WEB,4385011640,Marcela Martínez,15112000,48,28,32,47,1,0,2,1,0,1,1,98,1
CC REN,9439207318,David Hernández,28071982,31,71,98,46,6,0,2,0,1,1,0,485,1
