tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,4919365583,Sofía García,27021979,59,1,68,28,6,1,5,1,1,0,0,852,1
EIS,4368203913,Marcela Murillo,08011979,84,5,79,61,3,1,6,0,0,1,1,906,1
CCT,9699115811,Laura Perez,01021987,1,98,10,55,6,0,5,0,0,0,1,57,1
HLED-WEB,9863021476,Marcela Cifuentes,20071956,73,58,60,24,5,0,4,1,1,0,1,295,1
CC PV,0256061190,Juan Cartagena,26061997,4,42,49,7,6,0,2,1,1,1,1,584,1
TI REN,3068058807,María Perez,11041972,78,67,99,30,1,0,4,0,0,0,0,350,0
HLED-WEB,3788490167,Luis Cartagena,18041948,90,73,57,61,1,1,1,1,0,0,1,519,0
NIP,3566049228,Marcela Murillo,03091931,84,73,48,2,6,0,1,1,0,1,0,871,0
MTR,0431278809,Sofía Rodríguez,07031959,13,59,63,58,2,0,3,1,0,0,0,558,1
CC DIG,2310114775,Daniela Murillo,28122009,16,83,38,8,5,1,4,1,0,0,0,594,1
CC DUP,5344810128,Gabriela López,03112018,58,69,10,29,3,1,3,0,1,1,1,247,1
EIS,9321059714,Marcela López,20081978,67,12,85,51,4,0,5,1,0,0,0,283,0
CC PV,5603758951,Marcela Cifuentes,11071994,15,91,13,4,5,0,5,0,1,1,0,960,0
AFIS,7417546842,Sofía Cifuentes,01071944,32,61,96,6,1,1,2,0,0,0,0,780,1
ANI,6067277683,Manuela López,12071974,85,88,37,64,4,0,1,1,0,0,1,1000,0
AFIS,9319274957,Laura Cartagena,25021984,32,91,41,37,3,0,2,0,0,1,0,466,0
CC DIG,1940432537,David García,14011959,2,24,29,7,1,1,6,1,1,1,0,422,1
TI REC,3488699563,Miguel Martínez,22102003,29,67,52,53,4,0,6,1,1,1,1,330,0
CCT,3969692748,Carlos Cifuentes,16061989,86,83,20,55,3,1,1,0,1,1,0,180,0
EIS,6763542901,David Hernández,12011924,11,69,100,39,6,0,3,1,0,1,1,208,1
SITAC,3752523106,Ana Hurtado,23091986,16,90,67,89,2,0,6,0,1,0,1,913,1
CC PV,1740171110,Gabriela López,01051957,20,26,34,49,2,0,1,0,1,1,0,445,0
NIP,7556882117,Melissa Hernández,19021966,16,10,21,58,1,0,6,0,0,1,1,442,1
CC REC,2042716087,Miguel Cartagena,14021956,94,80,60,51,2,1,1,1,1,0,1,306,0
TI DUP,4163152502,Daniela Martínez,02081949,87,83,41,16,4,0,4,1,0,1,0,603,0
ABIS,3256056288,Melissa Rodríguez,23081983,84,79,2,64,6,1,1,0,1,0,1,858,1
CC DUP,8097806548,Marcela González,12022002,69,20,22,94,3,0,5,0,1,0,1,257,0
EIS,9254251726,Carlos Rodríguez,26012006,87,19,26,72,4,1,6,1,0,1,0,578,1
CC,1897399557,Marcela Rodríguez,10061974,54,92,90,3,5,1,4,0,1,1,1,228,0
CC DIG,9942239283,Miguel Hurtado,17081983,60,85,56,5,4,1,4,1,0,0,1,330,1
SIC,6890556100,Melissa García,25052013,86,74,44,98,2,1,6,1,0,1,0,851,0
ABIS,8298145193,Luis Rodríguez,10022000,23,46,23,74,6,0,3,1,0,0,0,313,1
TI REC,1200596193,Sofía Rodríguez,18121970,6,18,70,41,6,1,2,0,0,1,0,772,0
CC,0823538604,Miguel Rodríguez,26031934,84,95,68,44,5,0,2,0,1,0,0,50,0
SITAC,1257156683,Ana González,08101987,1,26,1,40,1,0,1,1,0,1,0,459,0
NUIP,9648486297,Sofía Martínez,13111957,5,81,19,25,5,0,5,0,1,1,0,172,0
SITAC,6710486940,Marcela Martínez,15071936,45,55,28,60,2,0,6,1,1,0,0,896,0
NIP,2103435495,Gabriela Martínez,17021927,11,5,73,34,6,0,2,0,0,0,1,414,1
TI REC,2905080207,Miguel García,11061984,26,47,4,61,3,1,6,1,1,1,0,989,0
TI REN,0267218517,Sofía Murillo,16031994,60,18,73,80,5,1,4,1,0,0,1,582,0
MTR,1242457682,Manuela Martínez,27111985,11,64,19,27,1,0,6,0,0,1,0,395,1
CC DUP,4837419848,María Cartagena,20051996,84,39,38,6,4,1,2,1,0,0,0,407,0
TI DUP,3821426245,Daniela Murillo,24051964,76,85,44,83,2,1,1,1,1,1,0,994,0
ANI,0602968237,Ana López,23031977,34,50,32,79,3,1,2,1,0,0,1,524,0
SITAC,0882948405,Manuela Perez,09021964,100,51,56,50,6,1,3,0,0,0,0,699,1
NUIP,7078577791,Daniela Rodríguez,18051979,59,25,24,32,1,1,6,0,0,1,1,69,1
TI DUP,7273973070,Daniela Hurtado,20031984,24,75,10,80,6,0,5,0,0,1,0,628,1
CC REC,7030286548,Gabriela García,24041945,51,95,64,43,6,0,1,0,0,1,0,224,1
CC DIG,2316429230,Miguel Castaneda,16031941,2,2,81,56,6,1,4,0,0,1,1,317,1
CC REN,2790710412,María González,03061957,23,63,47,76,4,0,1,0,1,0,0,271,1
CCT,4410386697,Gabriela García,10121983,18,40,44,12,5,0,5,1,0,0,1,564,0
TI PV,0243347672,Carlos García,14051981,51,64,33,54,3,1,2,1,0,1,1,676,1
CCT,2087255132,David Perez,06061973,88,53,42,24,2,1,1,1,0,0,0,358,1
