tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SIC,1913208659,Carlos García,25122008,79,99,50,35,4,1,6,0,0,0,1,787,0
CC REN,0509786164,David Perez,09101967,91,13,29,48,2,0,4,0,0,1,1,806,0
MTR,7587329953,Melissa López,12071980,97,47,99,59,3,1,6,0,0,1,0,939,0
SIC,9573877705,David Martínez,28091965,85,91,4,46,4,1,5,0,0,0,0,569,0
NUIP,0854860534,María Hernández,08091972,85,23,32,58,5,0,3,0,1,1,0,185,1
NIP,1600121514,Miguel López,21122000,64,16,70,43,4,1,4,0,0,0,0,385,0
NUIP,1895884522,Laura García,06061998,47,12,27,65,5,0,1,0,1,1,1,13,0
NIP,4804093782,Miguel Cartagena,28011984,77,33,18,66,3,1,3,1,0,0,0,869,0
CC REN,3872426448,Sofía Perez,06071992,70,61,54,21,2,1,5,1,1,1,1,462,0
NUIP,1944483147,Carlos Perez,13061946,1,58,79,31,1,1,3,0,1,1,1,307,1
TI REC,2258932866,Miguel Rodríguez,18021965,88,22,73,63,1,0,6,1,1,1,0,266,0
DCU,6418558841,Ana Cifuentes,27041947,23,43,95,79,6,0,3,1,0,1,0,704,0
CC PV,0706329989,Gabriela Martínez,28051926,10,70,38,58,3,0,2,0,1,0,0,492,0
CC PV,5166740691,Melissa Rodríguez,01101949,21,94,42,19,1,1,1,0,1,1,0,786,0
EIS,2338641320,María Castaneda,17031996,16,32,50,95,5,0,5,0,0,0,1,202,1
TI REC,3460343971,Juan Murillo,25071931,11,91,72,97,5,1,4,0,1,0,0,465,0
CC DUP,6043609708,Miguel Cartagena,01031991,4,26,16,81,3,1,3,1,1,0,0,962,0
CC DUP,1809113505,Carlos Perez,08091931,14,88,60,78,4,1,2,1,1,1,0,117,0
CC DUP,4717884148,Juan García,02061962,23,78,10,7,2,0,4,0,0,0,1,992,0
MTR,9194754512,Carlos López,02091984,62,20,50,71,2,0,1,0,0,0,1,391,0
EIS,8058139441,Miguel Cartagena,06112015,95,86,30,100,1,0,5,0,0,0,0,581,0
SITAC,7555314146,Carlos Hurtado,27071965,16,44,70,68,1,0,6,1,1,1,1,14,0
EIS,6896475855,Melissa Rodríguez,12061930,65,36,79,99,5,0,4,1,0,1,0,495,1
EIS,5825322136,Gabriela Cartagena,03111936,13,22,14,39,5,1,1,1,1,0,0,591,1
TI PV,3744792467,Carlos Castaneda,22041995,13,36,26,57,5,0,6,1,0,0,1,134,1
NIP,4052008221,Juan García,04101927,85,65,64,79,2,0,3,0,1,0,0,752,0
NIP,5322401192,Miguel Rodríguez,19051956,27,6,12,2,5,1,5,0,1,0,0,334,1
SITAC,3879166572,Melissa López,10112000,24,44,35,14,1,1,4,1,1,0,1,669,0
