tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI PV,7521539717,Laura Cifuentes,10071948,92,63,59,70,1,1,4,0,1,0,0,433,0
CC DIG,4872908067,Gabriela Perez,21081934,75,92,78,6,2,1,3,0,0,0,0,362,1
SITAC,5866180474,Luis Cifuentes,18122002,12,22,81,78,3,1,1,0,1,1,0,667,1
MTR,6908937408,Carlos Cifuentes,14081951,21,85,37,60,3,0,1,1,1,1,1,117,0
CC REC,6568036696,Ana Murillo,15081959,61,20,13,40,5,1,2,0,1,1,0,115,0
AFIS,8679559945,Luis Castaneda,06092001,56,35,58,10,3,1,6,1,1,1,0,368,1
DCU,7919207706,Marcela Cartagena,05121953,9,16,37,44,4,0,3,1,1,0,0,540,1
SITAC,5874086221,Carlos Hurtado,22021930,73,77,65,33,3,0,3,1,1,0,1,677,0
EIS,3008013019,Marcela López,15071993,98,75,56,66,4,1,5,1,0,1,0,282,1
CC,9786218148,Marcela González,17041949,24,88,97,44,6,0,6,0,1,0,0,160,0
NIP,6102859521,Marcela García,08101939,94,60,20,84,1,0,2,0,0,1,1,216,0
MTR,4601363269,Manuela Rodríguez,06022000,92,63,65,70,3,0,2,1,0,0,1,35,0
AFIS,9346525706,Ana Murillo,09121961,88,40,9,45,4,1,6,0,0,1,1,233,0
CCT,0975108359,Marcela Hernández,23061971,53,98,67,17,4,1,4,1,1,0,0,686,1
CC DIG,3591690628,Manuela Castaneda,26031987,53,28,13,93,6,0,5,1,1,0,1,745,1
CC REC,6850105189,Laura Hernández,23091975,58,45,7,45,6,0,2,0,1,0,0,512,1
CC DUP,6601415805,Carlos Murillo,20042007,82,72,25,40,3,1,1,1,0,0,1,635,0
SIC,1481201675,Miguel Rodríguez,14121927,95,43,61,84,1,0,5,0,0,0,1,656,1
TI REN,9177390793,Daniela Perez,17011940,70,36,68,70,5,0,4,1,1,1,0,156,1
ABIS,9640327540,Laura Perez,26081992,47,91,51,30,5,1,1,1,0,0,0,949,0
MTR,5708372524,Gabriela González,03011960,82,19,63,60,1,1,3,1,1,1,1,868,0
CCT,1593201487,Marcela González,18081951,19,34,66,9,2,0,2,1,0,0,1,886,1
NUIP,9766779743,Miguel González,27112007,95,57,14,3,4,1,4,0,1,1,1,322,0
CC REN,1956734601,David López,09111944,35,87,40,100,4,1,4,0,0,0,0,405,0
EIS,7560346373,Daniela Hurtado,09121993,78,12,32,18,6,1,2,0,1,1,1,563,1
CC REC,8254244214,María Castaneda,20102002,67,55,86,80,4,1,5,1,1,1,0,251,1
TI DUP,1866471160,Gabriela González,21041970,15,15,46,73,4,1,3,0,0,1,1,720,0
TI REC,9141699833,Gabriela Murillo,19081970,83,18,80,96,1,0,5,1,1,0,0,995,0
CC PV,3050484437,Marcela González,03061945,28,100,83,82,6,1,1,0,0,0,0,688,1
MTR,6650930719,María Perez,08091966,24,23,12,36,6,1,5,1,1,0,0,952,1
TI,9178777316,Laura Perez,08111911,12,19,50,85,3,0,4,0,1,0,0,543,0
CCT,9744926893,Daniela Cartagena,14121996,69,5,9,36,6,1,2,1,0,1,1,550,1
TI,7629472438,Miguel Hernández,27101974,22,34,54,26,3,1,3,1,1,0,0,96,1
TI,7844870813,Carlos Rodríguez,03031958,83,47,46,36,5,0,5,0,1,1,1,377,0
MTR,0574711792,Miguel González,24051946,22,67,92,95,1,0,2,1,0,1,1,272,1
SITAC,6175995093,Miguel Perez,28021960,80,76,3,38,2,1,2,1,0,0,0,82,1
CC PV,8046466643,Miguel Perez,26042007,63,18,6,21,6,1,2,0,0,1,1,34,0
CCT,3905035188,Marcela Cartagena,17101928,69,11,62,8,4,0,1,0,0,0,0,320,1
SITAC,1036853381,Manuela Hurtado,28081964,83,26,86,4,4,1,6,0,1,0,1,217,0
CC DIG,7408387506,Marcela Cifuentes,22091963,72,60,72,89,6,0,6,0,1,0,1,362,1
CC REC,7463275351,María López,17071901,87,4,84,2,1,0,3,1,1,1,1,197,0
TI REC,8271864217,Daniela Cartagena,15091955,68,36,86,53,3,1,1,0,1,1,0,775,1
NIP,0286482135,Juan López,23031937,56,100,81,69,4,0,1,1,1,1,1,661,0
NIP,7761323227,Gabriela Cartagena,18021967,26,80,10,86,6,1,6,0,1,1,0,200,0
