tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,9610167508,Laura Hernández,24011919,40,45,42,72,3,0,2,0,1,1,1,748,1
TI,7920507761,Melissa Murillo,12121943,45,54,55,92,3,1,5,0,0,0,0,35,0
EIS,9776400705,Luis Rodríguez,19081939,77,4,92,46,4,1,1,1,1,1,0,735,0
TI DUP,4934762396,Gabriela López,06081985,14,7,53,10,2,0,2,0,1,1,1,940,1
MTR,6987460021,Carlos Martínez,10031983,84,49,9,44,2,0,6,0,0,1,0,274,0
TI DUP,7871325695,Juan Perez,12121983,99,9,96,99,3,0,6,1,1,0,1,623,0
MTR,1428234150,Gabriela Martínez,26071947,18,66,56,66,2,0,4,1,1,0,1,75,1
CC,4153185235,Juan Hurtado,18081949,11,83,11,84,3,0,5,1,1,0,1,605,1
CC,1809493417,Manuela González,04061992,84,31,54,3,3,1,1,1,1,0,0,973,1
NIP,1822620991,Sofía Perez,25011976,25,29,64,5,5,0,3,1,0,0,1,837,0
SITAC,0698716702,Sofía González,20102000,31,59,17,87,6,1,2,1,0,1,1,991,0
NIP,8847921052,Juan Murillo,10051932,63,35,60,4,4,0,1,0,1,0,1,582,0
SIC,7605009179,María García,27111951,100,51,41,4,3,1,6,1,0,0,0,529,0
TI,2968205201,Marcela Murillo,04042009,51,43,72,82,2,1,4,1,0,0,1,116,0
NIP,1185639916,Juan López,25111934,28,79,32,79,5,0,2,0,1,1,1,689,1
CC REN,6487006969,David Martínez,24031994,89,74,78,18,2,0,3,0,0,1,1,701,1
NUIP,7094158704,María Castaneda,23061976,58,52,33,65,5,1,3,0,1,1,1,319,0
CC,1843256477,Luis Martínez,28121924,79,52,62,68,6,0,6,1,0,1,1,626,0
NUIP,8757175603,Carlos Perez,06121999,57,45,30,56,1,1,1,1,0,1,1,113,1
NIP,3166591716,Luis Hernández,02051928,65,79,19,81,1,0,5,0,1,1,0,162,0
ANI,8402239411,Marcela Hurtado,18081966,99,12,97,81,2,0,1,0,1,1,0,924,0
TI,9676242131,Laura Cartagena,22121948,83,30,15,39,1,0,2,0,0,0,0,377,0
CC REN,3865779377,Daniela Hernández,11041971,88,34,41,15,5,1,4,0,0,1,1,62,1
TI DUP,9441728535,Ana Castaneda,12041935,55,14,4,78,1,0,3,1,0,1,1,396,1
SIC,1531039729,Juan García,02091980,32,51,93,20,3,0,6,0,1,1,0,629,0
TI PV,9363463995,Laura Cifuentes,12071930,51,64,17,95,3,0,4,1,0,0,0,69,1
NIP,5583512764,David González,10061997,57,65,90,10,2,0,1,0,1,0,0,660,0
TI REN,1593038845,Laura García,28121944,42,32,43,36,2,1,6,0,1,0,1,901,0
HLED-WEB,0926044504,Miguel Hurtado,20071951,79,39,3,95,6,1,4,1,1,1,0,260,1
ABIS,3123965591,Luis Hernández,10021934,77,59,14,10,1,1,5,0,0,1,0,378,1
CC REC,6988238633,David Cifuentes,14052005,17,45,45,92,1,0,2,0,1,1,0,108,0
