tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,4702692848,Sofía González,08111993,5,35,73,57,5,1,2,1,0,0,0,361,0
CC,4832256511,Miguel Hernández,27111944,20,30,81,32,1,1,5,0,0,1,0,824,1
DCU,2310649060,Daniela González,04121927,10,95,28,74,6,0,6,0,0,0,0,362,0
CC DIG,1227015971,Juan Martínez,21061954,68,41,56,80,4,1,6,1,1,1,1,472,1
NUIP,1791779402,Juan Hernández,28011940,66,94,41,25,5,1,6,1,1,0,0,983,1
CC REN,7956287297,María González,13041944,90,66,44,58,6,0,4,0,1,0,1,48,1
CC DUP,8399047070,Luis González,16091989,29,22,92,57,4,1,6,0,1,1,1,479,0
ANI,6641163012,Luis Rodríguez,12071926,78,78,35,53,2,1,1,0,0,1,1,821,0
TI,7574007781,Sofía Martínez,17011994,73,29,50,70,6,0,4,0,1,1,1,484,0
TI REC,0742905540,Melissa González,11021950,37,76,3,47,2,0,2,0,0,0,0,852,1
TI PV,4284946064,Ana Perez,28121929,78,21,12,71,5,0,1,1,1,1,1,214,1
NUIP,8446523290,Ana Hernández,09101964,75,84,92,39,6,1,2,0,0,0,0,193,1
CC DUP,8618969134,Luis García,17051928,68,4,61,81,5,1,2,0,1,1,1,295,1
TI PV,9837782566,Marcela Cifuentes,18091971,46,48,60,57,6,0,5,1,1,1,0,97,0
CC DUP,8621149763,Carlos Cifuentes,24021995,47,72,66,56,6,0,5,1,0,0,0,772,0
CC DUP,6665751234,Manuela Hurtado,24071974,3,29,56,38,5,0,5,0,1,0,1,289,0
CC PV,9956584467,David López,03091995,29,26,24,48,1,0,4,0,1,1,0,201,0
AFIS,3693319602,Luis Castaneda,08101993,42,1,78,93,2,1,5,1,1,0,1,915,1
CC DIG,1907349071,Laura Rodríguez,27111975,15,34,69,55,4,1,3,1,1,0,0,370,1
ANI,0242009298,Laura Castaneda,03022002,55,62,10,37,4,0,6,1,0,0,0,476,1
MTR,0116644214,Luis Cartagena,27101971,12,68,88,43,3,0,4,0,0,0,0,749,1
SIC,8832427940,Marcela García,11081968,8,12,63,15,2,1,4,0,1,1,1,933,1
CC REN,1974468986,Ana Perez,05061945,60,85,92,63,1,0,4,0,1,1,0,729,0
DCU,5126852423,Carlos Cartagena,09011972,97,56,32,77,1,0,2,0,0,0,0,842,0
TI PV,5280725080,María Cifuentes,28091954,97,59,92,29,4,0,5,0,0,1,1,426,0
CC PV,2578363733,Gabriela López,01121939,82,25,85,84,2,0,1,0,0,1,1,891,1
CCT,6708007639,María Murillo,10111933,18,45,99,86,4,0,3,0,0,0,0,115,0
TI,8967427887,Marcela López,12061932,24,74,48,67,2,1,3,1,0,0,1,253,0
HLED-WEB,9018023731,Manuela López,02121953,78,97,65,36,2,1,5,1,0,0,0,821,1
CC REN,6183316416,Gabriela Hurtado,22112000,5,69,13,96,6,0,1,0,1,1,1,121,1
NIP,7447849127,Laura Cartagena,01101989,93,47,81,70,5,0,5,1,0,0,1,495,1
CCT,0175326202,Ana Cifuentes,12031942,7,39,76,85,4,1,1,1,0,1,0,652,0
TI REN,3064355707,Manuela Cartagena,22011935,67,99,25,69,5,0,2,0,1,1,0,944,0
CC,9596974317,Marcela Castaneda,09032002,84,75,16,10,3,0,1,1,0,0,1,894,0
TI REC,9322299055,Daniela Murillo,28021985,15,78,59,77,5,1,1,0,1,0,1,993,1
CC REN,6181457220,Juan Murillo,05121978,36,65,82,45,3,1,3,0,0,1,0,558,1
EIS,0824729079,Marcela González,12081938,92,61,8,88,4,1,6,1,0,0,1,722,0
TI REN,9202936540,Marcela Perez,08061964,32,10,90,28,5,0,5,1,0,1,1,409,1
CCT,9656912769,Juan Perez,20121966,88,63,53,48,1,1,1,0,0,1,0,708,1
CC DUP,2852017899,Manuela González,04041950,38,32,96,78,1,1,2,1,1,1,0,114,0
HLED-WEB,4945954917,Ana Perez,18092006,62,51,69,24,1,1,4,0,0,0,1,498,0
NIP,5623883049,Luis Cartagena,07071926,90,39,36,92,2,0,3,1,1,1,1,285,0
ANI,4442773941,Juan Hurtado,13011941,17,43,33,100,6,1,6,1,1,1,0,565,1
TI PV,9491782321,Sofía Cifuentes,11111943,99,53,81,16,6,0,1,0,1,1,0,972,1
TI REC,4908034127,Miguel Perez,23071953,47,68,86,24,5,0,6,0,0,1,0,324,1
TI DUP,7042746296,Gabriela Hernández,16041926,45,91,58,57,5,1,5,0,0,1,0,376,0
ABIS,0810298606,Miguel Cartagena,23111939,93,78,38,61,3,1,6,1,1,0,1,583,1
CC REN,6284677798,Laura García,08012004,76,86,21,54,6,0,2,0,0,0,0,835,0
CC REN,9852766341,Luis Rodríguez,02061968,55,60,59,84,2,1,3,0,0,1,1,166,0
DCU,5640885333,Gabriela Cartagena,04082006,58,52,95,56,4,1,6,1,0,0,1,62,0
AFIS,3642877506,Juan Martínez,15111982,67,53,100,4,2,1,5,1,0,1,0,828,1
SIC,0840879288,Juan Hernández,20091991,98,19,11,63,3,1,6,0,0,0,1,239,0
TI REC,7968714193,Ana González,21122004,62,7,74,11,2,0,1,0,0,0,1,23,0
CC DUP,0380402085,María Cifuentes,03111928,22,8,14,11,5,0,1,0,1,1,1,796,0
CC DIG,2800698433,Juan García,14011939,50,32,55,17,1,1,5,0,1,0,1,798,1
SITAC,1559658953,Manuela López,14121985,71,52,48,98,1,0,6,0,0,0,1,208,1
TI REC,3674402509,Miguel Cifuentes,21061973,79,36,37,66,4,1,1,0,0,0,1,710,1
AFIS,9503598540,Melissa Castaneda,22041985,72,45,57,28,1,1,5,1,0,1,0,848,1
SIC,0532990086,Laura Perez,09091984,87,27,31,17,5,1,4,1,1,0,1,459,1
CC,6790109633,Daniela Perez,13061940,67,30,23,75,6,1,1,1,0,1,0,992,1
CC DUP,2523506733,Juan Hernández,16042010,99,5,12,29,3,0,4,0,1,1,0,699,0
TI REN,8905955734,Marcela López,06031977,5,43,76,28,5,0,1,0,0,0,1,877,1
CCT,5898337336,Sofía López,10021935,84,28,5,53,4,0,5,1,0,0,1,967,0
NUIP,0793158725,Melissa Rodríguez,19101996,86,32,72,12,2,0,6,1,0,0,1,722,1
MTR,0236713091,Gabriela González,14071943,97,22,33,37,4,1,3,0,1,1,1,372,1
ANI,6222950938,Luis González,13081991,69,68,96,23,5,1,4,1,1,0,0,532,1
ABIS,4827476312,David López,14052006,26,79,60,25,5,0,1,0,0,0,1,785,0
SIC,0148510596,Juan Martínez,08011956,3,3,55,38,6,0,1,1,0,0,1,739,0
NUIP,5541005582,Juan Perez,01062008,11,57,77,74,2,0,1,0,0,0,1,382,1
NIP,4095151073,Carlos Cifuentes,13081996,99,91,62,95,2,1,6,0,0,0,0,581,0
TI PV,7707340969,Sofía Murillo,07031920,81,10,6,73,4,0,3,1,0,0,0,92,1
TI REC,3120290999,Marcela Hurtado,18022000,7,54,44,12,6,1,3,1,0,1,0,541,1
CC REN,1050678329,Luis Perez,21011970,34,89,30,78,3,1,2,0,1,1,0,749,0
TI PV,7847935153,Juan Hurtado,05111991,4,75,60,68,6,0,4,0,0,0,0,11,1
TI,4303154360,Manuela González,13021953,21,79,74,55,4,1,2,1,0,1,1,559,1
CC REN,0855862457,Gabriela López,21051933,63,80,16,89,5,1,6,1,0,1,1,877,0
CC DIG,7765567009,David Castaneda,16121933,99,12,63,81,1,0,3,0,0,0,1,171,0
NUIP,4063764223,María Castaneda,19031968,14,9,91,63,5,0,3,0,1,1,1,174,0
TI REC,6639233321,David González,03051989,5,27,4,36,2,1,5,1,0,0,1,188,1
