tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
DCU,1270312205,Daniela Cifuentes,17072014,73,54,55,80,1,0,5,1,1,1,1,704,0
CC DUP,9688668294,Sofía Cartagena,05082008,61,9,18,34,1,1,6,0,0,1,0,304,0
CC REN,8629532684,Sofía López,04061945,10,53,61,49,6,0,1,0,0,1,0,819,0
AFIS,5987554357,Juan Hernández,21022002,68,59,100,81,1,1,1,1,0,0,1,591,0
CCT,9991629087,Laura Hernández,04091955,44,92,62,76,4,0,3,0,1,1,0,3,1
ANI,3377406667,Melissa Hurtado,05072006,28,38,55,13,2,0,1,1,0,0,1,770,1
CC DUP,0690773327,Laura Hernández,09041943,26,78,38,30,5,1,3,1,0,1,1,914,1
NUIP,7502103471,Juan Martínez,17011955,76,29,95,21,1,1,2,1,1,0,0,394,1
ANI,0987615689,Gabriela González,04081976,10,44,25,60,6,0,1,1,1,0,1,916,0
TI REC,7343436067,Sofía Murillo,26031979,70,12,54,27,1,0,3,1,1,1,1,381,0
DCU,1994832502,María Perez,12122015,24,15,84,82,4,0,4,0,1,1,1,91,1
TI REN,4512150535,Sofía Cifuentes,18061937,25,83,96,24,5,1,2,1,0,0,1,904,1
SIC,1626519789,Juan Rodríguez,21081926,90,82,89,63,3,0,6,0,0,1,0,87,1
CC REN,7821432016,María González,25062002,31,14,34,26,4,0,1,0,1,1,1,750,1
DCU,5319298293,Daniela González,28011937,59,54,62,24,6,1,5,1,0,0,1,568,0
TI REC,2278495849,Luis Cifuentes,21121977,85,38,10,62,3,1,4,1,1,1,1,528,1
TI REN,3409654744,Luis Murillo,01091990,74,63,48,86,5,1,2,0,0,1,0,657,1
EIS,1743836684,Marcela García,13051999,87,69,20,60,2,0,5,0,1,0,0,941,1
HLED-WEB,2254790124,Miguel Cifuentes,04091929,21,41,50,42,4,1,4,1,1,1,0,78,1
DCU,5080810724,Marcela Perez,11021944,88,47,80,16,1,1,3,0,0,0,0,965,0
SITAC,3980047336,Luis Hurtado,24062017,55,44,62,20,3,0,2,0,0,1,0,257,0
TI DUP,6097090913,David López,26041978,62,69,54,8,1,0,1,0,1,0,0,54,0
HLED-WEB,3778453239,Carlos Castaneda,26031997,98,55,74,17,1,1,3,0,1,1,1,868,0
NIP,6247008766,María Hernández,22091966,78,14,80,77,5,1,1,1,0,1,1,735,1
AFIS,0463024634,Marcela Murillo,04102007,58,60,3,42,3,0,2,0,1,1,0,363,1
TI REC,6146315833,Miguel Rodríguez,27071949,26,57,39,42,1,0,5,1,1,0,0,595,0
CC REN,6910399708,Sofía Castaneda,27121976,88,86,51,44,3,1,2,1,0,1,1,271,1
TI,9863654755,Gabriela García,27071947,92,92,53,77,1,1,4,0,0,1,1,980,1
NIP,3202347350,Melissa Cartagena,02101978,6,97,20,32,2,0,1,1,1,1,0,363,1
EIS,9315664656,Juan Perez,04021953,77,87,39,47,4,1,4,1,1,0,1,245,1
MTR,6132289100,Daniela Hurtado,28042003,31,1,44,78,4,1,6,0,1,0,0,315,0
NUIP,2032646115,David Cartagena,27081957,97,32,1,84,2,1,4,1,1,0,0,477,0
TI DUP,8852638691,Manuela García,27101944,45,34,45,100,3,1,1,0,1,0,1,627,1
CC,2788494210,Luis Cifuentes,26121953,94,37,50,55,5,1,2,0,0,1,1,227,1
CC DIG,1023760787,Manuela Perez,08101932,98,63,89,34,3,0,3,0,0,0,0,976,0
CCT,1195695976,Marcela López,25111953,100,16,57,99,4,0,2,0,0,1,0,860,0
TI REC,8357462925,David Castaneda,14052005,1,69,50,5,5,0,2,0,1,0,1,73,0
NUIP,6171838496,María Cartagena,22021986,72,32,74,80,1,1,6,1,0,1,1,778,1
SIC,0445111946,Marcela Perez,27041984,93,17,59,45,1,1,6,1,1,1,0,503,0
CC PV,7828525528,Carlos González,02081964,8,21,47,39,3,0,2,0,0,0,0,915,0
CC DUP,2612781247,Ana Rodríguez,14091908,96,37,54,48,5,1,6,1,1,0,1,24,0
ANI,2277529002,Marcela González,21111943,90,90,51,95,5,1,5,1,0,0,0,148,0
DCU,2819362328,Melissa González,28041958,15,29,47,68,5,0,5,1,1,1,1,983,1
NIP,4931372001,Daniela Hernández,21101930,59,81,21,3,4,0,3,1,1,0,1,543,0
CC,0801896825,Juan Rodríguez,01041990,12,59,80,35,4,0,1,1,0,1,1,914,0
CC,0693815518,María Castaneda,01041978,66,4,74,15,5,1,5,0,0,1,1,373,0
ABIS,4520399726,Laura Perez,19111993,29,33,30,51,5,1,3,1,0,0,0,569,1
CCT,8952600615,Gabriela García,26011975,52,70,1,40,5,1,1,1,0,0,0,155,1
DCU,9992841934,Gabriela Hernández,03041965,97,24,35,74,1,1,1,1,0,0,1,966,1
ABIS,9558772864,Melissa García,14042006,4,79,55,43,2,1,6,1,0,0,1,383,1
CC REC,5699545184,Miguel Cifuentes,14091998,57,41,20,94,6,1,6,1,1,0,1,293,0
NIP,5935405138,Sofía Martínez,25101935,24,4,56,92,6,0,2,0,1,0,0,504,1
EIS,5420501977,Miguel Perez,05021991,45,13,26,64,5,1,2,1,1,1,1,348,0
CC PV,4239553921,Sofía Murillo,08041945,6,1,85,62,1,0,1,0,1,0,0,30,0
CC DIG,1743743716,Laura Perez,09071962,4,85,34,11,2,1,2,1,0,1,0,399,0
ANI,5143009874,Luis Cifuentes,08031994,37,25,52,88,5,0,6,1,1,1,0,818,0
DCU,5799391920,María Murillo,28061951,30,42,72,22,1,1,1,0,0,1,1,955,1
DCU,2902144372,Marcela García,25031981,75,84,32,6,1,1,3,1,0,1,1,975,1
NUIP,4822399388,Manuela Perez,12101969,29,94,83,97,1,1,6,1,1,1,1,449,1
EIS,2981881339,Laura Perez,22091940,59,29,94,96,2,0,5,0,0,0,1,613,1
DCU,5842906305,María Hurtado,02121900,59,2,78,35,2,1,3,1,0,1,0,179,1
HLED-WEB,3191175141,Marcela Perez,03061932,10,89,81,90,2,1,3,1,1,0,0,90,0
CCT,8109294317,Sofía López,10011959,22,19,58,5,5,0,2,1,0,1,1,142,1
SIC,1050979001,David Castaneda,24082005,31,5,93,62,1,0,3,0,1,1,1,677,0
TI DUP,5286855653,Juan Cartagena,07071943,17,68,57,21,6,1,6,0,1,1,1,524,1
