tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,1624317461,Juan Hurtado,20032012,1,41,62,91,3,1,6,1,1,0,1,465,1
SITAC,0457150660,Carlos Cifuentes,22031990,91,50,86,66,4,1,2,0,0,0,1,237,1
NIP,1072787092,Ana Hernández,18111960,36,6,91,48,4,0,2,0,0,1,0,499,0
CC DIG,1120626035,Miguel Perez,28091935,79,56,88,71,6,1,4,1,0,1,1,241,1
SITAC,4233759580,Melissa López,22051933,54,76,65,41,4,1,4,1,1,1,1,42,1
EIS,3902501106,Ana Perez,17071967,94,97,15,24,1,1,5,1,0,0,1,875,0
HLED-WEB,9468851658,Luis Rodríguez,13071974,83,10,58,88,5,1,6,1,0,0,1,458,0
TI PV,9087430712,David Hurtado,26052007,100,84,30,20,2,1,5,0,1,0,0,668,0
CC DUP,3975269895,Ana Hurtado,04111982,84,92,39,98,5,0,5,1,1,0,0,119,1
SIC,3365958507,María Martínez,09031955,92,96,17,50,2,0,1,0,0,1,1,68,0
CC,4414549660,Miguel Castaneda,17021972,23,59,17,49,1,1,1,0,1,0,0,514,0
AFIS,1519633435,Manuela Cartagena,26052001,36,98,4,62,6,1,1,0,0,0,1,510,0
CC DUP,3972677067,Sofía Cartagena,17091956,74,39,100,77,1,0,2,0,0,1,0,856,0
TI REN,7892589923,Miguel Hurtado,03011963,69,12,9,37,5,0,4,0,0,1,0,158,0
CC REN,1254095261,Miguel Perez,01112000,80,60,65,58,3,1,3,0,1,0,0,154,0
HLED-WEB,4825321169,Luis Martínez,20022001,29,39,42,70,6,1,4,0,0,0,0,40,0
AFIS,3264827111,Melissa López,22121953,49,43,99,86,1,1,2,1,0,0,1,970,0
EIS,4285753574,Manuela Hurtado,12021982,42,8,64,82,4,1,3,0,0,1,1,307,0
CC,7929431563,Luis García,25092009,83,93,96,43,2,1,2,0,1,1,0,616,1
CCT,0460539490,Melissa Rodríguez,07111996,6,84,11,9,6,1,2,1,0,0,0,265,0
TI REC,2405511035,Melissa García,07081942,46,67,8,44,3,0,4,1,1,1,0,881,1
