tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,2029780419,Luis Perez,16121997,28,96,14,22,3,1,6,0,1,0,1,769,0
TI REN,9207261290,María Rodríguez,27061971,31,35,32,55,5,0,3,0,0,1,1,507,0
SIC,5047505428,Melissa Cifuentes,19081971,83,64,24,93,1,1,1,0,0,0,0,154,0
TI,7777601867,María Cartagena,13031931,38,84,42,99,5,1,5,1,1,0,0,984,0
ABIS,1787980259,Marcela Murillo,22021944,96,71,41,85,2,1,5,1,0,0,1,619,1
CC DIG,8026784973,Miguel Rodríguez,14011953,100,28,25,71,2,0,4,0,1,1,1,429,1
HLED-WEB,5374856872,Melissa Cifuentes,10121955,5,50,78,58,5,0,5,0,0,0,1,538,0
MTR,5576977039,Daniela González,06041925,8,98,4,25,3,1,2,1,1,1,1,889,0
TI DUP,2514492545,Sofía Murillo,22092007,12,76,58,85,4,1,3,0,1,1,0,731,1
CC REN,7133734868,Gabriela Hernández,05061951,33,3,22,99,1,0,4,0,1,0,0,802,1
ABIS,8869780522,Laura Hurtado,27011995,81,80,87,44,3,0,2,1,0,0,0,839,1
TI PV,2813544928,Laura Hurtado,16011942,55,11,84,61,5,1,3,0,1,0,0,695,0
SIC,6786560973,María Hurtado,12021925,98,48,59,38,2,1,5,1,0,0,1,587,1
MTR,1752122033,Marcela López,20021957,23,70,36,86,2,1,4,0,0,1,0,186,1
ANI,3468816406,David Cartagena,21031935,80,80,32,62,3,0,4,0,1,0,0,122,1
AFIS,1524208324,Ana González,05071988,100,16,84,91,1,0,2,0,1,1,0,512,1
NUIP,8159357980,Melissa González,15041928,100,82,3,67,2,0,5,1,1,0,1,22,1
CC REC,9551221290,Laura González,11062000,17,7,52,100,2,0,1,1,0,1,1,611,0
CC DUP,6146503089,Daniela González,25081930,49,59,97,40,6,0,4,1,1,0,1,401,0
EIS,6456743521,Ana Cartagena,22101966,38,40,45,16,4,1,4,1,1,0,1,606,1
TI,7814554534,Marcela Hurtado,09051953,100,26,65,72,1,1,5,0,1,0,0,403,1
ANI,9304143378,Juan Castaneda,03091973,29,14,16,62,4,1,5,1,1,1,0,984,0
TI DUP,0394040060,Sofía García,28101973,22,81,78,73,3,1,5,0,0,1,0,774,1
TI DUP,3245460459,Carlos Murillo,06021927,35,46,100,84,6,0,2,1,1,0,0,803,1
CCT,2034855483,Laura Castaneda,10041954,96,43,70,22,4,1,3,0,1,1,0,785,1
CC DIG,1724269001,Melissa García,14031992,1,78,38,26,2,0,3,0,1,1,1,602,0
SIC,2437586638,Melissa González,16021939,67,55,37,35,4,1,2,1,1,1,1,132,0
MTR,6753570468,David Rodríguez,08051942,44,44,53,78,3,0,4,1,1,0,1,457,0
CC REC,9629413190,Laura Hurtado,15031981,11,55,7,13,1,1,3,0,1,0,0,710,1
CC DIG,5821414034,Daniela López,25071926,79,20,47,88,3,0,2,1,0,0,1,520,1
SITAC,2160394697,Luis González,11121907,40,70,12,35,3,0,5,1,0,1,1,423,0
NIP,7642003004,Carlos Martínez,14101988,30,51,30,34,3,0,5,1,1,1,1,263,0
TI REN,6537057164,Manuela Hernández,12061979,84,56,68,78,1,0,5,0,0,1,0,614,1
