tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,0470589578,Ana Murillo,05092009,45,40,27,2,1,0,4,1,1,1,1,253,1
SITAC,9018734265,Melissa Hernández,14091959,23,28,53,80,3,0,2,0,1,0,0,509,1
CC REC,1022929450,Marcela Hurtado,04072001,35,87,90,85,4,0,3,0,1,0,1,697,0
ANI,2031896650,María Murillo,14111986,73,52,57,81,1,0,5,1,0,0,0,621,1
NUIP,5491783140,Carlos González,14011988,43,75,19,15,6,1,2,1,1,1,0,897,1
TI DUP,1392135860,Carlos Cifuentes,19071947,95,28,81,85,2,0,5,1,0,0,1,257,1
DCU,4035657218,Manuela Perez,28031937,40,2,72,10,2,0,2,1,1,1,1,58,1
SITAC,2308924184,Luis Perez,25122006,69,33,54,75,6,1,6,1,1,0,1,435,1
TI DUP,4749650273,Daniela Castaneda,27082001,78,94,28,86,6,1,3,1,0,0,1,1,0
TI REC,3754630968,Juan García,06081946,39,32,68,28,5,0,4,0,1,1,0,852,0
CC,2024920898,Marcela Murillo,08022006,44,24,100,45,2,1,5,0,0,1,1,902,0
ABIS,5265722245,David Rodríguez,02091938,63,31,20,41,2,0,1,1,1,1,0,229,1
SITAC,2734457704,Gabriela Murillo,04081976,6,8,13,10,4,1,5,1,0,1,0,23,0
TI PV,5165736983,Ana Perez,22081950,35,92,78,53,5,0,6,0,1,1,1,790,1
NIP,7725712735,Daniela Murillo,11072000,29,88,5,84,1,1,2,1,0,1,1,592,1
EIS,9491439681,Sofía Cartagena,13091991,5,62,98,80,2,0,3,0,1,0,0,953,0
NIP,7250462348,Carlos Martínez,02012000,66,7,48,5,1,1,2,1,1,1,0,62,1
TI,0002196206,Carlos Rodríguez,05011968,9,45,72,23,6,1,3,1,0,0,1,561,1
EIS,1497396358,Gabriela Castaneda,22051960,24,28,74,64,5,1,2,0,1,0,0,757,0
TI DUP,1336320084,Daniela González,02071960,7,43,72,89,1,0,5,0,0,1,0,631,1
CCT,9376071107,Carlos Hurtado,15021975,34,68,84,21,5,0,3,1,1,0,0,55,0
ABIS,9220043199,Miguel Perez,11061998,71,10,11,61,2,1,4,1,0,1,1,295,1
EIS,3129664473,David Murillo,15101984,68,44,1,41,1,1,6,0,0,1,0,394,0
NIP,7427560455,Melissa López,03101945,62,31,96,23,5,1,2,1,1,1,0,465,1
DCU,3450638107,María González,22051962,60,79,46,2,1,1,1,0,0,1,0,816,0
CC DIG,1145726825,Sofía Hernández,14072004,29,66,44,78,4,0,1,1,1,0,0,57,1
MTR,8416639292,Gabriela Cartagena,12091958,29,2,74,64,5,0,5,1,1,1,0,831,1
CC REC,1451409565,Manuela González,28051932,60,39,40,85,2,1,1,0,1,1,1,53,0
CC,2071116711,Miguel Castaneda,11101970,8,8,3,58,3,1,5,0,0,0,1,521,1
SITAC,2160366302,Carlos Cifuentes,15051948,93,27,4,16,4,1,2,1,0,1,1,202,0
CC REC,4358470227,Laura Cartagena,08011950,75,2,74,43,1,0,4,0,1,0,1,668,0
ANI,4300889619,Juan Cifuentes,10111967,19,51,5,55,4,1,1,0,1,1,1,651,0
CC PV,3039285956,David Cartagena,07081962,100,82,67,88,6,0,4,1,1,0,0,852,0
CC,7149781847,Daniela González,25051983,56,9,65,73,4,1,5,0,1,0,1,771,1
CC DUP,1096042161,Melissa Cartagena,02031990,46,37,81,18,6,1,2,0,0,1,1,783,0
TI PV,6004160373,Marcela Cifuentes,14031925,48,81,95,20,3,0,6,0,1,0,1,217,0
CC REC,8301897653,Manuela Hernández,05061966,66,11,10,47,3,1,4,1,0,1,1,505,1
HLED-WEB,3949963975,María Martínez,06041943,92,32,68,27,4,0,3,1,0,0,0,634,0
TI REC,2732717414,Luis Murillo,22111964,77,58,48,94,2,1,5,1,1,0,0,63,0
CC DIG,5528761019,Carlos López,06121945,26,88,22,96,2,0,4,0,1,0,1,210,1
MTR,2354160850,Marcela Perez,02051998,47,60,35,30,1,1,3,0,1,0,1,188,0
SITAC,2549857458,Juan Rodríguez,10031951,36,37,93,53,5,0,6,1,1,1,1,203,0
NIP,9300514432,Daniela Castaneda,13072005,43,73,77,40,1,0,1,1,1,0,0,849,0
CC DUP,4269956590,Melissa Martínez,19082002,96,39,38,60,5,1,6,0,0,1,1,334,1
NIP,7389902806,Ana Perez,19051987,93,60,16,57,3,0,2,1,0,1,1,436,0
DCU,5458645439,María Cartagena,25041966,27,37,38,8,1,1,2,0,1,0,0,551,0
TI REC,5431782402,Manuela Castaneda,24041971,70,1,78,67,4,1,3,0,1,0,1,324,0
CCT,4087525995,Manuela Martínez,02071950,100,23,3,55,3,1,6,0,0,1,1,517,0
TI,8848597852,Luis López,22111964,82,80,56,16,4,1,3,0,0,0,1,761,1
SIC,6129283839,David Martínez,09061941,73,68,88,44,2,0,5,1,0,1,0,923,0
NIP,5580426583,Carlos Murillo,24101925,11,76,5,27,1,0,3,1,1,0,1,755,0
TI REC,9781232467,David Castaneda,24121944,31,27,64,70,6,0,4,0,0,1,0,540,0
CC DIG,8944803655,Juan Cartagena,14061975,68,31,86,44,5,1,5,1,0,0,1,921,0
SITAC,7567991788,Carlos Cifuentes,13091988,63,79,36,65,4,0,6,1,0,1,1,425,1
TI REC,6873125371,Manuela Castaneda,25091954,8,1,5,30,4,1,1,0,1,0,1,151,0
TI DUP,9654649724,Carlos López,13081971,39,86,30,33,2,0,1,0,1,1,0,490,1
CC DIG,4289883767,María Castaneda,15052004,62,8,28,48,4,0,4,1,0,0,0,663,1
ABIS,4422147705,Miguel Cartagena,05031936,27,16,29,21,5,0,2,1,1,1,0,330,1
SITAC,3366176482,María Cartagena,22021934,97,98,1,73,5,1,5,1,1,1,1,494,1
TI REC,7496441721,Marcela Rodríguez,25101961,3,64,17,41,2,1,5,0,1,0,0,755,1
ABIS,0534073345,María González,14041981,100,88,5,13,1,1,1,1,0,0,1,72,1
CC DUP,1237448395,David Murillo,03121965,37,48,87,51,6,0,2,1,1,1,0,20,1
CC,2035898042,Melissa Rodríguez,10111987,9,48,50,21,4,1,2,1,1,1,0,5,0
TI REN,1526326989,Miguel Hurtado,14111935,58,63,28,33,6,0,3,0,0,0,0,250,0
CC DIG,2977547291,Melissa García,10111979,78,94,88,94,3,0,6,0,0,1,0,308,1
MTR,5808144896,María González,19121977,21,43,9,39,3,0,5,1,1,1,0,991,1
MTR,4109179466,Gabriela Rodríguez,18102002,45,76,100,19,2,1,3,1,1,1,0,718,0
ANI,1774734381,Sofía Cartagena,23061996,2,78,90,63,6,0,2,1,1,0,1,349,1
CC DIG,3406580727,Marcela Hurtado,25111965,55,73,84,54,4,0,1,0,1,0,1,214,1
TI PV,7574070387,Ana Hernández,03111994,29,84,36,37,6,1,3,0,0,0,0,490,1
AFIS,9229424049,Gabriela López,06052013,40,53,30,98,5,0,3,1,0,1,0,590,1
SIC,1190353411,Juan Cartagena,22121950,28,44,16,60,6,0,5,0,1,1,0,770,1
CC PV,5967480972,Ana Hernández,18091965,54,86,41,43,4,1,2,0,1,0,0,32,0
SIC,7009591561,Miguel Hernández,22041954,35,61,52,12,6,1,2,0,1,0,1,956,0
NIP,9513750466,Marcela Perez,09041991,34,28,95,92,6,1,6,1,1,1,0,797,0
CC PV,4865773915,Gabriela Martínez,25081926,14,66,18,49,4,1,1,0,1,1,1,823,1
CC DUP,3331818224,Gabriela López,12051939,79,80,81,57,1,1,5,1,0,1,0,870,0
NUIP,3336111915,Luis Cartagena,03071987,64,90,35,91,3,0,3,1,1,1,1,542,0
TI REN,2506796400,Marcela Martínez,16051997,71,36,6,65,1,0,4,0,0,1,0,507,0
SIC,4744026679,Laura Castaneda,14061929,21,59,14,74,3,0,4,0,1,0,1,333,0
CC DUP,5962903051,Ana Hernández,12011950,16,1,48,17,1,0,4,1,1,1,1,902,0
NUIP,6586468608,Laura Cartagena,15111988,28,78,62,79,6,0,1,1,1,0,0,21,1
CC REN,7454517165,Gabriela López,06041977,76,84,69,76,6,1,2,0,1,0,0,772,0
TI REN,1002510981,Melissa Rodríguez,21021954,61,61,16,26,3,0,4,1,0,1,1,261,1
EIS,3267807636,Melissa González,11122000,95,78,98,4,5,0,2,0,1,0,0,433,0
CCT,0897026997,Luis García,03011940,95,95,36,61,6,0,1,0,1,0,1,572,1
TI REN,2484828882,Miguel Murillo,20071950,80,22,38,38,4,1,3,1,0,1,0,200,0
MTR,1403441868,Marcela López,27071992,58,36,97,64,4,1,3,0,0,1,1,917,0
AFIS,4039428294,María García,08011945,63,59,79,100,3,1,3,0,0,0,1,449,0
TI,6850348529,María Cifuentes,24111985,8,10,34,40,2,1,6,0,1,0,0,111,0
TI DUP,1532423017,María Rodríguez,25081986,89,66,23,85,4,1,3,1,1,0,0,634,1
HLED-WEB,4222012653,Marcela Martínez,13091937,53,76,10,32,5,1,3,0,1,1,1,106,1
CCT,4669007952,Marcela Martínez,09121932,10,77,93,26,5,0,5,1,0,0,0,759,1
CCT,8835600894,David García,08121992,17,90,53,47,6,0,3,0,1,0,1,820,1
HLED-WEB,7577142565,Juan Rodríguez,09111960,14,75,91,91,1,0,1,0,1,1,1,11,1
TI REC,0200582528,Luis García,08091927,92,16,100,17,6,0,5,1,0,1,0,577,0
MTR,1860578773,Daniela Cifuentes,09111940,41,10,31,22,6,0,2,0,1,0,1,471,1
TI REN,2149091811,Laura Cifuentes,10041962,42,42,46,28,3,1,5,1,1,0,0,907,1
CC,0181667214,Sofía García,27121971,77,10,39,41,6,0,3,1,0,1,0,746,1
CC,2545462424,Melissa Hernández,08081949,80,38,43,83,6,0,1,1,0,0,0,776,1
