tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,7673200542,Sofía Cartagena,02112023,24,59,78,34,4,1,2,0,1,1,1,758,0
NIP,2970520277,Manuela Martínez,11101998,95,80,98,87,2,1,4,1,1,0,0,273,0
ABIS,1245801259,Ana Hernández,11031981,65,45,10,20,6,1,5,0,1,0,0,352,0
SIC,2291918695,Juan Perez,27031932,45,59,5,56,1,1,5,0,1,0,0,910,0
AFIS,0395951399,Carlos García,27042007,22,32,47,50,4,0,4,1,0,1,0,989,0
AFIS,5506944167,David Perez,16031995,42,70,41,100,2,1,4,1,0,1,1,734,0
CC DIG,0457610267,David García,06011986,11,45,9,81,4,1,4,1,0,0,0,776,1
MTR,8890705717,Melissa Hernández,27051993,62,50,71,48,6,1,6,1,0,0,1,337,1
AFIS,9529301954,Luis Cifuentes,22081985,69,76,58,4,2,0,4,0,1,0,0,636,1
CC DUP,1030352423,Luis Cartagena,16091988,26,6,76,63,5,1,3,0,0,0,0,180,0
TI REC,6204515338,David González,26111971,47,99,86,21,1,0,1,1,0,1,0,685,0
ABIS,4244109578,Miguel Hernández,04081978,72,14,98,24,2,0,4,1,1,1,0,147,0
EIS,5387288107,David Hurtado,17121976,44,33,24,47,4,1,2,0,0,1,1,923,0
ABIS,4862198475,Manuela López,03102006,1,71,70,63,5,1,4,0,1,0,1,602,0
CC DIG,9953360147,Ana Martínez,13011936,43,18,50,72,1,1,3,0,0,0,1,791,0
CC DUP,3030318576,Luis Murillo,25111929,58,39,100,93,3,0,5,1,0,0,1,95,0
EIS,9305513148,Melissa Martínez,17011972,49,71,24,93,3,0,6,1,0,0,0,643,1
TI REC,1883492836,Gabriela Castaneda,22121999,18,29,30,86,4,0,6,1,0,1,1,771,0
TI,2656643191,Manuela Rodríguez,12101961,93,86,94,71,2,0,4,0,1,1,1,627,1
TI REC,2913291840,Manuela Perez,02071983,30,45,71,86,1,0,3,1,0,0,1,389,1
CC DUP,9392424697,Daniela García,06051980,28,88,13,21,4,1,5,1,0,1,0,809,0
NIP,2484740152,Juan Castaneda,13062004,27,11,52,55,4,1,6,0,1,1,0,23,0
AFIS,6996944612,María Cifuentes,15081929,31,6,8,49,1,0,2,1,0,1,0,791,0
CC REN,5539895149,Juan Rodríguez,23081996,21,42,57,35,5,0,2,0,1,0,0,710,0
DCU,8912143015,Sofía González,01111929,71,36,57,70,2,1,2,0,0,0,1,9,0
SITAC,3817272284,Marcela García,23081964,9,93,35,16,1,1,4,1,1,1,0,816,1
CCT,5537575771,Daniela Castaneda,18102005,86,71,25,100,3,1,1,1,0,1,1,989,1
ANI,6320991548,Daniela García,09121939,9,25,20,34,2,1,3,1,0,0,1,649,1
SITAC,4984144977,Luis Rodríguez,15111969,12,88,10,54,3,0,5,0,0,1,0,337,1
CC,1379396218,Carlos Castaneda,11082007,20,79,24,27,4,0,3,0,1,1,0,305,0
MTR,9257140276,Carlos García,08021986,29,33,69,59,1,1,5,1,0,1,1,879,0
NUIP,9743977395,Melissa Cartagena,13051964,8,46,80,98,2,0,4,0,0,1,1,747,1
TI DUP,9481370073,Manuela García,24061962,49,85,52,39,4,0,4,1,0,0,0,353,1
HLED-WEB,0876671511,Melissa López,19022003,57,27,19,58,2,0,1,1,1,0,0,249,0
NIP,7518361261,Ana Murillo,11021982,15,12,17,56,1,1,6,1,0,0,1,131,1
MTR,3959669785,Marcela Perez,14061998,36,34,31,3,4,0,5,1,1,1,1,749,1
ABIS,7674670567,Luis Cifuentes,02041954,45,36,74,28,5,0,2,0,0,0,1,165,0
NUIP,7473850547,Laura Rodríguez,09071992,66,75,74,41,6,0,1,0,1,0,1,764,0
TI REC,4884080255,Laura Martínez,04022008,44,30,29,62,4,1,3,0,1,1,1,579,1
EIS,3537299029,María González,10021983,88,3,41,28,6,0,3,1,0,1,1,167,1
CC DIG,6764312162,María Cartagena,21081901,88,89,80,99,2,0,4,1,1,1,0,183,0
AFIS,3080989909,Laura Cifuentes,11101975,24,63,39,68,6,1,5,1,1,0,0,793,1
HLED-WEB,7830881096,Laura Castaneda,25051930,9,52,40,3,2,1,2,1,1,0,0,612,0
MTR,4955310230,María Cartagena,05061942,17,9,99,41,4,1,6,1,0,0,0,10,0
NIP,4876107648,Sofía Cifuentes,23091970,69,38,46,100,6,0,4,0,1,1,0,756,0
NIP,3139252514,Melissa Murillo,18121948,11,54,75,26,2,0,2,0,0,1,1,375,0
EIS,6141575146,Sofía Castaneda,05011925,15,47,88,96,4,1,1,1,0,0,1,273,0
CCT,7009935612,Juan Castaneda,13051998,21,88,2,64,2,1,3,0,0,1,0,370,1
TI PV,6930787146,Daniela Hurtado,15021990,7,26,85,90,2,0,5,1,0,0,0,153,0
HLED-WEB,0953131127,Gabriela García,19111929,86,45,62,40,6,1,4,0,1,0,1,521,1
TI REC,1219261183,María Hurtado,28021954,85,2,67,40,5,0,2,1,0,1,1,348,0
ANI,0841789837,Juan Cartagena,18022007,13,31,27,58,2,0,5,0,0,1,0,90,1
NIP,4540755899,Carlos Martínez,19031946,78,18,19,69,5,1,4,1,0,1,1,66,1
TI REC,0322764853,Laura Perez,20111981,66,45,78,88,4,0,1,0,1,0,0,842,0
CC PV,0289863500,Sofía Murillo,04101978,90,26,56,50,6,1,4,0,1,1,1,945,1
CC DUP,4589611217,Sofía Cartagena,17101998,38,35,41,67,3,0,5,0,0,0,1,968,1
HLED-WEB,5208602480,Juan Cifuentes,21082001,41,32,70,77,3,1,4,0,1,1,0,263,1
TI REN,1227575519,Sofía Cartagena,05011981,74,30,77,89,6,0,6,0,0,0,0,115,0
TI DUP,3269707859,Ana Cartagena,28101943,81,34,97,14,5,1,4,1,0,1,0,232,0
TI REC,9310521810,Laura González,09032007,20,49,91,86,1,1,6,1,1,0,0,400,1
TI,1848286478,Gabriela Martínez,01041902,29,19,52,30,5,1,6,0,1,1,1,131,0
TI REC,4577351294,Miguel Martínez,02122002,6,20,30,41,6,1,6,1,0,0,1,769,1
NUIP,5970971384,Gabriela Hernández,28061926,22,66,6,89,6,1,6,1,1,1,1,156,0
CC REN,4932780838,María Murillo,19011925,2,5,68,20,1,0,2,0,1,1,1,630,1
ABIS,4311293518,Gabriela López,24111972,17,3,33,37,5,0,5,1,0,0,1,779,0
SITAC,1472620073,David Martínez,06011963,53,93,27,43,3,0,3,1,1,1,0,11,1
HLED-WEB,0864495992,Manuela González,15071926,14,18,98,99,6,1,3,0,1,0,0,956,0
EIS,8553890026,Ana Perez,27111973,61,75,53,13,4,0,2,1,1,0,1,428,0
DCU,0413876110,Gabriela Castaneda,03101970,33,22,87,43,4,1,2,1,1,0,1,239,0
CCT,5401670374,Ana Hurtado,27032008,12,66,49,74,3,1,6,0,1,1,1,896,0
ANI,8799045023,Sofía Castaneda,18101991,99,11,9,21,2,0,3,1,0,0,1,358,0
AFIS,1303863156,David Cifuentes,13101993,76,4,87,49,3,1,6,0,1,0,1,835,1
CC,1521913525,Ana López,22031990,5,24,12,28,3,0,1,1,0,1,1,649,0
CC REC,7741838322,David Martínez,13081961,77,48,9,95,5,0,1,0,1,0,1,518,0
CC REN,4585802151,Manuela Castaneda,01012001,74,62,30,7,2,1,1,1,1,1,0,659,0
CC,6245569965,Luis González,21031926,85,86,73,94,4,0,5,1,0,1,0,582,0
MTR,5005487853,Miguel Martínez,05041958,59,93,27,20,4,1,5,0,0,0,0,160,1
CC DIG,3800270700,Marcela Hurtado,18121990,1,35,56,18,1,1,1,1,1,1,0,974,1
TI PV,2121353649,Melissa González,15021979,49,21,44,83,1,1,5,1,1,0,0,396,0
TI PV,2006831378,Gabriela Cartagena,22031984,47,18,13,90,3,0,3,0,0,1,1,105,0
CC DUP,5267050286,Gabriela Hernández,11121967,62,36,11,38,3,0,5,1,1,1,1,719,1
TI REN,1311292148,María Cartagena,03121927,71,82,87,53,1,1,2,1,1,1,1,181,0
TI PV,8773150517,María Cifuentes,17011935,41,4,44,93,5,1,4,1,0,0,0,455,0
SITAC,2151263543,María García,13091995,4,68,35,63,5,1,5,1,1,1,1,215,0
