tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DIG,5619265283,Juan Cartagena,15111981,22,64,7,76,6,0,3,0,1,0,0,923,0
HLED-WEB,1482385234,Laura Cifuentes,10041930,36,57,3,29,6,1,3,1,1,0,1,601,1
CC DIG,1157970341,Miguel Hernández,19061997,65,72,37,40,2,1,5,1,1,1,1,124,1
TI PV,5064753712,Luis González,09111936,54,84,79,36,4,0,5,0,0,1,0,552,0
NUIP,1571602293,Melissa Martínez,23081985,26,30,93,81,1,0,3,0,0,0,0,922,1
CC DUP,9794215008,Carlos Hernández,11031930,77,64,25,33,6,1,4,1,0,1,0,847,1
TI,7807974125,Luis Cartagena,08041931,73,92,74,71,6,0,2,0,1,1,0,988,0
SITAC,9612809465,María Cartagena,15011985,43,43,87,8,4,1,2,0,0,0,0,577,1
NUIP,7079362970,Sofía Cifuentes,23011951,82,94,89,100,5,1,5,1,1,0,1,679,0
ANI,9510392859,Manuela Perez,06111937,20,81,28,86,2,0,5,0,0,0,0,981,0
AFIS,6312003895,Ana Cifuentes,07091939,11,58,74,92,2,1,1,0,1,0,1,761,1
EIS,3022181825,Miguel González,16081938,13,90,25,77,3,0,3,0,0,0,1,957,1
MTR,4009812412,David Hurtado,09021952,55,25,92,78,1,0,1,1,1,0,1,277,0
ANI,0109690474,Sofía González,11111948,58,75,30,44,2,0,5,0,1,0,1,154,0
CC DIG,9136632633,Manuela Perez,25111973,16,54,73,24,3,0,6,1,0,1,1,897,0
CC DUP,5222549341,Luis Cartagena,13061948,24,61,13,63,3,0,4,1,1,0,1,217,1
NIP,7595611577,Luis Murillo,08121958,65,98,40,29,1,0,4,1,1,0,1,70,0
NIP,9115915882,Gabriela Hernández,10031953,39,63,20,87,1,0,6,0,0,0,0,901,1
CCT,9169776942,Gabriela Martínez,26031988,67,9,39,86,4,1,5,0,1,0,0,259,1
NIP,9288808135,Melissa Perez,06041936,38,17,9,37,4,0,4,1,1,1,1,348,1
CC,4892736209,Marcela Hernández,11072014,29,78,21,50,1,1,3,0,0,0,1,598,0
CC DUP,1682605727,Carlos Martínez,17081954,68,99,48,56,6,1,4,0,0,1,0,991,1
NUIP,9354222635,David Castaneda,17041945,95,11,92,6,3,1,5,1,1,1,0,134,1
SIC,7943212234,Sofía Cifuentes,08121976,88,34,85,70,1,1,3,0,0,0,1,657,0
HLED-WEB,6136359558,Daniela Castaneda,11122009,94,13,18,25,3,1,6,0,1,0,1,923,1
EIS,6440410530,Miguel Rodríguez,20041935,79,60,66,77,3,1,6,1,0,0,0,494,1
EIS,5364267280,David Martínez,19021954,87,55,69,40,4,1,2,0,1,0,0,527,0
CC REC,5521798518,David Castaneda,14122009,78,87,18,72,6,0,6,0,0,1,0,125,0
MTR,2883748619,Gabriela Hurtado,01041936,81,10,99,82,1,1,6,1,1,1,0,846,0
EIS,5269979286,María Cifuentes,25021967,83,66,72,59,6,0,6,0,1,0,1,171,0
SITAC,8233228871,Manuela López,23081911,77,53,36,20,1,0,2,0,0,1,1,559,1
CC REC,2229304137,David Hurtado,20011974,52,29,10,32,3,0,2,1,1,0,1,472,0
DCU,3487473534,Miguel Murillo,19121926,73,22,95,75,3,0,5,1,0,0,1,416,1
TI REN,1076082052,Gabriela Rodríguez,10121950,88,73,3,17,6,1,2,0,0,0,0,700,1
CC PV,2119646154,Melissa García,17021960,58,52,77,7,5,0,2,0,0,1,0,679,1
TI DUP,9321985416,Daniela Castaneda,23051986,7,85,28,32,4,0,2,1,0,0,0,129,0
CCT,3458169898,Ana López,22061985,6,7,15,45,2,1,4,1,1,1,0,228,1
HLED-WEB,2994279589,Gabriela López,21021987,13,8,11,3,3,1,4,1,1,0,1,220,1
ANI,2240654250,Luis García,14011931,15,27,12,68,4,0,5,1,1,0,1,641,0
HLED-WEB,4685608717,Gabriela Hernández,07071924,37,22,55,10,3,1,4,1,0,1,1,961,0
CC REN,7776758383,María Cifuentes,09072019,54,97,61,4,5,1,2,0,0,1,1,734,1
CC,3851281505,Laura Castaneda,06111970,93,77,100,41,6,0,3,1,1,1,0,271,0
CC PV,8228868054,Sofía Hurtado,23051974,73,23,10,53,5,1,1,1,1,1,1,749,0
TI,1531983085,Laura Rodríguez,10061945,55,95,29,34,1,0,2,0,0,1,0,264,0
CC,7991470981,Marcela Murillo,13121927,85,2,60,56,4,0,5,1,1,1,1,493,1
CC,1701566085,Miguel López,16071975,55,48,10,17,6,1,6,0,1,0,1,948,0
CC REC,3076635078,Melissa Martínez,19041987,20,22,23,44,3,1,5,0,1,0,0,269,1
HLED-WEB,1883930302,David Rodríguez,09021928,93,57,45,12,6,1,5,0,0,0,1,870,0
TI PV,3799654018,Gabriela González,18072000,83,15,82,13,1,1,2,1,0,1,0,419,1
TI REN,8521006791,Laura López,05071982,79,30,95,4,4,1,6,0,1,0,1,546,1
TI,5023509361,Marcela López,23051927,29,51,91,59,6,0,5,1,0,0,1,582,0
HLED-WEB,9952396415,Manuela Rodríguez,02111962,84,51,19,97,4,0,3,0,1,1,0,600,0
TI PV,1416383022,Juan García,13062002,21,65,28,34,2,1,6,0,1,0,1,206,0
CC DIG,3489090115,Melissa Castaneda,12061941,51,98,51,4,4,1,3,1,0,1,0,612,0
SITAC,5235125900,Marcela Hernández,04092002,18,77,5,45,6,1,6,1,0,1,0,787,0
TI PV,5593189916,Miguel Hurtado,26031938,36,74,55,94,4,1,4,0,0,1,0,372,0
MTR,3666828445,María López,27062003,36,94,62,34,5,1,6,0,1,0,1,993,1
CC REN,4402999715,Ana González,09091988,91,87,6,32,1,1,2,0,1,0,0,552,1
NIP,5472778418,Sofía Cifuentes,08071952,52,94,17,66,1,0,1,0,0,1,0,303,0
TI REN,1166697692,David López,18111979,84,88,17,19,4,1,1,0,1,0,0,648,0
SITAC,7137904673,Luis García,21012014,78,86,91,4,1,0,3,0,1,0,1,316,0
TI PV,0135414786,Laura Perez,17021931,96,32,78,33,3,0,3,1,0,0,0,482,1
CC DUP,2523514213,Manuela López,25111950,72,98,62,90,6,0,6,0,0,0,0,423,1
TI REN,9620503236,Laura Martínez,24011988,44,57,56,26,4,0,2,1,0,1,0,67,0
TI PV,3463266521,Sofía Cartagena,03102008,38,47,59,9,3,0,4,0,0,0,0,245,1
SITAC,1116974383,María González,25051968,100,68,91,81,1,1,2,0,0,0,1,439,0
CC REC,9553845584,Daniela García,20121996,31,61,3,14,2,0,6,1,1,1,0,914,1
