tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ABIS,2471358302,Miguel García,25121926,53,78,40,39,5,1,4,0,0,1,1,329,1
CC DUP,4570018235,Miguel Cifuentes,18041951,14,33,98,76,4,0,5,0,1,0,0,28,0
CC DUP,6119862901,Laura Perez,09121980,29,6,26,49,1,0,1,1,1,0,0,708,0
CC,9896452763,David Perez,08011936,7,73,35,34,1,0,3,1,1,1,1,143,1
TI,0563746654,Marcela Rodríguez,03011959,66,30,44,69,1,1,3,0,1,0,0,300,1
NUIP,1728336873,Carlos Hernández,20091997,23,72,54,53,3,0,6,1,0,0,0,581,1
NUIP,3608620447,Gabriela Cifuentes,07071970,66,14,84,35,6,1,5,1,0,1,1,829,0
ANI,8541064266,Sofía López,25021965,59,60,99,84,4,1,2,0,0,0,1,132,1
ABIS,6898088669,Manuela López,09102009,74,21,71,32,3,1,4,1,0,0,0,345,1
EIS,8113564905,Gabriela Castaneda,18121983,10,29,83,37,6,0,1,0,1,1,0,33,0
CC PV,1553101008,Ana Murillo,21111936,80,22,32,63,2,0,3,1,1,1,1,319,1
TI,0541742556,Daniela Murillo,08121960,43,78,30,52,2,1,4,1,0,1,0,449,1
TI PV,1740529625,David Cartagena,25081933,9,49,83,42,2,1,5,1,0,0,1,654,0
TI REN,7908499174,Juan Martínez,04111978,94,20,32,59,2,0,5,1,0,0,1,150,1
CC REN,0800818052,Marcela Hurtado,04081948,70,49,82,71,1,1,6,1,0,1,1,41,1
CCT,7908813228,Juan García,22032008,74,37,23,3,4,0,6,0,1,0,1,674,0
MTR,2719270630,Carlos Murillo,06081999,73,33,25,76,5,1,6,1,0,1,1,279,0
TI PV,9647271253,Juan Cifuentes,27021938,59,25,74,52,2,0,3,1,0,1,0,938,1
TI,6347337833,Marcela Castaneda,11102000,45,76,43,39,6,1,6,1,1,1,1,382,1
HLED-WEB,3964070800,Marcela González,27111929,50,42,17,33,1,1,1,1,1,0,1,896,1
