tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,8110293203,Melissa González,15051998,28,53,26,94,3,0,3,1,0,0,0,808,0
DCU,7968629221,Luis Hernández,26051971,61,14,10,84,1,1,2,0,0,0,0,599,1
SITAC,7405074208,Juan Hurtado,21031932,76,86,8,41,3,0,1,0,0,1,1,348,0
HLED-WEB,6564289083,María Murillo,11121930,11,88,20,19,5,1,2,1,1,1,0,716,0
SITAC,3373797894,Melissa Perez,04101946,16,63,19,74,4,0,2,1,0,1,1,506,0
SIC,1646414618,Ana Perez,09071944,31,8,72,70,2,0,6,1,1,0,0,665,1
CC DIG,1212763326,Daniela Castaneda,24021987,49,24,30,76,2,0,4,0,0,0,0,299,1
TI REC,6844372357,David Hurtado,08081970,13,57,38,54,3,0,4,1,1,1,1,23,1
SIC,2878288251,Sofía Murillo,19022009,11,86,16,5,3,1,2,0,1,1,1,737,1
DCU,3752790391,Melissa Cifuentes,21021927,58,60,19,92,6,0,3,0,0,1,0,804,1
CCT,2113117536,Ana Cifuentes,07031910,13,26,85,23,3,1,2,0,1,1,0,694,1
CC,4927015758,David Murillo,15041942,44,70,30,45,2,0,2,1,1,1,1,77,0
TI PV,7544298992,Daniela Hernández,19041980,23,69,12,52,5,1,1,0,1,1,0,999,1
HLED-WEB,9448358577,Carlos Rodríguez,06092004,63,74,20,49,2,0,6,1,0,1,0,400,1
TI REN,0097875187,Manuela Perez,21111998,47,79,75,63,5,0,3,0,1,1,0,91,1
HLED-WEB,9452926475,Marcela Perez,17031930,43,78,28,49,6,1,3,0,1,1,1,819,1
ABIS,9900693125,Gabriela Perez,06111976,34,61,73,92,3,1,3,0,1,1,1,267,0
CC DIG,7758592430,Ana Hernández,04111984,84,86,59,25,1,0,2,0,0,0,0,409,1
CC PV,9198353408,María López,22031935,46,60,26,25,4,0,3,0,0,0,1,764,1
CC DIG,5475977958,Ana Perez,07121936,60,44,13,42,2,0,1,0,0,0,0,527,0
CCT,2761300145,Gabriela Martínez,04121917,51,43,61,54,2,0,2,0,1,1,0,851,1
TI REN,7971646696,Carlos López,13061937,8,93,34,5,4,1,4,0,0,0,1,831,1
EIS,6494334819,Manuela Martínez,11031966,32,47,61,74,1,1,4,0,0,1,1,498,0
CCT,9764970996,Sofía Castaneda,28092000,17,51,10,22,2,1,6,1,0,0,1,814,0
ABIS,6212976407,Luis Castaneda,08021973,75,43,74,29,4,1,5,1,0,1,1,164,1
CC DIG,9401034401,Luis López,06021935,70,71,93,35,5,0,4,1,0,1,0,361,1
TI DUP,9263041003,Carlos Hernández,16061988,30,13,72,74,4,1,2,1,1,0,1,112,1
CC REC,2400698212,Daniela López,20112000,98,5,46,43,6,1,2,0,1,1,1,408,0
ANI,0653034457,Laura García,14012002,52,70,55,56,2,1,3,0,0,1,1,736,0
CC DUP,8132358327,Luis López,18062001,74,46,43,31,2,1,5,0,0,0,1,851,1
ABIS,4668018842,Marcela Hernández,25101992,5,74,18,42,3,1,2,1,1,1,0,358,0
AFIS,7234567589,Sofía Perez,24101944,94,51,64,21,5,0,1,1,1,0,1,788,1
CC REC,6520391400,Laura Cartagena,22041953,44,15,74,58,4,0,3,0,0,0,1,363,1
SIC,0575784887,Ana Cartagena,06091948,86,86,36,9,3,0,6,1,0,1,0,199,1
TI,7719234849,María Hernández,27081971,78,11,59,75,1,1,5,0,1,1,0,598,0
SIC,6753820001,Gabriela López,23061978,81,89,67,44,4,0,5,1,0,0,0,168,0
CC DUP,3734051111,Miguel Murillo,26011939,56,33,35,84,6,0,5,0,1,0,1,858,0
CC PV,8560670773,Ana López,20111960,53,96,54,60,2,0,3,0,0,1,0,857,1
NIP,3533389180,Manuela López,22091953,12,20,40,33,2,0,3,1,1,0,1,990,0
NUIP,5464886158,Sofía García,07091979,81,72,83,20,1,1,1,1,0,1,0,320,0
SITAC,1560057055,Melissa Castaneda,15071989,34,45,44,41,5,1,4,0,0,0,0,897,1
CC,4430596046,David Murillo,07011935,15,51,94,25,6,1,1,0,0,0,1,460,0
CC REN,1543993911,Marcela Hernández,05121975,90,80,67,18,4,0,6,1,0,1,0,595,0
SIC,0236802495,Ana Castaneda,13081946,4,44,26,66,5,0,6,0,1,0,0,79,0
SITAC,1049699054,Miguel Hurtado,22021930,12,38,32,54,3,1,6,0,0,1,0,135,0
CC PV,0765190411,Manuela Rodríguez,23041956,16,82,64,61,6,0,5,0,0,1,0,553,1
DCU,5122380844,Miguel Rodríguez,25041999,93,55,28,81,6,0,1,0,1,1,0,639,1
SITAC,9106294013,Marcela González,12101973,69,58,40,39,3,0,3,1,1,1,0,186,0
CC PV,8194894384,Luis Hurtado,14071938,67,28,54,19,6,0,3,0,1,1,0,240,1
TI DUP,5160026398,Laura Castaneda,11031969,71,40,84,48,2,0,3,0,1,1,1,576,1
AFIS,6840566303,Miguel Perez,26111962,12,31,27,86,5,1,5,0,0,1,0,15,0
MTR,6991664740,Marcela Cartagena,18051990,66,99,47,12,3,1,3,0,1,0,1,49,0
SITAC,1558224509,Gabriela López,21022002,68,85,81,88,5,0,5,1,0,0,0,287,1
TI DUP,2265124200,Daniela Hernández,20051958,55,98,77,42,2,1,6,0,1,0,0,862,0
MTR,7383739782,Melissa Murillo,15021991,70,27,18,39,2,1,4,1,0,1,0,844,0
CC PV,1577275021,Juan Rodríguez,04092001,64,54,7,54,2,0,2,1,0,1,1,216,1
NIP,3997425425,David Hurtado,05061997,52,68,13,89,1,0,6,0,0,0,0,551,1
MTR,6789670978,Carlos González,15091963,92,11,47,68,5,1,4,1,1,0,1,117,1
TI,9148693912,Melissa Cartagena,25011943,17,97,14,7,4,0,2,1,1,0,0,115,1
HLED-WEB,0922041333,María Murillo,07101942,67,31,6,1,2,0,3,1,1,0,1,43,1
