tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,9556868271,Marcela López,18052006,52,88,33,18,4,1,1,0,0,0,0,696,0
CC REC,7856247649,Melissa Castaneda,18011956,7,4,68,70,3,1,1,0,1,0,1,377,0
SIC,5116651901,Daniela Rodríguez,28071938,2,82,70,20,3,1,1,0,0,0,1,78,1
CC PV,4149842473,Sofía González,16021937,17,64,86,30,6,1,1,0,0,0,1,414,0
CC REC,3501667079,María Murillo,04121942,72,57,19,9,2,1,4,0,0,0,1,38,0
CC DIG,9916432941,Laura Rodríguez,16021941,29,24,19,4,3,1,6,1,1,1,0,452,0
HLED-WEB,4962070941,Laura Cifuentes,25021989,1,2,81,57,6,1,1,1,1,0,0,503,0
TI DUP,9261132546,Juan Martínez,10111931,97,1,39,99,1,1,4,0,0,0,0,962,0
TI,4820323405,Juan García,12061963,81,76,93,3,1,1,2,0,0,0,1,844,0
EIS,3233624711,Miguel Cartagena,14121989,90,79,81,18,4,1,4,1,1,0,0,506,1
TI REN,5571606687,Marcela Cifuentes,05071970,2,28,70,20,3,0,5,0,0,0,0,422,0
CC DIG,2814522416,María García,22011939,47,41,68,8,3,0,3,0,0,1,1,390,0
AFIS,3657232929,Juan Hurtado,02111925,82,99,35,68,2,1,3,0,1,0,1,385,0
ABIS,5250860463,Ana García,25081943,47,71,25,52,6,0,5,1,1,1,0,388,0
CC PV,2447381876,Marcela Martínez,21081984,53,49,56,40,1,1,2,0,0,1,1,80,1
MTR,4919489919,María López,13121971,92,46,5,77,3,1,3,1,1,0,0,113,0
CC DUP,6306278696,Miguel Martínez,06031985,97,15,13,35,2,1,2,0,1,0,1,78,1
ANI,3810495670,Marcela Murillo,03011996,42,8,57,97,5,1,3,1,0,0,0,492,0
TI REC,4661744690,Miguel Cifuentes,14051991,68,1,1,77,3,0,2,0,0,0,1,144,1
CC DUP,4856037044,Ana García,13021945,89,59,82,25,3,1,3,0,0,1,0,367,1
CC DUP,2847202668,Manuela López,26091933,28,23,47,39,5,1,2,0,1,0,1,142,1
ANI,2557359826,Melissa González,22081924,55,52,13,49,1,0,2,0,0,0,0,863,1
CC REC,2647675988,Sofía López,02071926,71,54,71,64,1,0,4,1,1,0,1,794,1
TI,8552829195,Luis Martínez,13082005,7,69,24,63,1,1,5,1,0,1,0,327,0
TI PV,0246885220,Carlos García,28062007,28,48,58,23,3,1,2,0,0,1,0,471,1
TI PV,3676676573,Ana Martínez,21031952,64,17,18,8,4,1,3,1,1,0,1,539,0
DCU,8063169522,Daniela Hernández,16051967,77,40,92,98,1,0,3,1,0,1,0,449,1
CC PV,5393118117,Ana Cifuentes,27051988,51,71,52,76,1,0,4,0,0,0,1,25,0
CC PV,3150026687,Manuela García,04051976,80,64,63,57,1,0,1,0,0,0,1,72,0
SITAC,3575988207,Marcela González,27021965,68,12,17,11,3,1,2,0,0,0,1,115,0
CC DUP,1785060171,Manuela Castaneda,02051975,89,95,14,91,5,0,1,1,0,0,0,469,1
