tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,5382504267,Gabriela García,14101950,24,9,86,15,4,0,5,0,0,1,1,719,0
CC DUP,7381670720,Laura Rodríguez,11051981,90,76,98,25,1,1,3,1,1,1,1,121,1
CC REN,0916051613,Gabriela Cifuentes,22012000,80,100,32,2,1,0,4,1,1,1,0,99,1
TI,7908156233,Laura Castaneda,27051958,97,94,80,16,5,1,4,0,1,1,1,155,1
SIC,9812013672,Marcela Hernández,24011989,23,93,76,58,3,1,2,0,1,1,0,659,1
TI,4247243762,Luis Castaneda,21081946,22,1,33,63,5,1,2,0,1,1,1,932,0
TI REC,6064272250,Carlos López,19011939,73,29,79,64,4,1,2,1,0,0,1,477,0
CC DUP,4828376168,David Perez,28091958,45,100,47,88,5,1,2,0,0,1,0,515,0
CC PV,9554754848,María Cartagena,06112005,5,68,8,22,6,1,2,1,0,1,0,55,0
ABIS,9583290764,Sofía Murillo,26062008,49,14,64,69,1,0,1,0,1,1,0,35,0
TI,8495686088,Carlos González,04092014,44,27,97,60,3,1,6,0,1,0,1,404,1
CC PV,1382194693,Melissa Cartagena,09101929,47,18,6,46,4,0,5,1,0,0,0,102,1
CC DUP,1553163048,Ana Hurtado,15122002,39,11,31,35,5,0,2,0,0,0,1,193,1
CC PV,0271084860,Carlos González,28061947,43,81,68,51,6,0,4,0,0,0,1,158,0
DCU,3770335079,Ana García,10041955,6,17,8,45,6,1,4,1,0,0,0,663,0
TI REN,2333081225,Gabriela Hernández,09101975,94,11,57,49,1,0,3,0,0,1,0,430,1
TI DUP,6298717497,Miguel Perez,24121984,49,5,13,88,6,0,4,1,1,1,1,587,0
TI PV,2112116206,Sofía Castaneda,21102001,45,62,25,40,6,1,3,0,0,1,0,574,1
EIS,0026481159,Juan Martínez,12121961,41,100,63,86,3,0,1,1,1,0,1,618,1
TI REC,7766663047,Daniela García,24101962,77,53,26,64,4,0,6,1,0,0,1,459,1
TI REC,2916587910,Daniela Murillo,25042021,49,78,8,80,5,0,3,0,1,1,0,482,1
AFIS,0918222875,Gabriela Hernández,22091948,68,12,67,6,6,0,3,1,0,1,1,661,0
NIP,6259539253,David García,17041989,55,24,39,12,3,0,1,1,1,1,0,612,0
TI REC,2599379183,Sofía Perez,22012003,95,84,42,8,5,0,4,0,0,0,1,230,1
CC DUP,3163681663,Laura Rodríguez,24081982,87,61,22,38,3,1,3,1,0,1,0,283,0
CC REC,5740932540,Ana Hernández,20031978,13,51,5,21,5,1,6,0,0,1,1,739,1
CC REC,0874339874,Luis Cartagena,24121974,53,46,64,91,2,1,5,0,1,1,0,736,1
TI REC,6494324764,Melissa Martínez,16031940,80,29,30,95,4,0,5,1,1,0,1,966,1
TI DUP,7942456285,David Castaneda,24041954,86,46,42,56,2,1,2,1,0,0,0,898,0
CC PV,6023873108,Sofía Hurtado,24061942,27,6,68,87,5,1,5,1,0,1,0,501,1
CCT,7999150925,Daniela García,02041963,10,43,35,58,1,0,1,0,0,0,0,551,0
TI PV,4607318082,Daniela Rodríguez,19011925,55,89,81,9,1,0,6,1,0,0,1,912,0
TI DUP,5467683546,Sofía Cifuentes,14071959,61,36,23,5,5,1,6,1,1,1,0,488,1
CC REC,8479813600,Miguel González,07061969,58,62,97,99,1,1,3,0,1,1,0,183,1
CC,6716459313,David Rodríguez,07121928,64,44,38,4,4,1,1,1,1,0,0,478,1
EIS,6325065625,Luis Hernández,26101951,82,89,71,55,2,0,5,1,0,0,1,573,1
DCU,8296515876,Juan González,28081938,29,87,79,77,4,1,6,1,0,1,0,105,1
TI PV,8639262462,Melissa Perez,26092006,51,93,59,51,3,0,6,1,1,0,1,425,1
ABIS,0719390948,Luis Cartagena,02061987,18,23,43,78,6,0,2,1,1,1,0,689,0
TI PV,2171970845,Gabriela Hernández,10091962,68,36,82,72,5,0,1,1,1,1,1,205,0
NUIP,0041070189,Daniela Rodríguez,06101985,11,99,19,98,1,1,5,0,1,1,1,24,0
ANI,2116485292,María Rodríguez,28121978,37,43,12,89,1,0,1,1,0,1,0,64,0
NUIP,9622708423,María García,20061958,82,74,11,43,1,1,4,1,0,1,1,732,1
ABIS,6638212295,Daniela Martínez,21021955,38,8,81,3,5,1,6,0,0,0,0,649,1
DCU,1184710196,Luis Castaneda,19041944,79,9,4,57,2,1,2,1,1,1,1,55,1
CC DIG,3000351557,Melissa Cartagena,02091965,78,71,15,29,1,0,6,0,0,0,0,722,0
CC,3571422947,Luis Hernández,20111989,33,96,78,94,6,0,3,1,0,1,1,810,1
