tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REN,2224926899,María Hernández,12041933,9,77,46,52,3,1,2,1,0,1,1,86,0
MTR,8721956459,María Cartagena,11061995,59,86,88,72,1,1,3,1,1,0,1,849,1
TI DUP,8596394566,Gabriela González,05061924,70,52,48,75,3,0,4,0,0,0,1,714,1
TI DUP,4423626242,María Murillo,14081960,40,62,52,32,3,0,6,0,0,1,1,109,1
TI REC,2107769282,Ana García,20121990,32,50,70,50,6,1,4,1,0,0,1,408,0
TI PV,5571614269,Gabriela Rodríguez,08061962,34,6,66,83,4,1,2,1,0,1,1,978,1
DCU,8508336361,Gabriela González,28021976,56,7,51,18,4,1,1,0,0,1,0,852,1
MTR,2820549175,Juan Hernández,05071971,19,59,79,28,1,1,2,0,1,0,1,156,0
CC DUP,4670405613,David Cifuentes,24081965,56,69,30,34,5,0,6,1,0,0,1,85,0
CC REC,8065359249,Daniela Murillo,25031927,51,20,82,18,6,1,3,0,1,0,1,751,1
SITAC,4603749386,Ana Martínez,10011991,98,75,77,49,6,0,2,1,1,0,0,876,1
MTR,5362972143,Juan Martínez,04052007,34,30,69,32,2,0,4,0,1,1,1,727,1
ABIS,2054458430,Melissa López,21011935,32,43,14,46,4,1,6,1,0,1,0,68,1
ABIS,8909691340,Gabriela Castaneda,01071960,3,90,58,36,3,1,3,1,0,0,1,16,1
AFIS,9538705164,Ana Hernández,05031993,3,34,35,2,1,1,2,1,0,1,0,108,0
CC REC,0720387700,Melissa Martínez,16081985,52,86,83,9,1,0,4,1,1,0,0,85,1
TI REC,9814556636,Daniela Hernández,09032004,13,83,7,91,6,1,2,1,1,1,0,565,1
CCT,7536124269,David Hurtado,25051972,16,52,17,8,3,0,6,1,0,1,0,298,1
NIP,5781169648,Luis Cartagena,12071966,74,65,33,60,4,1,3,0,0,0,1,291,0
TI,9622401420,María Perez,20051944,18,25,62,54,6,1,4,0,1,1,0,588,1
NUIP,3889368562,Manuela González,15071989,48,90,10,61,1,1,3,0,0,0,0,614,0
CCT,6002503598,Daniela Cartagena,24011959,58,96,72,49,6,0,6,0,1,1,0,870,0
MTR,6522439386,Laura Cifuentes,15091986,47,36,65,23,1,0,3,1,0,1,1,164,1
SIC,3564264312,Ana Martínez,15101970,70,66,87,96,3,1,6,0,1,0,0,811,1
NUIP,2881019237,Melissa Rodríguez,27061926,8,81,14,85,5,0,5,1,1,0,1,674,0
AFIS,3988108928,Manuela Castaneda,13011928,62,30,40,64,1,1,4,1,1,1,0,423,0
DCU,9187945339,Ana Murillo,20051946,80,38,2,30,2,1,1,1,1,0,0,390,1
ANI,7986351376,Gabriela Hernández,26111992,39,64,17,40,3,0,3,0,0,1,1,263,0
TI REC,0098594260,Gabriela Hernández,10041960,76,91,30,15,6,0,1,0,0,0,1,38,0
CC REN,5714407185,María Cartagena,17052001,21,12,85,44,2,0,2,0,0,1,1,34,0
HLED-WEB,0834083622,Miguel Rodríguez,08121972,10,100,89,76,5,0,5,0,0,1,1,85,1
ABIS,7704521901,María Cifuentes,11081929,76,88,57,30,1,1,2,1,1,1,0,305,0
CC PV,0830577821,María Perez,03061938,99,62,42,82,3,1,1,0,1,0,0,954,0
SITAC,4234742935,David Martínez,24091967,48,71,77,72,5,1,5,0,1,0,0,599,0
SITAC,5245086434,Gabriela Murillo,05041992,92,44,49,69,2,1,2,1,1,0,0,18,1
TI PV,2925318369,Gabriela Murillo,26071952,95,93,28,39,2,1,3,0,1,1,1,769,1
CC PV,7161286924,María Hurtado,24111957,13,57,87,37,1,1,4,1,1,1,1,265,1
TI,9125407365,Carlos Hurtado,16011957,28,36,58,82,3,0,6,0,1,1,0,389,1
TI REN,2752127405,Ana Rodríguez,04101977,58,34,47,75,3,1,4,1,0,1,0,971,0
ANI,9156662711,Laura Cartagena,15071959,97,1,21,79,5,0,5,1,1,0,1,266,0
EIS,3407218129,David Perez,17021929,17,92,86,79,4,1,3,1,0,1,0,277,0
CC REC,6896223210,Juan Hurtado,28011960,10,90,85,60,4,1,6,1,0,0,1,498,0
CC DIG,7970737063,Miguel López,26091963,53,36,5,78,2,1,5,1,0,0,0,634,0
ANI,7919363673,Manuela Cartagena,25051940,36,40,98,100,6,0,3,1,0,0,0,861,1
TI PV,9401969439,David Martínez,18091975,97,8,41,66,5,1,4,0,1,0,1,827,0
CC PV,3059643736,Daniela Cifuentes,22111990,25,94,80,77,5,0,5,0,0,1,0,433,1
CCT,9203147363,Juan Martínez,26101929,35,47,69,60,3,0,1,1,1,1,1,459,0
EIS,2222012109,Manuela Martínez,23111933,29,89,79,70,2,0,2,0,0,1,0,932,0
ABIS,5630951464,Marcela Castaneda,28031969,77,25,33,91,6,0,3,1,1,1,1,502,0
MTR,4988401558,Gabriela Hurtado,13101963,31,45,24,17,4,1,1,0,0,0,0,662,1
CC REC,4445435380,Juan González,06031969,58,22,12,77,5,1,5,1,0,0,1,356,1
HLED-WEB,1723284175,Marcela García,02121934,48,1,47,44,6,1,6,1,1,0,1,516,1
SITAC,8075079350,Melissa Martínez,05031956,25,38,64,82,2,0,1,0,1,0,1,314,1
NUIP,3004151541,Gabriela Perez,09021989,42,58,40,56,5,0,6,0,0,1,0,308,1
CC DIG,4709386584,Manuela Hernández,02011995,21,81,12,8,4,1,3,0,0,0,0,78,1
CC PV,0472587528,Melissa Murillo,19061965,94,27,26,98,4,1,6,1,1,1,0,621,0
TI PV,1006701529,Laura Cartagena,20051940,23,13,43,2,5,0,5,0,1,1,0,576,0
EIS,9405298411,Manuela Castaneda,27101984,27,58,89,57,6,1,1,0,1,0,1,39,0
SIC,9685658391,Manuela Perez,03021976,42,19,22,3,6,0,3,1,0,0,0,442,1
SIC,6977768387,Laura López,24031964,89,90,46,6,6,0,4,1,0,1,1,565,1
TI DUP,7402822510,Luis Cartagena,02111919,77,41,21,89,5,0,6,1,0,1,1,769,0
CC,6279635631,Juan Rodríguez,20021978,14,17,32,11,6,0,6,0,0,0,0,165,1
CC REN,2912366119,Carlos López,16061926,17,55,76,22,6,0,5,0,0,0,0,163,0
CC REC,9658089808,Sofía Hernández,28071953,35,75,93,89,1,1,1,0,1,1,0,606,1
DCU,3680630443,Manuela Perez,07051967,72,9,99,11,5,1,3,0,0,1,1,770,1
CC,8058237130,Laura López,25061987,58,12,22,80,5,1,6,1,0,0,0,678,0
HLED-WEB,3279158720,Miguel Perez,07121992,95,90,58,7,1,0,2,0,0,0,0,599,0
TI REC,5945099448,Laura López,05061940,1,31,2,21,1,0,1,1,1,0,1,169,1
CC PV,9862725542,Laura García,18021943,88,95,16,4,2,1,5,0,1,0,1,3,0
SIC,3244574629,María Hurtado,10031954,51,3,43,77,4,1,1,1,0,0,1,75,0
CC DIG,1939254119,David Hurtado,14081923,79,47,22,57,1,0,3,1,0,1,0,56,0
TI REN,2288546031,Laura Castaneda,19041942,51,82,2,24,6,0,5,1,1,0,1,668,1
CC REC,2294927775,Melissa Martínez,07061992,60,18,77,28,5,1,4,0,0,0,1,347,0
CC REC,0796449936,Sofía Rodríguez,12061950,98,22,74,86,6,1,3,0,1,1,1,708,0
CC PV,4954631495,Carlos Hernández,25041965,44,91,23,43,3,1,3,0,0,0,0,173,1
TI PV,4437305433,Ana García,02091930,59,26,18,89,1,0,4,0,1,1,1,319,0
DCU,9818032569,María García,14081977,54,60,29,18,5,0,2,0,1,1,1,715,0
TI REC,2269745136,Luis Martínez,06021975,48,50,5,43,4,1,5,0,1,1,1,291,1
TI PV,1215154704,María Martínez,02121943,15,78,83,59,5,1,4,0,0,1,1,649,1
CC PV,3543894812,Melissa Hurtado,05031943,27,50,38,44,4,0,3,0,1,1,0,660,1
CC,6862089228,Ana González,09022010,45,83,51,21,4,0,5,1,0,0,0,86,1
ANI,3692299612,Juan Perez,15041929,17,64,8,93,5,0,3,0,1,0,1,621,0
TI PV,8574253865,Miguel Hurtado,20052009,36,14,28,9,1,1,5,1,1,0,0,301,0
NIP,8738744418,Luis Perez,15111930,84,15,10,52,3,1,3,1,1,0,1,307,0
TI,4136627371,Laura García,18011998,87,68,57,12,3,0,1,0,1,0,0,98,1
HLED-WEB,9203082771,Daniela Hernández,21021942,92,61,76,39,4,1,2,1,1,0,1,40,0
TI,7499971653,Laura García,05061943,61,23,12,87,2,1,3,1,1,1,1,847,0
CC PV,4562940390,Juan Hernández,17082006,63,52,61,72,6,0,6,0,1,1,1,500,0
CC REC,0575215003,María Hurtado,01121931,22,22,33,89,6,0,6,1,1,0,0,630,1
CC PV,6256109536,David Cifuentes,26081954,16,67,26,10,1,0,5,0,1,0,0,551,1
TI DUP,7760390790,Luis Rodríguez,18091959,12,13,1,15,4,1,2,0,1,0,0,551,1
SIC,1194390273,Laura García,01091974,74,38,61,91,2,1,1,1,0,0,0,31,1
TI REC,9102948578,Daniela Murillo,26081937,27,5,12,17,2,0,5,0,1,1,1,808,1
ABIS,5488864235,María López,25041974,89,37,23,19,1,0,4,0,0,0,0,722,0
CC,1806533271,Ana Castaneda,04081965,42,52,81,36,2,1,4,1,0,1,1,241,0
NUIP,4145740923,Ana Martínez,13081996,17,95,55,70,6,1,4,1,0,1,0,566,1
AFIS,5406418288,Ana Castaneda,26011969,30,72,74,22,3,0,5,0,1,1,0,802,1
CC PV,0406774454,Laura Hernández,22011954,8,7,75,36,5,0,2,0,1,1,0,938,1
DCU,8596799789,Manuela Cifuentes,06081931,58,94,11,1,4,0,5,0,0,1,1,548,0
CC REN,7783333946,Carlos Hurtado,04041929,23,17,81,4,2,1,1,1,1,0,1,716,0
