tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,4383960689,Miguel González,25031966,1,69,2,59,2,1,6,1,1,1,1,678,0
TI REC,9003279205,Marcela Murillo,04121935,39,9,59,88,3,1,6,1,0,1,0,458,1
CC DUP,8645136873,Luis Hernández,09122002,38,70,40,80,6,0,2,1,1,0,0,586,1
CC REN,3874323166,Gabriela Rodríguez,07011927,65,76,64,20,3,1,4,1,1,1,0,249,1
TI,3794901828,Daniela Perez,06121940,56,54,29,82,4,0,3,1,0,0,1,363,0
CC PV,5146456894,María González,03052001,50,2,78,58,2,1,4,1,0,1,0,732,0
TI PV,5385699422,Melissa López,25011927,95,69,49,41,1,1,1,0,0,0,0,92,1
SIC,9737223212,Carlos Martínez,03061957,34,30,91,19,1,1,6,0,0,0,1,990,0
DCU,6251458236,Laura Cifuentes,18061945,23,27,56,57,1,1,1,0,0,0,0,940,1
CC,6638257885,Gabriela Hernández,23081929,88,80,56,23,2,1,2,0,0,1,1,674,0
CC DIG,1834705710,María Martínez,13042018,18,71,48,17,5,1,2,0,1,1,0,374,1
TI DUP,1611286851,Marcela Murillo,24081983,22,77,81,99,4,1,6,0,0,0,1,307,1
CC,6580109270,Laura Castaneda,15021925,89,55,66,60,3,1,2,1,1,1,1,784,0
CC PV,6853887515,Laura Hurtado,10101959,44,86,5,71,2,0,3,0,0,0,1,893,1
DCU,8075227357,María Rodríguez,04021954,21,98,15,10,5,1,6,1,0,1,0,566,1
TI REN,4376968872,Carlos Perez,09041940,81,4,59,52,4,0,4,0,1,1,1,487,1
CC,7177926001,David Hurtado,19052002,57,74,95,40,4,1,3,1,0,1,0,430,1
CC DIG,0235155963,Marcela Martínez,09031947,52,17,66,45,6,0,2,1,1,0,1,8,1
TI,1123198765,Luis Martínez,20121989,78,26,41,54,1,0,3,1,0,1,0,357,0
TI,3418422445,María Hurtado,25011976,35,27,32,77,1,1,2,1,0,0,0,801,1
TI REN,4405494839,Juan González,18051906,49,35,72,45,6,1,2,1,1,0,0,154,1
AFIS,3648165190,Ana Perez,17091981,35,69,53,39,5,1,6,1,1,0,1,610,1
AFIS,0513560833,David Hurtado,12021966,98,14,21,24,2,0,3,1,1,1,1,975,0
TI,1140716993,Manuela García,22111988,65,93,44,18,6,0,5,1,0,1,0,704,1
TI PV,0670760747,Luis Rodríguez,28111957,60,50,8,65,5,0,6,1,0,0,1,265,0
AFIS,7914195760,David Martínez,17122003,44,3,13,50,1,0,3,1,1,0,1,659,0
CC,5672621456,Sofía Cartagena,17071944,69,40,39,57,1,0,3,0,1,0,1,878,1
HLED-WEB,4696417755,Gabriela Rodríguez,28011950,55,23,85,38,4,0,2,1,0,0,1,823,1
TI PV,3048764611,Ana González,09051954,8,52,39,28,1,0,1,1,0,1,0,664,0
DCU,1063947917,Melissa García,08061948,96,92,65,86,2,1,2,1,0,1,1,471,0
NUIP,1322727376,Ana Murillo,28071967,44,57,96,35,1,1,6,0,1,0,0,877,0
CC REC,2193920320,Manuela Martínez,07121990,39,67,88,79,2,0,4,1,0,1,0,445,1
AFIS,5663928094,Miguel González,08052003,39,99,23,54,1,1,1,1,0,0,1,311,1
EIS,8525110242,Gabriela Hurtado,18121988,25,87,91,51,5,1,1,1,1,1,0,78,1
HLED-WEB,0466976204,Laura Cifuentes,20012004,72,2,100,49,6,0,6,1,1,1,1,756,0
CC,7221791994,María González,09012003,24,8,43,8,6,1,6,1,1,0,0,170,0
TI REN,4884192454,Carlos González,06041944,71,33,22,9,3,0,1,1,0,1,0,230,0
CC,0077485558,Laura Perez,11021967,45,98,50,82,6,1,6,1,1,0,0,662,1
CC REC,6578594857,Luis Perez,10091929,51,89,51,86,6,0,6,1,0,0,0,949,1
TI,0079224604,Daniela López,15011979,50,86,85,73,5,0,6,1,0,1,0,805,1
MTR,7223826193,María López,25031937,8,71,95,52,1,1,1,0,1,1,1,530,0
