tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
AFIS,7076780816,Sofía Murillo,13051947,46,63,28,73,6,1,1,1,0,0,0,380,1
SITAC,8631995110,Ana González,27081985,31,96,26,89,3,1,4,0,0,0,1,784,0
TI REN,2427244346,María Hernández,03091937,70,96,91,71,6,0,4,1,1,0,0,96,0
SITAC,4269825875,Laura Cifuentes,16051946,33,12,88,41,5,1,6,0,1,0,0,928,1
TI PV,3883889247,Marcela Cartagena,08121987,14,35,36,74,1,1,3,1,0,0,0,135,1
ABIS,5195240171,Juan Hurtado,16061960,98,22,94,63,4,1,2,0,1,0,0,532,1
TI DUP,1560241979,Sofía Perez,28101992,8,50,5,83,6,1,3,0,1,0,1,760,1
TI DUP,8923438551,Manuela Castaneda,27031999,53,60,93,63,2,1,2,0,0,0,0,890,1
CC REC,2082867440,María González,15031949,38,97,10,39,6,0,5,0,1,1,1,305,0
AFIS,6013303500,Marcela Hernández,16101979,7,69,50,74,6,0,2,0,0,1,1,548,1
MTR,5507866154,Miguel García,21091937,78,46,69,55,2,0,2,0,1,0,0,61,1
CC DIG,0268354184,Miguel González,19071942,39,65,59,94,5,0,6,1,1,1,0,855,0
TI PV,9335262146,Ana García,10021954,37,61,54,32,4,1,2,1,1,1,0,873,1
EIS,1214270013,Gabriela Hurtado,09071978,21,40,25,5,5,0,6,1,0,0,1,259,1
CC REN,1256077706,Ana Murillo,07022001,61,65,98,66,1,1,4,0,0,1,0,345,0
EIS,9997361080,Melissa Rodríguez,12061985,69,88,87,19,3,1,2,1,0,1,0,595,1
CC REC,5924809799,David Hurtado,25101988,7,54,43,29,4,0,4,1,1,0,0,665,1
AFIS,0922909914,Daniela López,10061946,54,78,100,20,5,1,3,0,1,0,1,923,0
CC PV,0103718973,Gabriela García,25052000,34,82,4,28,5,1,4,1,1,1,0,133,0
MTR,1280601600,David Martínez,27041944,75,60,55,32,1,0,3,0,0,1,1,939,1
TI PV,8827590713,Daniela Hernández,11041991,51,86,48,72,4,1,4,0,1,0,0,384,1
ANI,2986372362,Ana Castaneda,06021952,83,51,3,45,3,0,2,0,1,0,0,675,0
CC PV,2743950326,Gabriela Perez,27041974,7,89,39,11,3,1,3,0,0,0,1,468,1
NUIP,6803049666,Juan López,17071973,34,53,26,6,1,1,6,0,1,1,0,799,1
MTR,9427393001,Sofía García,05051972,12,48,69,35,6,0,3,0,0,0,1,306,0
CC PV,3315670884,David Rodríguez,28021960,59,68,25,67,1,0,2,0,0,1,1,827,1
CC PV,2414952891,Luis Rodríguez,12041978,31,92,7,42,6,0,5,1,0,0,1,334,0
CC REN,9030105055,Carlos Hernández,07011927,84,86,86,51,2,1,4,1,1,0,0,411,0
ANI,4840291784,Carlos Perez,26101924,44,3,82,15,1,1,1,1,0,1,0,117,0
CC PV,4637543174,María López,11111946,95,33,93,53,2,0,3,1,0,1,1,795,0
CCT,1743748664,Ana Castaneda,22022017,30,87,61,33,2,1,6,1,1,0,1,712,0
MTR,9559215607,Melissa Cifuentes,04091969,6,19,44,20,3,1,5,1,0,0,0,542,1
CC DUP,4379810547,Gabriela Rodríguez,16121998,19,89,72,87,3,0,4,0,1,1,1,393,0
TI DUP,8515198973,Manuela Cifuentes,05101938,17,58,58,97,3,1,3,0,1,0,0,691,1
CC PV,0848113714,Daniela Rodríguez,03062008,20,15,2,70,1,1,4,0,0,1,1,357,0
MTR,3938928451,Sofía Perez,12081970,11,90,55,99,1,0,4,0,0,1,0,451,1
CCT,7598241140,Sofía Hernández,06021974,35,33,82,92,6,1,4,1,0,1,0,420,0
HLED-WEB,9551221664,Ana García,17041998,3,51,25,27,6,0,1,1,0,0,0,829,0
TI,5368256676,David Cartagena,23021974,5,91,23,55,2,0,4,1,1,1,0,836,1
TI DUP,6641375769,Laura Perez,02061933,40,95,22,45,6,0,5,0,0,1,0,37,0
CC REC,3549388824,Daniela Rodríguez,13121908,93,26,24,22,5,0,4,1,1,1,0,343,1
CCT,1477500751,Daniela Perez,14091952,56,30,87,32,2,1,6,1,1,1,0,581,1
TI REN,0533624440,Miguel Hurtado,18082006,97,98,36,9,2,1,2,0,1,0,0,749,0
ABIS,6799013350,Sofía Perez,17071977,14,76,77,61,2,1,3,0,0,0,1,727,0
CC PV,1418203855,Manuela Martínez,22091976,24,90,71,99,1,0,3,0,0,0,0,600,1
SIC,1175692804,Daniela Perez,17052005,59,75,42,96,6,1,5,0,1,0,1,250,0
CC DUP,4886945823,Juan Castaneda,27091938,34,40,48,52,4,0,3,0,1,0,1,497,1
TI REC,2604736775,Marcela Cartagena,21041973,92,43,86,37,1,1,5,1,0,1,1,312,0
ABIS,2265831941,Ana González,22101999,50,75,35,20,6,1,6,0,0,0,0,662,1
MTR,6534744789,Carlos Hernández,26041989,40,22,48,32,5,1,4,0,0,1,1,94,1
SIC,7473855754,María Cartagena,21031977,3,8,35,84,2,1,6,1,0,1,1,702,1
TI REN,2386732520,María Cartagena,21041941,42,93,65,79,2,0,2,0,0,1,1,13,0
