tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,6847586461,Miguel Murillo,19071995,59,84,27,68,1,1,1,0,0,0,1,149,0
SITAC,7894501988,Sofía Cartagena,03091984,90,34,33,15,4,0,3,1,0,0,0,81,1
CC REN,9005649412,David Martínez,02051970,98,87,45,77,6,1,5,1,0,0,1,464,0
CCT,4171338160,Marcela González,05091944,66,22,27,50,4,0,1,1,1,0,1,904,0
MTR,0820844890,María Rodríguez,17041996,5,17,97,58,2,1,2,0,1,0,0,453,1
TI PV,8283032823,Marcela Murillo,07051939,80,32,43,48,4,0,2,0,1,0,0,317,0
SIC,3376538474,Sofía Castaneda,14021995,17,40,71,67,4,0,5,1,1,1,1,700,1
TI PV,6642586257,Laura Cartagena,20091941,93,92,66,11,1,1,4,0,1,1,1,486,0
CC REC,6110823967,María Rodríguez,15021947,93,96,17,40,1,0,2,0,1,1,0,595,0
HLED-WEB,8131156270,David Cifuentes,09041948,39,61,38,11,2,1,1,1,1,1,0,917,0
EIS,3266417259,Sofía López,08101991,5,52,29,40,6,1,6,1,0,0,1,837,0
CCT,9561235862,Luis Hurtado,05121951,40,65,89,30,6,0,5,0,1,0,1,376,1
ABIS,6647951161,Carlos Rodríguez,08071969,40,35,37,10,3,1,3,1,0,0,0,898,0
CC REN,6749420061,Carlos Rodríguez,11041951,52,59,9,26,1,0,6,1,1,0,0,759,1
CC DIG,0027335946,Sofía Castaneda,01071956,85,76,38,86,2,1,6,1,1,0,0,547,1
NIP,3482542138,David López,14081953,38,65,63,63,4,1,5,0,0,0,0,951,1
SITAC,5565407013,María Hurtado,26042006,44,71,87,53,3,1,4,1,0,1,1,271,1
TI REC,2214184816,Manuela González,19061945,17,65,4,84,2,1,3,0,1,1,1,396,0
TI DUP,9617053767,Melissa Castaneda,25042007,52,81,4,11,1,1,1,1,1,1,1,471,0
EIS,5321051212,Laura Hernández,27011975,67,63,61,13,1,0,3,1,1,0,0,762,0
EIS,0179868631,Gabriela González,15121903,48,58,12,40,5,1,5,0,1,0,1,769,0
EIS,0376327813,Marcela Hurtado,27032005,36,86,12,97,6,0,5,1,1,0,0,484,1
ANI,8677036892,Miguel Hurtado,07011991,66,65,63,23,6,0,2,1,1,1,1,969,0
TI DUP,8700332724,Manuela Castaneda,21051988,45,79,11,93,3,0,1,0,1,1,1,329,1
TI REC,4041387520,David Cifuentes,05021974,88,36,64,28,2,1,6,0,0,0,0,960,0
NUIP,0073619805,Sofía Rodríguez,19021972,31,20,6,38,1,0,2,0,0,0,0,920,1
CCT,2210609619,Miguel Cartagena,06061998,72,57,26,73,1,1,4,0,1,1,1,729,0
DCU,1359406905,Daniela González,19111980,34,32,91,2,3,0,5,0,1,1,0,603,1
CC REC,0256279039,Laura Cartagena,21021928,26,67,84,27,2,0,4,0,1,0,1,980,0
TI REC,1190010118,Miguel López,27012008,34,25,15,46,4,0,2,1,0,0,0,521,1
CC REC,9333146447,Juan Hurtado,24101933,74,51,48,46,6,1,5,1,1,1,1,776,1
CC REN,3025766262,Daniela García,24111931,100,8,68,49,6,0,4,0,1,1,0,395,1
SIC,2092956347,Miguel García,12091942,67,28,28,33,6,0,1,0,1,0,1,552,1
