tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI DUP,4276838406,Manuela Rodríguez,20111963,29,30,2,58,1,0,3,1,0,0,0,207,1
NIP,8049954542,Marcela Perez,23061975,60,68,59,6,6,0,2,1,1,0,0,161,0
DCU,9035000134,Luis López,14031997,84,44,97,1,3,1,5,1,0,0,0,598,1
AFIS,7135262488,Daniela Castaneda,06031983,98,25,82,44,1,0,2,0,1,0,1,641,1
ANI,2181782285,Laura Martínez,15051953,22,97,22,75,3,1,1,0,0,0,0,69,1
CC REC,2237327700,Juan Rodríguez,28061928,60,81,71,58,5,1,4,0,1,0,1,429,0
CC DUP,5938931360,Melissa Murillo,06121951,37,59,96,91,5,0,5,0,1,1,0,840,0
SIC,0544462815,Manuela González,17111929,30,1,100,63,6,0,1,0,0,1,0,707,1
EIS,2217393501,Marcela Hurtado,01041949,90,37,68,10,2,0,2,0,1,1,0,367,0
HLED-WEB,5391067663,Manuela Perez,14112009,67,44,48,88,4,0,2,1,0,0,1,185,0
TI DUP,5706165442,Carlos González,23061913,40,99,58,21,6,0,2,1,0,0,0,737,1
NUIP,2631802804,Ana Castaneda,25051930,27,49,39,88,4,0,4,0,1,0,1,99,0
CCT,9552162407,Miguel Martínez,09111935,69,77,69,65,4,0,5,0,0,0,0,157,1
SITAC,6433617204,Ana Cifuentes,18031984,22,57,12,53,6,1,3,1,0,1,1,23,0
TI REC,9167780039,Marcela Castaneda,19111973,21,92,61,73,1,1,2,1,0,0,1,666,1
TI REN,0306079838,Daniela Martínez,23061963,19,3,91,90,4,1,6,1,1,1,0,38,0
ANI,1032340088,Ana Rodríguez,18011960,74,29,71,43,6,0,2,1,1,1,1,439,1
CC DIG,0764326409,Miguel López,22031935,82,48,81,5,3,0,1,0,1,0,1,969,1
TI PV,0303228538,David Murillo,14052008,21,55,60,92,3,1,3,1,1,0,0,826,0
CC PV,0724877406,Juan Hurtado,24091961,67,82,35,58,2,1,1,0,1,0,1,221,0
MTR,8144376180,Gabriela Cifuentes,18061985,26,35,41,62,4,1,5,1,1,1,0,430,0
NIP,0027070766,Daniela Castaneda,08022006,57,97,85,66,1,0,4,1,1,0,0,233,1
TI DUP,7704475915,María Hurtado,10081972,16,100,15,87,4,1,6,1,0,1,0,528,1
TI REN,5822661244,Ana Cartagena,20061958,76,25,3,74,2,1,3,1,1,1,0,701,1
NUIP,3394469461,Miguel González,19061959,37,77,28,57,4,1,2,0,0,0,1,443,0
AFIS,5071649289,Juan López,03102005,68,88,96,50,1,1,6,0,0,0,1,788,0
CC DUP,0785711606,Manuela González,20112001,51,26,40,14,6,0,2,0,1,1,1,546,0
SITAC,7717324003,Ana Murillo,21121935,51,50,32,12,6,0,1,1,1,1,1,19,1
EIS,3696563496,Laura Rodríguez,18021987,70,75,67,57,4,1,5,1,0,0,1,177,1
CC REC,5432424827,Luis Perez,14021990,68,79,31,94,5,0,4,0,0,0,1,351,1
CC REN,0276491187,Marcela Cartagena,12021929,100,62,60,99,1,0,4,1,0,0,0,422,0
TI,1269369080,Sofía Hurtado,25032008,88,93,49,18,4,1,5,0,0,1,1,132,1
CC,4518042974,María Martínez,26092006,43,51,15,23,1,0,1,1,0,1,0,135,1
CC DUP,8773911660,María Cartagena,21041978,25,18,50,29,5,1,6,1,0,1,0,970,0
AFIS,4293470030,Daniela Hernández,28011937,19,87,53,53,2,1,3,0,0,0,0,251,0
TI DUP,6089476037,David Perez,16061926,8,22,63,57,1,1,6,0,0,1,1,602,0
SITAC,2163573501,Melissa Perez,10051992,38,94,96,21,6,1,1,0,0,0,0,958,0
NIP,8053184843,María Hernández,04062009,13,74,57,91,2,1,3,0,1,1,0,923,0
TI PV,0550922523,María Hurtado,01051972,17,6,62,94,4,0,6,0,1,0,1,18,1
ANI,0694303596,Sofía Rodríguez,09091963,5,61,9,18,4,0,6,0,1,1,1,258,0
SIC,4033822221,Daniela Cartagena,19061962,75,96,47,35,6,1,1,1,1,0,0,828,0
CC REN,4392841978,Manuela Murillo,20011953,52,60,31,39,4,1,6,0,0,0,0,682,1
TI REC,3428726932,Ana Perez,22081942,81,86,26,27,3,0,1,0,0,1,0,863,1
AFIS,0978767338,Sofía García,09031928,47,88,31,43,1,1,3,1,0,1,0,17,0
TI REC,9072863247,Melissa Martínez,13011950,2,91,93,30,5,0,6,0,0,1,0,723,0
CCT,8239887997,Daniela Cifuentes,25101941,53,85,85,60,2,1,5,1,1,1,0,379,0
EIS,1897395876,Gabriela Cartagena,18061982,51,94,32,19,2,1,3,0,0,0,0,414,1
ANI,2898870994,Carlos González,06072009,69,72,60,95,4,1,5,1,0,0,0,38,1
CC REC,5803832589,Melissa Rodríguez,28051959,70,5,63,84,2,0,4,1,0,0,1,409,1
CC REN,8880644633,David Martínez,09091966,11,98,22,80,3,1,6,1,0,1,0,955,0
TI REC,6836253587,Ana Hernández,01041916,33,99,59,67,1,1,1,0,1,0,0,364,1
AFIS,0001967160,Melissa Martínez,02101954,53,50,58,90,3,1,1,1,1,1,0,418,1
TI,3959159855,Carlos García,19111967,76,97,68,42,3,1,4,1,1,1,1,365,1
NIP,9078399256,Laura Cartagena,22111945,67,24,40,35,5,1,2,0,1,0,1,808,1
HLED-WEB,8946799932,Laura Hernández,27101957,61,62,53,25,2,0,6,0,1,1,1,627,1
MTR,4308242519,Ana Rodríguez,06091972,57,94,63,96,5,1,4,1,1,1,1,612,0
AFIS,2087750366,Melissa Castaneda,21041993,11,4,16,91,6,0,3,1,0,0,0,658,1
CC DUP,0491798843,María Cifuentes,16081930,11,66,62,23,3,1,2,0,0,0,0,92,1
