tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI REC,5317104951,David Castaneda,12121929,28,74,52,37,4,1,1,1,0,0,0,895,0
SITAC,6180580723,María Rodríguez,19021946,89,62,35,75,6,1,4,1,1,1,1,819,1
NUIP,3199894284,Manuela Hurtado,26051950,36,23,21,100,5,0,5,0,0,0,1,593,1
TI REN,3445225148,David Murillo,21101991,74,80,10,63,3,1,4,0,0,0,0,491,1
CC DUP,9320872392,Gabriela Hurtado,26091950,94,93,27,23,4,1,5,0,1,0,0,825,1
CC DIG,5685856196,Gabriela Perez,09031967,19,2,53,37,5,1,4,0,1,1,0,490,1
ANI,2778805037,María López,10101984,96,9,37,61,6,0,5,1,1,1,0,297,1
CC PV,6291463321,Marcela López,24071977,14,41,99,62,2,0,5,1,0,1,1,928,0
MTR,2220206500,Carlos Cartagena,22021994,4,83,96,93,1,0,4,0,1,0,0,382,1
TI PV,4120046450,David Castaneda,24071926,27,88,18,18,6,0,1,0,0,0,0,920,0
MTR,1800862796,Ana Rodríguez,09021966,55,80,99,58,5,1,5,1,1,0,0,505,1
NIP,5134610969,María Murillo,21101939,55,57,98,13,5,1,4,0,1,0,1,346,0
CC DIG,7392162433,David Martínez,02121974,40,59,52,59,2,0,5,1,0,0,0,870,1
SITAC,2532493049,Luis Hernández,06111941,70,24,26,6,4,0,2,1,1,0,0,820,1
TI,8216348172,David Murillo,13011924,79,2,68,91,6,0,2,1,1,0,0,285,1
DCU,6841915022,Miguel Cartagena,08022007,84,83,8,9,3,0,5,1,0,0,1,303,0
ANI,2449061499,Gabriela Hurtado,21021959,42,87,63,82,5,1,4,1,0,0,0,707,0
CC DIG,8421168246,Luis Cifuentes,17101947,95,27,44,84,2,1,3,1,1,0,0,899,0
TI REN,7381689245,David Murillo,05011953,57,24,37,22,5,0,6,0,1,1,1,72,0
ANI,2143107104,Carlos González,09071934,26,24,94,81,5,1,6,1,0,1,0,217,1
AFIS,0593385915,Luis González,12091981,75,83,98,88,3,0,4,1,0,1,0,361,1
SIC,2643482615,María Martínez,26061978,41,57,23,75,2,0,1,1,1,0,1,256,0
DCU,5523270323,Manuela Rodríguez,27022009,87,12,58,77,5,1,5,1,1,1,0,10,0
CC REC,4193966098,Miguel González,14071983,69,100,83,34,4,0,3,1,1,0,0,750,1
HLED-WEB,2678268319,Melissa Murillo,07011940,64,21,29,57,6,1,6,1,1,1,1,159,1
ANI,7636002082,Juan Hernández,14101980,48,34,65,93,1,0,3,1,0,0,0,98,1
NUIP,1816498317,Carlos Hernández,24051931,70,51,19,7,2,1,4,0,0,0,1,10,0
