tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,2461329952,Miguel González,07052005,32,87,67,76,2,0,5,1,1,1,1,139,0
CC REC,4294614174,Ana Hernández,23041978,53,4,6,26,2,0,4,1,0,0,1,389,0
SIC,6699481234,Miguel Perez,09031973,17,4,19,97,3,0,3,1,1,1,0,235,0
CC REN,3959314362,Gabriela Hurtado,02011939,83,19,68,54,6,1,3,0,0,1,0,209,1
EIS,3684649089,Ana Cartagena,15072007,41,70,39,77,2,0,3,0,0,1,0,919,0
TI,5205285212,Juan Hurtado,01121995,86,44,37,53,1,0,4,0,0,0,1,453,0
CCT,8441275293,Manuela Cartagena,15032000,9,78,56,94,5,0,5,1,0,1,1,370,1
CC DIG,6467702117,Marcela González,04071952,52,72,7,63,4,1,2,1,1,0,0,72,1
CC DIG,0065363145,Manuela González,28031997,64,20,24,88,1,1,4,0,0,0,0,957,0
ANI,6140506397,Carlos Murillo,21081932,18,74,88,5,6,0,6,1,1,1,0,542,0
DCU,4301453885,Juan Martínez,15041947,41,7,48,46,1,0,6,1,1,0,0,189,1
TI DUP,8587145514,Daniela González,18082004,36,17,12,79,1,0,2,0,0,0,1,529,0
TI REC,3630968138,María López,20121983,47,74,91,72,3,1,6,0,0,1,0,577,0
ANI,7589149113,Carlos Murillo,12011938,39,36,49,44,5,0,3,1,1,0,0,581,1
SITAC,3242767871,Miguel García,07081943,63,45,61,96,4,1,5,1,0,1,1,207,0
TI DUP,5427382752,Manuela Cartagena,12011976,90,18,80,40,5,1,2,0,1,1,1,795,0
SITAC,3252513283,Laura Hurtado,03081926,55,68,44,14,4,0,3,1,1,0,1,357,1
CC DIG,0252726377,Carlos Castaneda,02071969,1,20,38,68,6,0,2,1,1,0,1,392,0
TI DUP,0988788171,Manuela López,01041983,2,26,36,56,4,1,4,0,1,1,0,739,0
CC REC,0013797988,Ana Castaneda,28041934,99,90,40,79,4,1,3,1,0,0,0,665,0
CC,4473692352,Juan Castaneda,27041912,12,36,98,43,6,1,4,0,1,1,1,606,0
TI DUP,9812982096,Gabriela Rodríguez,14051993,85,30,89,26,1,0,5,1,1,1,1,221,0
DCU,9666545997,Marcela Rodríguez,04051936,85,89,49,70,1,1,3,1,0,0,1,629,0
CC DUP,7496709951,David López,07081942,89,89,86,47,3,0,4,0,0,0,0,830,1
TI,1743524491,Carlos Cifuentes,08061952,93,90,88,7,5,1,6,0,0,0,1,1,0
SIC,4457374165,Gabriela López,23061946,91,86,20,2,1,1,6,1,1,1,1,153,0
CC REC,4962012950,Daniela Rodríguez,04021945,18,94,4,18,1,1,3,1,0,1,0,599,0
NIP,0143789373,Ana Hernández,20121956,61,57,4,24,5,0,5,0,0,1,1,243,0
CC REC,0896961057,Marcela Cifuentes,18101973,98,65,58,7,6,1,6,0,1,1,1,690,1
CC REN,1094730043,Laura Cartagena,05021937,12,84,13,26,4,0,4,0,0,1,0,638,0
CCT,5075221846,Manuela Hernández,04061904,3,82,23,73,2,0,6,0,0,0,1,637,0
CC DIG,1743350742,María Murillo,07122002,12,16,25,45,4,0,5,0,0,1,1,107,1
AFIS,8416790950,Juan Martínez,15072003,27,63,48,84,6,0,4,1,0,0,1,489,0
CC DIG,5092270302,Melissa Martínez,14061963,48,78,17,61,3,0,5,0,0,1,1,373,1
CC DIG,4782424857,Juan Hurtado,05051971,81,52,43,25,4,0,6,0,1,0,1,687,0
AFIS,6052582490,Luis Castaneda,15051934,26,4,21,39,2,0,5,0,0,1,0,941,0
HLED-WEB,3850286211,Daniela Perez,21021938,55,34,35,13,6,0,6,1,1,1,0,754,0
EIS,5447414391,David González,25051941,76,75,92,92,6,1,2,1,0,1,0,10,1
EIS,3845490372,Luis Martínez,04121985,98,96,85,32,6,0,5,1,1,0,0,497,1
TI REC,4365900019,Gabriela Hurtado,11081978,67,36,16,2,6,0,1,1,0,1,0,456,1
CC,7864535727,Miguel Cifuentes,17021970,1,15,67,71,2,0,4,0,0,1,0,424,1
AFIS,8138429663,María Cifuentes,24051969,59,65,1,59,4,0,3,0,1,0,0,534,0
NIP,0972756828,Carlos González,24021968,74,31,22,1,4,0,4,0,0,1,0,144,0
TI PV,8098467908,Manuela Martínez,12051983,6,95,63,94,5,0,2,0,0,0,0,212,0
NIP,5209622072,Luis Perez,26071963,76,97,45,41,3,0,2,0,1,0,0,212,1
