tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,1649325467,Gabriela Perez,08111925,36,6,97,34,6,1,1,1,0,0,0,420,0
TI PV,0661277796,Miguel González,01041997,94,4,65,62,5,1,5,1,1,0,1,312,1
CCT,8494065136,Juan López,22111944,56,88,76,68,3,1,4,1,0,0,1,884,0
HLED-WEB,2733444113,Sofía López,23111988,97,82,3,29,3,0,6,0,0,0,1,366,0
CCT,1446896569,Manuela Castaneda,27111989,49,89,10,8,6,1,5,0,1,0,1,91,0
CC,0129170213,Ana Cartagena,20051961,64,97,3,61,6,0,6,1,0,1,0,535,0
SIC,3535548393,Daniela García,17031983,45,70,20,56,5,1,6,1,0,1,0,283,0
NIP,6117709873,Laura García,04021996,63,59,71,76,6,1,1,1,1,1,0,675,1
TI PV,4716962002,Sofía González,27111933,35,12,66,11,4,1,3,0,0,1,1,480,0
ANI,8584539277,Laura Hernández,08091980,18,34,10,3,5,1,2,0,0,0,0,484,1
CC,1397840881,David Murillo,16032023,67,48,95,37,5,1,3,1,1,1,0,150,1
NIP,8355110275,Laura Perez,01061978,73,20,61,61,5,0,1,1,1,0,0,907,1
CC REC,1143833976,María García,09071987,53,86,25,80,4,0,1,0,1,1,0,647,0
ABIS,2194638929,María López,03091962,21,64,79,91,2,1,2,0,1,0,0,734,1
CC PV,2347199550,Luis López,11081991,71,82,3,1,5,0,5,1,0,0,1,141,1
CC PV,6588214423,Gabriela Cifuentes,13061946,74,2,59,55,2,1,2,1,0,0,0,823,0
AFIS,2538749067,Sofía Cartagena,08051962,21,73,39,85,6,1,4,0,0,1,1,410,0
ANI,9082021151,Carlos Hurtado,28071939,30,34,79,63,6,1,3,1,1,1,1,647,1
CCT,1277978669,Manuela Martínez,14062001,89,68,27,53,2,0,2,0,1,1,0,654,1
CCT,2548836061,Manuela Cartagena,15071966,45,47,71,85,1,1,6,1,0,0,0,351,1
CC REC,3101857866,Miguel Cifuentes,05111930,10,24,70,41,1,0,5,0,0,0,0,158,0
NUIP,5674533878,Gabriela Murillo,25092000,81,13,55,68,5,1,4,0,0,1,1,404,1
TI REN,8578550219,Marcela Cifuentes,18122005,60,19,70,11,2,1,2,0,0,1,1,608,1
TI REC,3143654547,Ana Perez,19051937,26,53,90,95,6,1,3,1,1,1,1,611,1
CCT,7016168605,Melissa Cifuentes,27121972,43,83,78,53,4,0,5,1,1,0,1,71,0
ABIS,8105743405,Sofía Hurtado,23031974,52,84,76,49,6,1,4,0,1,0,0,479,0
SITAC,1442083288,Juan Cifuentes,13061924,18,77,34,9,5,0,1,1,0,0,1,809,1
ABIS,1308985255,Juan Martínez,15011993,28,18,4,59,3,1,2,1,0,0,0,745,1
TI REC,5834717207,Laura Martínez,26011940,13,3,72,78,2,1,1,1,0,1,1,357,0
SIC,1430469239,Marcela Cifuentes,13021978,5,28,9,26,4,1,6,1,1,1,1,989,1
CC,8405604569,Carlos Hernández,08031953,66,41,60,85,5,1,2,0,1,1,0,252,0
TI,8671042333,Manuela Martínez,03032006,17,42,19,78,6,1,1,1,1,1,1,95,0
CC REN,0821700161,Marcela López,03081962,68,21,94,34,5,1,2,1,1,1,1,322,1
TI REC,2310951997,Gabriela Perez,21111952,83,35,86,97,3,0,5,1,1,0,0,722,0
TI REN,4562933584,Juan González,06091931,86,58,99,87,1,1,3,0,1,0,0,235,1
HLED-WEB,2168512551,Sofía González,09071940,82,1,100,90,1,1,5,1,0,0,0,305,1
SITAC,9667057094,Luis Rodríguez,22121996,34,89,5,64,4,1,6,1,0,0,1,657,0
TI DUP,7864655193,Ana Perez,09041949,70,52,79,81,3,0,6,0,0,1,0,681,1
HLED-WEB,9797996291,Luis García,19071995,89,58,73,87,3,1,1,1,1,0,1,876,0
CC PV,1592852317,Sofía López,05061934,80,13,26,1,3,0,2,1,1,0,0,517,0
TI,9267767335,María Cifuentes,15041986,74,35,37,29,2,0,5,1,0,0,1,781,1
NUIP,0284242190,Marcela García,18062006,89,57,54,6,3,1,6,1,0,0,1,978,0
CC PV,3794823584,Gabriela Murillo,08081965,38,28,41,55,2,1,6,1,0,1,0,363,0
CC REC,9532986880,Miguel Cartagena,12111959,53,9,31,12,5,1,1,1,1,0,0,27,1
TI,3027288813,David Cifuentes,02011977,44,81,6,56,1,1,3,0,1,0,0,235,0
CC DUP,3571166007,Laura Martínez,18051934,63,70,18,5,1,0,2,1,1,1,0,243,1
SITAC,8504894274,Ana López,02031939,21,95,64,87,2,0,1,0,0,0,0,61,0
ANI,4550407301,Daniela Martínez,28111995,16,24,3,66,6,0,4,0,0,1,1,162,1
CC PV,1539084969,Gabriela Perez,21021989,21,54,92,12,3,1,5,0,0,1,1,637,0
AFIS,8861617039,Daniela López,04051941,22,72,54,57,6,0,3,1,0,1,1,928,0
SITAC,5496445396,Laura Murillo,23112006,62,7,12,61,4,0,4,1,0,1,1,149,1
CCT,3248616259,Miguel Cifuentes,15071998,69,96,47,32,2,1,5,0,0,0,0,853,1
TI,2061050530,Laura Cartagena,05121955,100,79,33,41,5,1,6,0,0,0,1,436,0
NUIP,7766966123,Carlos Perez,11051926,75,59,6,20,3,0,5,1,0,0,0,175,0
EIS,3429633418,Manuela López,09101953,52,42,46,39,6,1,1,1,0,0,0,181,0
CC DIG,4857540987,Carlos Martínez,06101930,24,38,63,45,3,1,4,0,0,1,1,780,1
TI DUP,6003011951,Miguel Hernández,07121995,49,17,32,18,5,0,1,0,1,0,0,353,0
NUIP,2881696585,Sofía Hernández,16071953,63,25,26,44,3,1,2,1,1,1,1,739,1
NUIP,6035894341,Sofía Rodríguez,17021971,71,66,21,6,5,0,5,1,0,1,0,651,1
MTR,5085307465,María Rodríguez,22111985,84,63,88,83,2,0,6,1,0,1,0,166,1
ABIS,1535981526,Melissa Cartagena,05061909,72,57,67,56,5,0,5,0,0,0,1,641,1
SIC,2385362065,Laura García,13021983,42,10,36,6,4,0,4,1,1,0,0,337,1
HLED-WEB,2805227004,Laura Cartagena,12061929,70,90,19,97,3,1,2,1,0,0,0,197,1
EIS,7325440300,Sofía Cifuentes,19051940,16,82,70,81,2,1,5,0,0,1,0,339,1
NIP,1117946037,Gabriela Castaneda,13111983,38,53,37,33,2,1,6,0,1,1,0,227,1
CCT,6846590889,María García,05121975,16,24,56,77,3,0,1,1,0,1,0,920,1
EIS,2198963701,Juan Murillo,24112006,97,90,52,17,2,1,5,1,0,0,1,306,1
CC DUP,9748722683,Gabriela Martínez,24091941,11,29,83,5,3,0,5,0,1,0,0,166,1
HLED-WEB,7157998339,Melissa Castaneda,28051976,95,12,9,34,5,0,4,0,1,1,0,160,0
AFIS,1131928971,David González,17022000,5,8,7,93,3,0,6,0,1,1,1,642,1
NIP,2192957866,Marcela Hurtado,11031948,66,13,6,53,2,1,3,1,0,0,1,527,1
SIC,9018076332,Luis González,06011928,13,95,78,98,5,0,5,0,0,1,1,473,0
MTR,3273465246,Daniela González,08121951,36,17,83,70,1,0,2,0,1,0,1,941,0
TI REC,9737170248,Luis Hurtado,06011947,41,77,63,91,2,0,5,0,0,1,0,664,0
TI,2447967022,Manuela Martínez,25121992,64,86,18,22,3,0,1,1,0,0,1,723,1
SIC,1136428276,Daniela Martínez,21111995,6,19,98,86,1,1,5,0,1,1,1,867,0
DCU,8843885238,Ana Rodríguez,28051938,63,47,41,67,1,1,1,0,1,1,0,248,0
AFIS,2202751672,Carlos López,19112000,89,1,43,56,1,0,2,1,1,0,1,643,1
EIS,1047723256,David Cifuentes,05071998,80,40,78,3,3,0,2,1,0,1,1,408,0
CC REC,2527049938,Melissa Castaneda,13042003,6,90,22,30,4,0,4,1,0,0,1,140,0
ANI,4275439655,María Castaneda,21081974,58,51,39,92,2,1,5,0,1,1,1,533,0
ANI,6852619746,Laura García,19061957,80,70,51,57,5,0,3,0,1,1,0,990,0
ABIS,4768156920,Luis Hurtado,22031929,60,84,57,38,3,0,4,0,0,1,1,70,1
CC DUP,9304700486,Manuela Castaneda,27041988,51,55,69,55,5,0,6,0,1,1,1,592,1
AFIS,6130226884,Melissa Hernández,08031983,57,71,84,11,2,1,2,1,1,1,0,164,1
EIS,7957191634,María Castaneda,27091969,55,27,16,30,4,1,3,0,1,0,1,705,1
AFIS,0635514575,Manuela Rodríguez,15051940,87,61,65,42,3,1,4,0,0,0,0,750,0
TI REC,0749816011,Daniela Murillo,23071957,8,17,11,6,5,0,6,1,0,1,1,232,1
NIP,0797384966,Daniela Castaneda,22061984,52,96,4,16,4,1,5,0,0,1,0,794,1
CC REC,0786206281,Laura Hernández,12022005,13,64,31,12,5,1,6,1,1,1,0,544,0
TI REN,6954831019,María Perez,05101926,2,99,16,72,3,0,4,0,0,1,1,416,1
CCT,9389279053,Miguel Hurtado,14031989,39,43,29,68,6,0,3,0,0,0,0,53,1
CC REN,4661428305,Melissa Castaneda,04101955,93,1,23,43,4,0,2,1,0,0,0,656,0
