tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI DUP,1961448130,Luis Cartagena,02011945,89,5,91,80,4,0,4,0,1,0,0,441,1
CC DIG,1051666003,Sofía Rodríguez,08121968,83,85,78,95,6,0,6,0,0,0,1,905,0
DCU,4234155636,Carlos Martínez,21121984,63,79,58,54,4,0,5,0,0,0,1,896,1
CC PV,1881183614,Laura González,19072006,94,88,55,18,2,0,4,0,1,0,1,167,1
HLED-WEB,7152042074,María Murillo,28061969,51,23,94,51,6,1,1,0,1,1,0,352,1
CCT,8907552903,Melissa Cifuentes,16031964,50,35,98,86,6,0,1,0,0,1,0,223,0
TI PV,5896478783,Ana Martínez,10011969,58,49,99,75,5,1,4,1,0,1,0,503,1
ANI,4977609788,Juan Cartagena,04082007,74,98,69,62,5,1,6,0,0,0,1,303,0
NUIP,8100103834,María Perez,05071989,79,67,65,90,1,0,6,0,1,1,0,507,1
TI PV,5115294044,Daniela López,28101947,32,26,55,73,6,1,4,0,1,1,0,200,1
TI PV,5230456903,Daniela Cifuentes,27081937,83,58,24,41,2,0,1,1,0,0,1,37,0
SITAC,4465090975,David Cifuentes,13011929,94,3,82,66,6,0,6,1,0,1,0,5,1
SITAC,5708872758,Miguel Hernández,21101970,7,49,62,79,6,0,4,0,1,1,0,382,0
MTR,0067043203,Luis González,16071967,46,66,9,26,5,1,6,0,1,0,1,158,0
TI PV,4218072197,María Perez,10091959,36,41,20,83,2,1,4,1,1,0,1,619,0
DCU,0696015050,Marcela González,07011959,69,63,68,98,1,1,6,1,0,0,0,234,1
ABIS,4610306424,Sofía Hernández,15061932,74,17,32,78,4,0,6,0,1,0,1,206,1
TI,4550927832,Gabriela Hurtado,24111937,59,67,38,7,5,0,6,0,1,1,1,449,0
CCT,7178420570,Sofía García,12101998,47,68,75,93,6,0,4,1,1,1,0,873,1
ABIS,6885108616,Daniela Cartagena,07081949,74,22,21,85,2,1,1,0,0,0,0,238,1
TI,3695369190,Carlos González,06092024,48,55,9,8,4,1,2,0,1,1,1,568,0
SITAC,7511077822,Daniela Castaneda,23111924,48,3,100,80,1,1,1,1,1,1,1,908,0
