tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,4744323603,María Hernández,01071998,55,1,22,57,4,0,5,1,1,1,1,101,0
TI DUP,0499006294,Carlos González,10121945,25,60,83,24,3,1,5,0,0,0,1,952,1
HLED-WEB,5941044608,Juan López,05061945,48,15,97,10,2,1,3,1,0,0,0,735,0
EIS,0476142132,Carlos Murillo,27011991,41,6,81,6,2,0,5,0,0,0,1,150,0
CCT,4377032887,Sofía López,14111948,15,7,67,78,6,1,2,1,0,0,1,709,1
CC DUP,5620647865,María González,22011927,5,26,90,35,3,0,3,0,1,1,0,639,1
CC REC,0761960240,David Castaneda,06061931,80,49,37,50,3,1,1,1,1,1,1,372,1
EIS,6862930524,Miguel Hurtado,25121997,15,67,16,60,6,0,4,0,0,0,1,273,1
TI,3762099523,Ana Perez,24081925,57,25,23,38,2,1,1,1,0,0,1,651,1
CC REN,2556835055,Gabriela Hernández,28071946,62,17,75,2,4,0,2,1,1,0,1,598,1
CC PV,9895106988,Daniela Hernández,16082022,64,5,54,35,5,0,6,1,0,1,1,456,1
TI REN,8240273684,Miguel Martínez,25061924,6,21,38,76,3,0,1,1,1,1,1,248,0
CC DUP,6692144157,Laura González,15061931,95,66,43,45,3,1,2,1,0,1,1,260,1
ANI,8089921815,Carlos Cifuentes,12081961,74,76,47,40,4,1,6,0,1,0,0,155,0
TI REN,3467180466,Miguel López,03111937,42,59,65,72,2,1,6,0,0,0,0,587,1
SIC,3728549043,Miguel López,06031983,52,17,1,93,3,1,2,1,0,0,0,701,0
CC DIG,5629698679,Luis Rodríguez,03031938,86,7,87,47,5,1,6,1,0,1,1,660,0
TI DUP,2877383246,Marcela López,07072006,35,13,6,51,6,0,3,1,0,0,1,931,0
CC,5867080404,Juan Castaneda,09111966,44,92,13,68,5,0,2,1,1,0,1,690,0
SIC,3389838665,Luis Rodríguez,23111945,15,81,1,19,2,1,3,0,0,1,1,841,0
CC DUP,5920545405,Gabriela Murillo,06071947,20,68,23,38,4,0,6,1,0,1,1,805,1
AFIS,6618627030,Gabriela Hurtado,16081936,93,75,26,98,6,0,2,1,0,1,1,565,1
TI PV,7477488673,David García,27071969,49,94,27,63,2,0,3,0,1,1,1,513,1
TI REN,4926608393,Carlos López,18061982,88,14,89,74,5,0,1,0,0,1,0,7,0
ANI,5425150174,Gabriela Murillo,02041997,90,64,69,61,4,1,2,1,1,0,1,879,1
CC REN,6814166339,Manuela Rodríguez,24051961,54,82,65,67,4,1,2,1,0,1,1,542,1
TI,7843784635,Laura Perez,02031949,48,64,21,86,3,1,4,0,0,1,0,601,1
SITAC,8138412229,Ana López,09101927,45,1,54,45,3,1,6,1,1,0,1,626,1
AFIS,8586597921,David Hurtado,17121998,49,35,40,61,6,0,3,0,0,1,0,411,0
ABIS,4708217439,Marcela López,02111966,52,20,76,100,3,0,2,1,1,1,0,230,0
MTR,5431302597,Ana Cartagena,11121920,40,66,63,9,3,0,1,0,1,1,0,918,1
HLED-WEB,9838722006,Melissa Murillo,07111991,98,78,45,27,4,1,5,1,0,0,1,802,1
TI DUP,3983445562,Laura Cifuentes,18071958,78,79,78,57,1,0,4,1,1,0,0,484,0
SITAC,0922754590,Daniela Cifuentes,25101953,17,4,2,19,4,0,1,1,1,0,1,104,0
SITAC,6325689302,Manuela Castaneda,26081928,47,99,46,75,4,1,2,0,0,1,1,385,0
TI,3222899146,María López,15111929,40,19,19,15,2,1,6,0,0,1,0,265,0
EIS,1107482781,Luis Cifuentes,12041974,21,17,89,90,4,0,5,0,0,0,1,603,1
EIS,2640911218,Melissa Castaneda,11101951,69,75,25,34,1,0,2,0,0,1,1,280,1
ANI,1840836560,Juan García,25081985,20,11,47,70,4,1,1,0,0,1,1,829,0
TI REN,9010283184,Marcela Castaneda,10021944,98,36,42,50,1,1,4,0,0,1,0,283,0
NIP,0204721676,Juan González,17101951,55,51,16,12,2,1,1,0,0,0,0,317,0
