tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,2864763715,Laura Cartagena,04071950,37,16,16,25,1,0,2,0,0,1,0,630,0
CC PV,9418955690,Juan Cartagena,27081937,6,44,81,83,1,1,3,0,1,1,1,993,0
EIS,8392027085,Laura Rodríguez,15112003,67,2,59,44,2,0,1,1,1,0,1,886,1
CC REC,5641287598,David Cartagena,27061948,7,89,27,52,5,1,4,1,0,1,0,763,1
CC REC,5928956278,Melissa López,24051930,6,37,11,45,5,1,2,1,0,0,0,487,0
MTR,0141494687,Carlos García,26121952,1,59,10,35,2,1,1,0,0,1,1,36,1
TI DUP,8202067397,Laura Martínez,14121929,11,90,81,7,1,0,4,0,1,1,1,183,0
CC REN,5560777232,Manuela Hurtado,27121979,13,15,55,67,4,1,2,0,0,1,1,430,1
NUIP,9328822294,Carlos Martínez,08011944,4,18,63,39,3,1,4,1,0,1,1,730,1
CC PV,2280660667,David Cartagena,25122001,51,18,2,85,2,0,5,1,1,1,0,182,0
NUIP,3143388612,Juan López,04121974,40,60,9,65,5,0,1,1,0,1,0,613,1
CC,1797354616,Carlos Hurtado,28071933,49,34,40,97,5,1,1,0,1,1,0,641,1
TI REC,4748277161,Daniela González,13051941,3,35,16,28,2,1,3,1,1,0,1,286,0
AFIS,6475806893,Daniela Hernández,28111966,50,75,81,57,5,1,5,1,1,1,0,190,0
TI PV,1381551413,Manuela Hurtado,07061983,28,33,46,76,6,0,6,1,0,0,0,321,0
CC DIG,1491654851,María López,06121946,68,74,87,19,5,1,6,1,1,0,1,705,1
NUIP,8347671219,Marcela Hurtado,14022003,90,92,86,56,6,0,3,1,0,1,1,856,1
TI REC,0751224505,Luis Castaneda,13011928,58,22,33,72,4,0,1,1,1,1,1,753,1
CC REN,7204906572,María Cifuentes,26031994,31,59,85,58,1,0,2,1,1,1,1,630,1
MTR,0315818383,David Martínez,20031947,85,3,42,61,1,0,5,0,1,0,1,602,1
NIP,1211034102,Laura González,23061939,65,63,97,22,1,1,2,1,1,1,1,264,0
CC DUP,3155915669,Laura Cifuentes,22101950,48,35,9,32,6,1,5,0,0,1,0,639,1
CCT,3113617150,Melissa López,28022006,16,86,47,33,3,1,2,0,0,1,0,589,1
SITAC,2074455686,Miguel González,28021938,73,76,39,53,5,0,1,1,1,0,1,806,0
AFIS,2380577344,David Cifuentes,21071999,76,63,43,17,1,1,6,1,1,0,0,964,1
CC REN,0642981849,Carlos Castaneda,11111962,59,11,95,10,3,1,3,1,0,0,1,980,0
CC PV,2097101806,Daniela García,28051947,79,89,59,64,4,1,6,0,1,1,0,735,1
TI REN,2106865944,Juan García,21021926,91,18,64,98,6,0,2,1,0,0,1,227,0
CC REN,7343824924,María Martínez,12031942,51,57,50,44,6,0,4,1,0,0,0,915,1
AFIS,8821596163,Marcela Rodríguez,09101974,8,16,63,20,6,1,6,0,1,1,0,507,1
CC REN,5895235912,Melissa Hernández,12011900,69,46,77,43,6,1,1,1,0,0,0,127,0
CC DUP,4383206682,Manuela Cifuentes,27051978,10,74,45,14,4,0,5,1,1,1,0,22,1
HLED-WEB,3571774973,Manuela Martínez,21031958,59,22,94,75,1,0,5,1,0,1,0,449,0
CC DIG,8153672816,Juan González,03071978,51,94,51,6,4,0,1,0,1,1,0,182,1
CC DIG,4464146102,Daniela González,05081985,20,18,47,81,3,1,3,0,1,0,0,354,1
ABIS,3157421131,Laura Hurtado,16111936,70,90,67,83,2,1,1,0,1,1,0,989,0
CCT,7869361493,Luis López,07031992,86,73,64,8,3,0,5,1,0,0,0,578,0
SIC,8339952480,María Rodríguez,05071963,49,35,80,77,3,0,1,0,0,0,0,609,0
NIP,0577755534,Juan González,16071986,74,40,57,37,2,0,1,1,1,0,0,964,1
SITAC,4388038294,Carlos López,27041997,29,51,10,45,4,1,6,1,1,0,1,858,0
TI,5141323751,Miguel García,03081984,94,79,5,8,3,0,6,1,0,0,0,805,1
AFIS,0202964622,Luis Cifuentes,24071998,80,44,34,95,4,0,6,1,0,0,1,222,0
MTR,9154495751,Daniela Murillo,07101961,11,60,40,46,5,1,6,0,1,1,1,432,1
SITAC,2083667428,Laura Murillo,09061933,16,87,4,65,1,0,4,0,0,0,0,906,1
CCT,9645227099,Miguel Rodríguez,17022008,57,69,78,51,5,1,6,1,0,1,1,151,1
MTR,4148075368,David García,25061983,56,7,41,6,2,1,1,1,1,0,0,306,1
TI DUP,1080138348,Miguel García,11041936,51,27,36,61,2,1,4,1,1,1,1,731,0
CC DUP,4046300281,Manuela Cifuentes,06081999,57,22,57,95,1,0,3,0,1,1,0,268,0
ANI,4390599915,María Cartagena,22051933,97,42,48,60,5,0,1,0,1,1,1,808,1
NUIP,7433609836,Daniela Perez,02021955,89,37,12,27,2,0,1,1,1,1,1,142,0
EIS,1333662490,Ana Rodríguez,21121909,95,99,31,22,4,1,4,0,0,0,0,119,0
CC,8093573165,Melissa Cifuentes,26112005,59,10,87,10,5,1,1,0,1,1,0,62,1
SITAC,8453226140,Marcela González,15071939,36,59,70,90,3,1,5,1,1,0,0,742,1
NIP,7407023589,Melissa Cifuentes,20091970,62,48,59,51,2,1,5,0,1,0,1,985,1
