tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,8757262897,Marcela Hernández,27061938,57,41,63,50,4,0,6,0,0,1,0,426,0
SITAC,0081446971,María González,10082000,61,100,15,89,1,1,6,1,0,0,1,369,0
TI DUP,6964348658,Manuela Cartagena,24121983,65,9,14,29,5,0,5,1,0,1,0,476,0
AFIS,1884881055,Ana Castaneda,22031950,51,83,79,90,2,0,1,0,0,1,1,802,1
ANI,5082505597,María Cifuentes,01101953,8,75,49,26,1,0,3,0,0,1,0,469,1
EIS,4842771229,Manuela Perez,06021988,23,46,79,64,6,1,4,0,1,1,0,826,1
TI REN,9135661908,Luis Cartagena,19071954,72,79,10,22,2,1,1,0,0,0,0,735,0
TI PV,3990557306,Laura Murillo,02081953,29,86,78,27,1,1,4,1,1,0,1,170,0
CC DUP,9020059764,David Hurtado,20121968,87,2,17,40,6,1,3,0,0,0,1,964,0
TI REC,6859017697,David Hurtado,01061942,13,58,31,13,5,1,6,1,0,0,0,247,1
CC DIG,7761838367,Marcela Hernández,16031973,72,31,53,39,5,0,5,0,0,1,1,6,0
TI REN,0832196367,María Hernández,06091952,15,99,46,83,1,0,1,1,0,0,1,435,0
TI DUP,0923973801,Miguel Hurtado,02011973,30,93,1,49,4,0,5,1,1,1,1,799,0
CC PV,4995334489,Daniela Murillo,25021972,99,86,80,15,4,1,4,1,1,1,1,295,1
NUIP,4527651097,Juan Hurtado,18012002,59,27,99,84,6,0,3,0,1,1,0,271,1
CC PV,0179439940,Ana López,10112007,32,15,15,70,1,1,6,0,1,1,1,326,1
HLED-WEB,2372557196,Gabriela Rodríguez,28051928,45,69,37,69,6,0,5,0,0,1,1,544,0
ABIS,5966123298,Laura Rodríguez,18072009,27,2,51,75,6,1,6,0,1,0,0,856,1
SIC,5681025476,Marcela Rodríguez,24071998,98,37,79,10,1,1,2,1,0,1,0,947,0
HLED-WEB,2573217016,Ana Cartagena,01071965,85,36,16,25,3,1,1,1,0,0,0,947,0
ANI,1097143351,Marcela Martínez,14052000,38,73,43,83,6,0,3,0,0,0,1,997,0
CC DIG,4971938051,Luis Rodríguez,02091937,70,9,1,73,3,1,4,0,1,0,1,67,0
EIS,4118829469,María López,25071992,71,59,92,48,3,0,1,1,1,1,1,331,0
TI REC,5266061203,Manuela Cartagena,09062006,78,67,35,44,2,0,1,1,0,1,0,97,0
ABIS,0464806298,David Cifuentes,02091949,92,100,39,44,4,0,5,1,1,1,1,516,0
NUIP,7770909572,Sofía Hurtado,26051975,31,75,67,87,5,1,5,1,0,1,1,812,0
HLED-WEB,3419551464,María García,14011977,71,37,99,13,5,0,6,1,1,0,0,549,0
TI DUP,0820338960,Carlos Hernández,16071940,98,88,49,5,6,0,6,0,1,1,1,323,0
CC,0959433863,Manuela Perez,09091958,34,15,86,7,6,1,4,1,0,0,1,395,0
MTR,2426157975,Daniela Castaneda,07061975,36,53,27,52,4,0,3,0,0,0,1,607,0
HLED-WEB,7716901173,Miguel Hurtado,20011904,41,61,53,71,3,0,3,1,0,0,0,963,1
ABIS,7833631549,Ana Cartagena,16091957,51,72,39,87,5,0,2,0,0,0,0,217,0
DCU,6922078254,Ana García,27011955,16,44,86,45,5,1,6,1,0,0,0,912,1
TI DUP,4237840818,Laura Cartagena,28121946,7,10,58,96,1,0,3,1,0,0,0,422,0
MTR,0075727534,Juan González,17091964,98,19,18,44,1,1,3,0,1,0,0,552,0
CCT,1711087739,Ana López,23032001,94,79,5,28,6,1,2,1,0,0,0,55,0
ABIS,6833761162,Laura Martínez,25081981,96,99,100,38,2,1,4,0,1,1,0,492,0
CC REN,9313217653,Daniela Castaneda,24061931,54,36,91,81,4,1,5,1,0,0,1,198,0
CC REC,4555897087,María López,02092009,88,88,69,60,2,0,1,1,1,0,0,928,0
CC,9124113238,Laura Martínez,08081961,8,16,49,93,6,0,6,1,1,0,0,450,1
EIS,4363006884,Sofía Castaneda,03121986,70,29,29,23,1,0,1,0,1,0,0,599,1
CC DUP,8615814130,David González,21102006,36,87,29,28,4,1,6,1,1,0,0,312,0
TI REC,3495091041,Gabriela Murillo,28091974,70,70,3,35,2,0,3,0,0,1,0,955,0
CC,7085288848,David Rodríguez,05112007,33,37,100,19,6,0,6,0,1,0,1,214,1
HLED-WEB,6496146139,Melissa Cifuentes,10082005,63,76,32,13,5,1,2,0,0,0,1,456,1
SITAC,1660348887,Daniela López,27071997,80,10,34,74,6,0,1,0,0,1,0,605,0
TI,6751518813,Ana Cartagena,24021955,59,57,28,10,1,1,6,1,1,0,1,70,0
TI,0073290864,Sofía González,18121998,98,16,61,76,4,1,2,1,0,1,1,532,1
NUIP,0851786481,María Cartagena,13011977,82,2,65,11,1,0,1,0,0,1,0,580,0
NIP,1006336477,Gabriela Murillo,23101995,60,3,29,62,1,1,6,0,0,1,1,754,1
TI REN,8019321138,Miguel Perez,12021963,55,12,87,77,5,1,1,0,0,1,0,455,1
HLED-WEB,2036356471,Laura Perez,08061993,39,40,51,89,6,0,5,1,0,1,0,671,0
SITAC,3592776092,Melissa Hernández,03111997,78,34,35,37,6,1,4,1,0,1,0,497,0
DCU,6100064183,Miguel Murillo,19101985,11,93,82,100,1,0,6,0,1,0,1,545,1
TI REC,4395813174,Juan Cifuentes,11041983,15,38,93,27,5,1,3,1,0,1,1,290,1
ANI,0756091501,Sofía López,28061944,51,14,63,16,2,1,4,1,1,1,0,143,0
CC REC,4689277810,Ana Martínez,26121973,51,8,3,47,5,0,4,1,1,0,1,438,0
TI DUP,4057512598,Daniela Cifuentes,11041946,20,77,24,61,4,0,1,1,1,0,0,953,1
CC DUP,4284829179,Melissa Martínez,25031948,88,9,24,10,4,0,1,1,0,0,0,429,0
TI REN,6410259504,Marcela Cifuentes,08012008,84,88,91,82,5,0,5,1,1,1,1,614,0
TI PV,5014828731,Gabriela Hurtado,08061933,41,96,8,98,6,0,4,0,1,0,0,64,1
CCT,3964562188,María González,22081988,92,26,82,6,2,1,2,1,1,0,1,29,1
TI REC,8726677787,Melissa Perez,18031941,63,99,73,54,5,1,1,0,1,0,1,573,0
SITAC,6421598488,Daniela Cifuentes,23101956,87,4,75,81,3,1,6,1,0,1,0,8,0
CC PV,8517516134,Daniela Martínez,22021955,88,12,88,48,4,0,6,0,0,1,1,644,1
TI,0526623772,Ana González,20031973,2,59,35,84,6,1,4,1,1,0,1,825,0
TI REC,4165941143,David García,17102007,84,4,51,9,4,1,1,1,0,0,0,859,1
DCU,3503946508,María López,09101983,33,23,53,15,5,1,6,1,1,0,0,167,1
MTR,9508691523,David Cifuentes,14101926,37,78,53,98,1,0,5,0,1,0,1,732,1
