tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,0821239536,Miguel Castaneda,15071939,25,44,21,9,4,1,1,0,0,1,1,526,0
CC REC,3644333495,Daniela Hurtado,11091936,37,36,77,8,5,0,6,0,0,1,0,353,0
CC,3617260186,Ana Hurtado,07041958,78,61,93,39,5,0,3,0,0,0,1,471,1
CCT,4728214593,Miguel Martínez,07071928,76,36,25,65,2,1,6,1,1,0,0,113,0
NIP,5956143058,David García,15081981,7,99,36,25,2,0,2,1,0,0,0,349,0
MTR,0135267365,Luis Cartagena,21101945,61,60,51,64,2,1,1,0,1,0,1,998,0
CC PV,2289839215,María Cifuentes,06061977,56,51,49,74,1,0,2,1,0,1,1,956,1
EIS,1846341403,Ana Rodríguez,25111949,61,21,39,80,2,0,2,1,0,1,1,440,0
CC REC,0313711685,Sofía Murillo,19102009,62,97,48,93,2,1,3,0,1,1,1,574,1
MTR,0291585303,Gabriela Cartagena,13082008,6,98,58,45,2,0,5,0,0,1,0,321,0
CC,1350778495,Melissa Martínez,17111952,50,26,57,25,5,1,6,1,0,0,0,406,0
CC PV,6733533053,Melissa González,02111937,92,84,43,30,5,0,4,1,1,0,1,957,1
AFIS,4064288233,Gabriela García,16081937,24,48,90,96,1,1,3,0,1,1,1,451,0
ABIS,4136005924,Juan López,02071987,71,45,78,76,1,1,4,1,1,0,1,979,0
EIS,3003204261,Manuela López,24111941,73,31,4,99,3,1,2,0,1,1,1,16,0
CC PV,4135071686,Melissa García,14091943,88,77,42,3,6,0,5,1,0,0,0,299,0
CC,8529229031,Luis Perez,12031991,2,91,90,28,1,1,1,1,0,0,1,312,1
TI,9528499276,Sofía García,27011934,49,28,15,73,2,0,3,0,1,1,1,46,1
TI DUP,6221363150,Melissa Castaneda,06011959,99,9,64,50,5,1,3,1,0,1,0,540,0
CCT,5376658183,Daniela Hurtado,09091966,13,55,78,80,3,0,1,0,1,0,0,786,1
DCU,9890147538,Ana Hernández,12061902,75,16,90,49,2,0,1,0,1,1,0,129,1
CC REN,8092937960,Gabriela López,23031962,38,26,78,26,4,0,5,1,0,1,0,216,0
CC REN,0270792924,Marcela Hernández,27101935,41,75,4,16,2,0,6,1,1,1,1,827,1
CC REN,8541411034,Daniela Hernández,03121957,54,44,45,16,4,1,2,1,0,1,0,575,1
TI REC,3794928170,Manuela Cartagena,10031930,86,77,62,45,5,1,1,0,1,1,1,360,0
DCU,0425265718,Daniela Cartagena,13051972,17,67,83,62,3,1,4,1,1,1,1,358,1
AFIS,3401417774,Manuela Cifuentes,09052001,22,97,39,37,4,1,5,1,1,0,1,617,1
SIC,2000285691,Ana Cifuentes,12091943,7,20,92,50,6,0,1,1,1,0,1,300,1
TI REC,1316718226,Melissa Castaneda,11061996,22,8,3,29,2,0,2,1,1,0,0,533,1
HLED-WEB,7601710363,Melissa Perez,14032003,47,43,64,13,2,0,5,0,0,1,0,734,1
NUIP,1111405791,Marcela López,13051969,36,72,18,87,4,0,4,0,1,1,0,939,1
SIC,6562560432,Miguel López,12041958,4,15,42,45,3,1,3,0,1,0,0,335,1
CC PV,8812024299,Marcela Hurtado,25081947,89,9,96,45,1,0,2,1,0,0,1,562,0
CC PV,1220157532,Ana Cartagena,19111980,24,17,7,85,6,0,5,0,1,0,0,870,1
NIP,8950922435,Laura Hurtado,26041981,80,7,31,66,2,1,5,0,1,0,1,781,1
ABIS,1570597703,David López,05091998,28,76,23,1,6,1,1,1,1,1,1,360,1
TI PV,5983409212,Melissa Castaneda,22081982,65,68,2,72,6,1,3,0,1,0,1,779,0
ABIS,4047439922,Marcela Perez,08121972,96,69,21,12,2,0,1,0,1,0,0,346,1
SIC,7868140362,Melissa López,17111974,81,64,51,8,6,0,2,1,0,1,1,428,1
TI PV,5082262009,Gabriela García,14082005,9,49,29,47,2,1,2,1,0,1,0,859,1
SIC,3155891157,David Cartagena,16101929,32,91,65,72,4,1,4,0,1,1,1,366,0
NUIP,2132555762,Sofía Castaneda,08041939,25,55,73,5,2,0,2,1,1,0,0,266,1
MTR,3069848418,Luis López,16021953,77,27,26,56,5,1,3,0,0,0,1,893,0
SIC,8299597384,David Murillo,20122001,41,48,42,85,4,0,6,0,0,0,1,669,1
TI PV,9804115395,Luis Hernández,26051958,91,17,68,22,1,0,1,1,0,0,1,701,1
SIC,6174603455,Miguel Hernández,16031994,82,75,93,66,3,0,1,1,0,0,0,305,0
AFIS,4920566262,Laura Cartagena,06101929,67,30,74,30,6,1,3,1,1,0,1,856,0
EIS,8000358998,Luis Rodríguez,13091982,34,77,35,8,2,1,4,1,1,0,1,194,0
CC PV,7079882431,Juan López,24121928,93,9,37,53,2,1,1,1,1,0,0,365,0
CC PV,0961339127,Gabriela Castaneda,22031964,10,90,46,35,4,0,5,0,1,0,1,121,1
CC REN,7748132570,Melissa Hurtado,24121921,64,14,23,37,3,0,6,1,0,0,0,542,0
CC REC,8928564856,Luis Rodríguez,25031924,30,92,9,37,1,0,3,1,0,1,0,596,1
EIS,5290176519,Carlos Hernández,24092007,94,43,22,96,3,0,5,0,1,0,1,914,0
MTR,7651935207,Sofía García,27011994,12,48,42,80,6,0,3,1,0,1,0,195,0
EIS,2971046720,Manuela Hurtado,26111983,9,10,48,50,5,1,4,1,0,1,1,770,1
CC REC,7057804651,Ana Hurtado,01051999,26,75,23,24,3,0,4,1,1,0,0,71,1
TI,9787708114,Ana Rodríguez,14061991,23,70,85,30,3,1,5,1,1,1,1,817,1
DCU,5334721175,David Martínez,17111991,79,85,47,29,5,0,5,1,1,0,0,980,1
TI PV,6853889949,Marcela Martínez,08101958,100,46,76,98,3,1,3,1,0,1,1,807,1
SITAC,0536338879,Miguel Perez,02071932,94,63,85,68,5,0,5,0,1,1,1,137,1
