tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,6584932515,Manuela Hernández,22101934,22,30,24,20,4,1,1,1,1,0,1,301,0
CC,4600792773,Manuela García,01082006,67,80,82,12,5,1,5,1,0,0,0,806,1
ABIS,1084900615,Marcela Murillo,04041925,16,28,57,74,4,1,5,1,0,1,0,673,1
TI REN,5738551023,Gabriela Hurtado,03021947,91,88,44,64,3,0,2,0,1,0,1,918,0
SIC,9206375067,Manuela Rodríguez,21121982,52,65,94,42,2,0,3,1,1,1,0,797,1
NIP,5323999509,Juan García,18041985,45,46,65,11,1,1,3,0,0,1,1,436,1
CC DUP,7250744091,Gabriela Perez,09051980,55,33,8,13,3,0,1,0,1,0,1,860,0
TI REC,1930150038,Laura Perez,23071998,69,16,23,91,3,1,4,0,0,1,0,486,1
TI PV,3695203055,Carlos López,17011980,78,31,28,30,3,1,4,1,0,0,1,364,0
NUIP,6702167667,Laura Castaneda,01011942,25,16,4,37,6,1,4,1,1,1,1,642,1
CC DIG,3837300246,David Rodríguez,19032016,96,37,69,62,6,1,2,0,1,1,1,482,0
EIS,0416340830,Ana Martínez,12081984,43,20,54,98,2,0,3,0,1,1,1,427,0
TI PV,2375896375,Marcela González,16081979,30,86,40,5,1,1,6,1,0,0,1,528,1
CC REC,8442014022,Manuela González,16081949,15,67,100,67,2,1,1,0,0,0,1,74,1
CC PV,1589180001,Marcela Perez,20061959,70,17,73,65,4,1,5,0,1,1,0,555,0
NUIP,9688462835,Miguel Hernández,15071996,86,15,60,26,5,0,5,1,0,0,1,882,1
ABIS,9772968926,Laura López,23101999,90,35,40,60,4,1,5,1,0,1,0,950,1
CC REN,0684869782,Gabriela Murillo,12031951,33,36,78,54,5,0,6,1,0,0,0,630,0
CC REN,0659904960,Daniela Castaneda,18081954,1,67,16,86,3,0,4,1,0,0,1,110,0
CC DUP,2622898608,Ana López,13112004,39,87,24,39,4,1,1,1,1,0,0,26,0
CC REC,2818596656,Ana García,14101968,99,72,88,25,2,0,1,1,0,0,0,369,0
NUIP,2421097214,Manuela López,22111956,36,80,44,2,5,0,3,0,0,0,0,492,1
SIC,0286283428,Manuela Cartagena,15081947,63,65,74,4,6,1,4,1,1,1,1,214,1
NUIP,1492428005,Ana Perez,06121976,41,32,8,65,6,1,2,0,1,0,0,980,1
NIP,1822418423,Manuela Murillo,01021961,80,86,50,21,6,1,5,1,0,1,0,289,0
SITAC,3580485374,Ana Castaneda,27011929,52,68,77,21,1,1,6,1,0,0,0,171,0
CC,6743216825,Luis Martínez,21041969,54,95,20,45,1,1,5,0,0,1,0,824,1
CC DIG,0029082590,Miguel González,03091985,14,85,1,30,2,1,6,1,1,1,1,966,1
MTR,4599547632,Luis Perez,05071955,57,40,6,79,5,0,1,1,0,0,1,954,0
TI PV,7382895765,Juan González,04011997,86,43,14,10,6,1,1,1,0,0,1,827,0
EIS,8985601424,María Martínez,11101900,7,64,68,54,5,0,2,0,0,1,0,895,1
CC DIG,0250677958,Melissa Castaneda,02091932,9,49,77,98,3,1,3,0,0,1,0,895,0
CC PV,7557097328,David Castaneda,02071925,100,62,19,17,2,1,4,1,1,1,0,349,1
CC DIG,2563292506,Melissa Martínez,13021980,96,81,69,38,3,0,4,1,1,1,0,434,0
CC REC,6642619064,Luis Hurtado,26081978,29,12,30,44,5,0,3,1,1,1,0,476,0
AFIS,8108650853,Carlos Murillo,14081964,82,59,43,34,1,0,2,1,0,0,1,308,0
NIP,2458253918,Luis García,22101940,6,67,100,94,6,1,3,0,0,0,1,495,1
CC REC,3403856495,Carlos Hernández,28032005,28,93,95,82,1,1,1,1,0,1,0,201,0
TI REN,0607122101,Juan Murillo,19091941,90,37,7,16,4,0,6,0,0,0,0,205,0
ANI,4080170164,David Murillo,01121941,13,67,97,87,2,0,1,1,0,1,1,456,0
TI REC,9352420399,Daniela Murillo,15041926,51,31,17,79,3,1,6,1,0,1,0,237,0
SITAC,4860228224,María García,03031936,70,23,54,75,5,1,4,1,1,0,0,199,1
CC DUP,9142858347,Juan Cifuentes,19121984,23,33,29,97,1,1,2,0,1,0,0,377,1
NUIP,3805337106,David Cartagena,09041965,77,33,100,95,6,0,1,0,1,1,0,841,0
ABIS,5087266491,Sofía Murillo,06071980,28,68,49,18,2,1,4,0,0,0,0,537,1
ABIS,9758051415,David Cartagena,10041970,61,96,12,82,5,1,4,0,1,0,1,605,1
CC PV,7100227029,Marcela García,04121997,80,54,13,51,3,1,6,1,1,0,0,6,0
SIC,0430954142,Ana Hernández,10091941,81,73,69,38,4,1,6,1,0,1,0,366,0
TI REN,8606470795,Luis Cartagena,12121999,94,64,8,80,1,0,4,1,0,1,1,68,0
DCU,8199137286,Ana Castaneda,22031979,88,91,20,84,6,0,6,0,1,0,1,407,0
CC DIG,8538484134,Sofía González,03101939,2,95,14,77,2,1,6,0,1,1,0,199,0
TI PV,4860229778,Luis Rodríguez,10121935,89,54,96,75,5,0,2,0,1,0,0,46,0
