tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,3006870750,Miguel García,05041958,58,66,53,33,3,0,5,1,1,1,0,68,1
HLED-WEB,5476966183,Marcela Cifuentes,21052009,33,87,86,84,4,1,2,0,0,0,1,204,0
MTR,1239188966,Miguel Rodríguez,20071987,54,4,79,51,2,0,4,1,1,1,1,260,0
CCT,3500338641,Laura López,28122000,37,77,91,46,6,0,2,0,1,0,0,929,1
DCU,5953864383,Manuela González,02091981,86,89,67,85,3,1,4,0,1,1,0,783,0
CC REN,4166049665,Ana Cartagena,17011956,100,13,83,90,4,1,4,0,1,1,0,486,1
MTR,7859829579,Ana García,11071949,92,75,34,16,6,1,6,0,0,1,0,770,0
TI PV,8554735224,Ana García,15011966,61,52,100,33,6,1,2,1,0,0,1,923,0
TI DUP,7571570592,María Hernández,19031954,73,79,32,52,2,0,6,1,1,1,1,224,0
DCU,4952276517,Gabriela López,25051973,36,93,88,41,6,0,2,1,1,1,1,899,0
TI,8011139532,Ana García,10071934,16,13,65,78,6,0,4,0,0,0,1,676,0
CCT,1006498495,Gabriela Rodríguez,24031947,53,84,74,99,6,1,3,1,1,0,0,87,1
DCU,6933243782,María Hernández,17071926,59,65,29,67,2,1,6,1,0,0,1,990,1
AFIS,8225188574,Miguel García,20011953,10,42,100,43,6,0,4,1,1,0,1,784,0
CC,7028838808,Miguel Perez,19011955,94,52,14,27,1,0,6,1,1,0,1,463,0
TI DUP,5115566843,María Murillo,12051990,3,95,69,41,4,1,2,0,0,0,0,219,0
CC REC,5227077768,Ana González,23011978,45,85,16,66,2,1,3,1,0,1,1,622,1
TI REC,6531107903,Luis González,24071944,64,75,14,4,3,1,5,1,0,1,0,600,1
TI REN,5032137548,Ana Cartagena,19011961,65,70,95,48,3,1,5,1,1,0,1,299,0
CC PV,7510748815,Luis Hurtado,18061953,99,38,75,11,1,1,4,0,1,0,1,160,1
CC DUP,9683483813,Ana García,14032005,4,92,35,76,5,1,1,0,1,1,1,504,0
ABIS,5427629189,María Rodríguez,02111948,51,24,77,68,3,1,4,0,0,1,0,482,0
EIS,9010812989,Ana Cifuentes,11121997,42,36,45,62,2,1,6,0,0,0,1,324,0
CC REN,0511440169,David Cifuentes,10041970,94,3,48,81,2,1,1,1,1,1,1,729,0
CCT,5103535829,María García,20011952,35,5,34,58,2,1,6,1,0,0,1,348,0
HLED-WEB,2950177107,Juan Cartagena,12021931,17,67,31,85,3,1,2,0,0,1,1,721,1
CC,8926973959,María Cifuentes,26071985,76,49,9,75,3,1,4,0,0,0,1,313,1
CC REN,4220000385,Marcela Hernández,04061974,32,47,94,62,2,0,4,1,1,0,1,926,0
CC DUP,5944465587,Ana Hernández,26011988,35,87,96,97,1,0,5,0,1,0,0,129,0
TI,7521904222,María García,21101985,94,48,14,26,5,1,2,0,0,0,0,278,0
CC DUP,7441989344,Carlos Hernández,27121947,38,95,18,88,1,0,5,0,1,0,0,953,0
TI DUP,8499217043,Daniela Hernández,21021966,69,92,50,64,1,1,5,0,0,0,0,144,0
MTR,3931736526,Laura Castaneda,25081961,59,11,56,22,1,0,2,0,0,0,0,642,0
ANI,8625551780,Marcela Murillo,27091948,38,59,59,41,3,0,3,1,0,0,1,73,1
CC REN,5104758735,David Cifuentes,25011974,73,57,19,41,3,1,6,1,1,0,1,645,1
TI DUP,1490717361,Laura Murillo,20121964,3,13,24,46,1,1,1,0,0,0,0,359,1
SITAC,5422686281,Miguel Murillo,11032002,40,53,21,89,4,0,5,1,1,1,0,445,1
TI,8612543419,Luis Castaneda,26071976,8,27,37,97,1,0,1,1,0,0,0,70,1
TI PV,1752489118,Juan López,05091937,25,37,53,8,1,0,5,1,1,1,0,22,1
AFIS,3679013928,Gabriela López,10091944,59,94,74,12,1,0,5,0,0,1,1,334,0
TI REC,2877604052,Manuela Martínez,06111984,76,62,51,19,5,0,6,1,0,0,0,961,0
ABIS,7384532122,Juan Perez,02021949,7,81,3,85,2,0,4,0,1,0,0,691,1
TI DUP,2119197812,Juan Castaneda,20071966,30,9,37,39,6,1,4,0,1,1,1,380,0
ANI,1259913012,Daniela Cartagena,09081950,21,8,61,76,3,1,6,0,1,0,1,879,1
TI PV,7179498422,Daniela Martínez,09122008,24,3,65,58,6,1,3,1,1,0,0,347,1
TI,9033600489,Marcela Cartagena,14021997,43,21,98,81,6,0,4,0,1,1,1,119,1
CC PV,7982284156,Sofía Hernández,18111971,25,70,11,96,6,1,6,0,1,1,0,791,1
TI REN,5288796212,Marcela Martínez,08111941,2,57,20,94,5,0,4,0,0,0,1,970,1
ABIS,9751237265,Miguel Martínez,10091940,80,59,19,38,5,1,6,0,0,0,0,334,0
AFIS,7051623490,Carlos Martínez,16102000,87,1,94,37,5,0,5,0,0,0,0,374,1
TI REN,9612979471,Laura Hernández,11041981,4,81,98,83,5,0,6,0,1,1,1,726,1
AFIS,6496172835,Miguel Hernández,28051966,6,26,10,77,1,0,5,0,0,1,1,256,0
EIS,1783695853,Juan López,17091982,57,5,2,34,1,0,6,1,1,0,1,94,0
CC PV,2645872793,David Rodríguez,25101970,62,99,55,48,1,1,3,0,0,0,1,1000,1
CC,7353580019,Luis Martínez,25091945,23,82,48,71,4,1,5,0,0,0,0,123,1
CC PV,5465394318,Ana González,27081926,38,93,38,54,2,1,5,0,0,0,1,845,0
NUIP,1956824352,Luis González,12111961,82,41,20,16,1,0,6,1,1,0,0,71,0
ANI,6357527390,Ana Martínez,26061930,34,68,20,68,3,1,3,1,1,0,1,264,1
SITAC,5688330423,Gabriela Martínez,19111941,85,94,56,77,1,0,5,0,0,1,0,1000,0
DCU,7495673267,Luis Cartagena,05061965,25,14,11,31,1,0,5,0,0,0,1,444,0
CC REN,6365359706,Luis Cartagena,25081905,33,47,99,98,3,0,3,0,1,0,0,183,1
CC DIG,7502459335,Juan García,25041993,74,87,24,28,2,1,5,0,1,1,1,881,0
CC PV,0481113185,Manuela López,01081966,39,81,95,71,4,1,3,0,0,0,1,392,1
TI REC,2216158424,Luis González,08092001,98,78,91,57,5,1,5,1,0,0,1,859,0
TI DUP,1775242748,Marcela Murillo,01021992,10,80,45,2,1,0,3,1,0,1,0,292,0
DCU,8306938422,Melissa Rodríguez,02111966,20,88,10,36,4,0,5,0,0,0,1,197,0
TI REC,8684375534,Marcela García,01022007,49,61,23,53,3,1,6,1,1,0,1,452,1
TI REC,6425011103,María Rodríguez,21081940,79,62,21,16,1,0,3,1,0,0,1,78,1
CC PV,2086247272,Ana Castaneda,18051928,38,69,21,98,1,1,2,1,1,1,0,499,1
CC DUP,8670616712,Marcela Hurtado,06051948,59,82,68,71,1,0,4,0,0,0,0,334,1
TI,2916687226,Luis Perez,18101905,31,11,18,15,5,1,1,0,1,1,0,465,1
TI PV,3328889651,Daniela Martínez,05051946,10,82,46,35,6,1,4,0,1,1,0,761,0
CC REC,3451761421,Carlos Hurtado,08051983,37,57,21,30,3,1,4,0,1,1,0,936,1
CC,0412679295,Gabriela Murillo,26071972,4,16,80,99,2,1,3,0,0,1,0,551,0
TI DUP,6136198652,Gabriela Hernández,20011986,83,49,55,58,4,0,1,1,0,1,0,890,0
EIS,7122714388,Sofía Hernández,03061978,63,74,68,87,3,0,2,1,1,1,0,175,0
TI,3994354524,Ana Martínez,23111955,97,14,19,26,2,0,1,1,1,0,0,763,0
CCT,4361913967,David Rodríguez,21111978,94,12,10,83,4,1,5,0,0,0,1,508,0
EIS,3354772025,Juan Murillo,21051987,76,76,1,4,1,0,1,1,1,1,0,639,0
CC,0866765933,Gabriela López,16081938,7,51,87,68,5,1,4,0,1,0,0,711,1
TI,1763761299,Marcela Rodríguez,25051942,23,87,79,8,6,0,2,0,1,0,0,509,0
TI PV,1652417580,Carlos Perez,07092005,5,95,93,34,1,0,4,0,1,1,1,268,0
TI REC,5227662869,Gabriela Perez,23021973,71,92,81,68,5,1,3,0,1,0,0,546,0
