tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,9643627717,Ana López,12011933,29,86,62,53,2,1,2,0,1,0,0,2,0
SIC,6531099634,Laura Cifuentes,24071945,2,32,83,52,1,1,1,0,1,0,1,141,1
TI REN,0716617795,Ana Perez,12111987,38,7,51,25,6,0,3,0,0,0,0,272,0
ANI,4595838533,Miguel Cifuentes,18021940,100,13,72,9,1,1,3,0,1,1,0,880,1
CCT,3118817455,Miguel García,20081964,42,57,17,31,1,0,6,0,1,1,1,630,0
SITAC,0014496119,Luis López,17111963,72,87,38,93,5,1,4,0,1,1,1,636,0
CC DUP,3154028360,Sofía López,21061930,91,48,16,86,1,0,5,0,1,0,1,189,1
TI PV,3596511984,Carlos Perez,25011982,18,41,17,42,2,0,4,0,1,0,0,969,1
DCU,8563880687,Carlos Cifuentes,25061988,91,58,26,15,5,1,6,1,1,0,1,520,1
SITAC,5727343347,Melissa Murillo,14041944,100,49,66,51,3,1,3,1,0,1,0,292,1
ANI,6971019962,Luis Castaneda,09122019,55,3,61,75,4,0,6,1,1,1,0,935,1
CC DIG,8163919011,María García,06101926,73,8,59,80,6,1,5,0,1,0,1,686,1
DCU,7580331436,Ana López,08121975,57,15,63,82,2,1,4,0,1,0,0,763,0
CC DIG,5862711787,Manuela Rodríguez,23091972,78,52,5,30,1,1,3,1,0,1,1,650,0
NUIP,7013861215,María Perez,25031926,56,52,50,4,2,0,5,0,0,0,0,595,0
CCT,7514038414,Luis Cartagena,17091971,77,5,81,16,3,0,5,0,0,0,0,691,0
NUIP,8040131014,Manuela Rodríguez,12101927,44,28,95,50,5,0,4,1,0,0,1,833,0
SITAC,4746305466,Luis Hernández,12021996,97,77,56,1,2,0,4,0,0,0,1,502,1
CCT,8367102292,Juan Cifuentes,06081948,16,56,68,36,4,1,3,1,1,1,0,875,0
HLED-WEB,6247062773,Marcela Castaneda,02121986,84,6,9,90,5,0,3,0,0,1,1,887,0
CC DIG,3517363867,Sofía Martínez,04061904,84,29,30,45,4,0,3,1,1,1,0,662,1
CC PV,6700885850,Carlos López,12121942,91,34,65,96,4,0,4,0,1,1,0,833,0
CC,7424197458,Juan Martínez,03061938,74,23,59,21,2,0,6,1,1,0,0,290,0
MTR,5805377600,Manuela López,17121953,35,95,90,68,5,0,2,0,0,1,0,429,1
AFIS,6684521698,Ana Castaneda,09081987,67,5,83,20,1,1,6,0,1,1,0,416,0
CC,3616788196,Manuela Perez,24091980,34,73,4,6,5,0,2,1,1,0,1,176,1
NUIP,6222850320,Laura Castaneda,14091982,14,56,33,15,6,0,2,0,1,0,1,25,1
CCT,6422974000,Luis Rodríguez,21061929,58,26,33,83,5,0,4,1,1,1,1,851,1
TI REN,9886453774,Melissa Perez,28051945,95,100,69,47,2,0,1,1,0,0,1,96,0
AFIS,6717752299,David Cifuentes,10122009,27,83,31,17,1,0,2,1,1,0,1,79,1
CC,4192162814,Marcela Hernández,07121936,33,67,32,96,6,0,3,1,0,1,1,677,1
ABIS,6043415257,Manuela Hurtado,11031979,29,8,49,100,1,1,3,0,0,1,0,303,0
TI PV,3779023358,Marcela Rodríguez,04071984,91,1,98,93,1,1,1,0,1,1,0,752,1
