tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,3537800164,Laura Rodríguez,08071986,95,89,82,82,3,1,1,0,1,1,0,761,1
TI REN,9790966674,Gabriela Hurtado,20021984,10,86,87,46,3,0,2,0,0,0,1,989,1
AFIS,2292542791,Sofía García,18111947,96,56,28,6,4,1,3,1,0,0,1,356,1
MTR,9014925543,Marcela Cartagena,23051945,89,1,22,87,6,1,2,1,0,0,0,550,1
DCU,3424317897,Luis Perez,03041932,50,60,38,46,1,1,6,0,0,1,0,82,0
NIP,2578758654,Carlos López,23021943,21,40,60,1,3,1,2,0,1,0,0,246,1
CC REC,8899768342,Miguel Castaneda,21041936,31,7,72,63,6,0,2,1,1,0,1,754,0
HLED-WEB,5269189499,Daniela López,19122000,60,22,93,34,5,0,6,1,1,1,1,471,0
ANI,2918180848,Luis Murillo,22101981,93,44,42,68,6,1,5,1,0,1,1,324,1
NIP,9884707031,Gabriela Castaneda,24041946,53,27,94,35,1,0,1,1,1,0,1,638,1
ANI,1326000786,Daniela Castaneda,23081909,88,3,87,78,3,0,1,0,0,1,1,360,1
CC DUP,5001461686,Marcela González,04021956,75,70,2,13,5,0,4,1,1,0,0,804,0
CC REC,7221917458,Gabriela García,23021976,49,20,12,37,1,0,6,1,1,1,0,840,0
CC REN,1562907528,Laura Castaneda,27071950,86,43,59,64,3,0,2,0,1,0,0,982,1
NUIP,1912472309,Daniela Hernández,14071971,60,57,63,14,6,1,2,1,0,0,1,898,1
ANI,0865040399,Ana Cartagena,25021949,3,6,88,52,4,0,2,0,1,0,0,902,0
CC REN,1483737915,María Murillo,01041969,38,94,37,13,2,1,1,0,1,1,0,995,1
TI REN,3902499443,Marcela Hernández,06071930,38,88,38,20,6,0,5,1,0,0,1,256,1
NIP,6036701257,Carlos Hurtado,23091928,23,52,64,44,5,1,2,0,1,0,1,138,1
TI REC,9943956607,Daniela Hurtado,09111978,27,83,55,1,2,0,3,1,0,0,1,65,1
NIP,5914881979,Carlos Cifuentes,24101960,85,16,24,68,1,0,5,0,1,1,1,540,1
CC REN,5279942016,Marcela Castaneda,22091941,75,55,51,49,2,0,2,0,0,0,0,334,0
CC REC,8644545437,Daniela Cifuentes,06061937,32,85,24,23,2,0,2,1,1,0,1,440,0
AFIS,9289068312,María Castaneda,22081952,2,95,37,27,1,1,2,1,1,1,1,226,1
ANI,8548659711,David Castaneda,18121986,98,75,45,4,2,1,1,1,1,0,1,587,1
DCU,7724579730,Marcela Cifuentes,11031937,62,18,26,100,2,0,3,0,0,1,1,290,0
CC REC,9570129696,David Castaneda,02102002,82,37,80,39,2,0,2,0,0,1,0,884,0
TI,0475247117,Juan Cifuentes,08091990,77,29,4,59,5,1,3,1,1,1,1,30,1
CC REC,9470694960,Melissa Castaneda,10091977,98,7,68,13,3,0,4,1,1,0,1,590,0
TI PV,1361366945,Sofía Rodríguez,07072001,34,67,98,51,5,0,6,1,0,0,1,766,1
CC DIG,0274532776,Sofía Murillo,10041983,71,64,7,19,6,1,6,1,1,1,1,668,0
CC REC,8649518275,Ana Murillo,16062002,65,27,29,79,2,0,3,1,0,1,0,21,1
NUIP,9057136539,Manuela Cartagena,27042000,91,47,77,61,4,0,6,1,1,0,0,393,1
HLED-WEB,3400845257,Luis Castaneda,10111973,32,42,47,1,2,0,3,0,1,0,0,618,0
CC DUP,5905033676,Juan González,25092002,66,22,54,40,1,1,2,1,1,1,1,174,1
HLED-WEB,9226233183,Juan Castaneda,27061961,84,77,80,96,5,0,4,1,1,0,1,524,0
EIS,2302424831,Juan López,02081983,88,28,42,54,1,0,6,0,1,0,0,43,0
DCU,7285515261,Carlos García,24031945,63,47,84,2,2,0,4,0,0,0,0,972,1
MTR,6511084886,Manuela Martínez,15061956,57,43,99,87,6,0,5,0,1,0,1,180,1
CC DUP,2750156017,Juan Castaneda,02121942,26,47,74,65,4,0,3,0,1,1,0,569,1
CC PV,8544864282,Marcela Perez,02102015,41,43,47,97,3,0,5,0,1,1,0,31,0
