tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,8083696819,Gabriela Perez,02021912,64,2,47,65,2,1,2,1,1,1,1,35,1
CC REN,2571035320,Marcela González,28082004,99,76,39,10,2,1,3,0,1,1,1,850,1
SIC,2028455130,María Hurtado,26061936,24,36,37,96,1,0,6,1,1,1,1,671,0
TI,0962042272,Melissa Hurtado,11091939,24,18,36,73,2,0,3,1,1,1,0,211,0
AFIS,4561507909,Carlos Rodríguez,11101959,68,87,7,68,6,0,4,1,0,0,1,619,0
TI DUP,5819489558,Melissa Cifuentes,03051968,33,95,12,11,6,1,6,1,0,0,1,921,0
DCU,6616610570,Daniela González,08091949,62,13,2,72,5,0,1,0,1,1,1,763,0
CC REN,3395304555,Manuela Hurtado,08021971,40,11,21,3,1,1,1,1,0,0,0,256,1
CCT,6169211279,Ana Cartagena,28122009,47,50,9,88,4,0,5,0,0,0,0,477,0
TI REN,2625114833,Manuela Hurtado,28101955,44,97,3,100,5,0,3,1,1,0,1,839,1
TI REN,5118250519,Miguel Hernández,14091958,47,93,12,9,3,1,4,1,1,0,0,575,1
AFIS,9666164390,Laura Hernández,09111993,97,98,62,29,3,0,4,1,1,1,0,143,1
CC REC,9938339828,Sofía García,17081938,100,83,85,31,3,0,3,0,1,0,0,378,0
EIS,4245965221,Marcela Rodríguez,15011930,83,9,78,79,1,1,4,0,1,0,0,567,0
CC REC,0203318897,Luis García,14021932,54,60,56,60,4,1,1,0,1,0,1,22,1
TI REN,9798736525,Marcela Hernández,05081925,71,2,81,50,3,1,4,1,1,1,0,437,1
SITAC,5327006167,Luis Perez,01051961,10,47,17,23,1,1,3,0,1,1,1,951,0
TI REN,3212514979,Carlos Perez,28051983,13,20,3,75,6,1,6,0,0,1,0,57,0
NUIP,8695127193,María Perez,07121989,20,72,52,82,5,1,3,0,0,0,0,867,1
ANI,7015275290,María Rodríguez,03081924,89,69,33,2,2,0,4,0,1,1,0,776,1
DCU,1824388404,Juan Cartagena,23111902,7,18,4,31,6,1,3,0,0,1,1,421,0
CC DIG,8718834448,Juan Murillo,07051930,3,62,13,19,2,0,2,0,0,0,0,450,0
ANI,2122920829,Gabriela Murillo,11081925,86,99,94,44,2,1,1,1,0,0,1,172,1
ABIS,9465334950,María Murillo,21121978,4,70,58,39,3,0,4,0,0,1,1,415,0
HLED-WEB,9661819452,Daniela Murillo,13041930,28,37,51,49,6,0,3,1,0,0,0,133,0
CC REN,2766490778,Gabriela Murillo,09081933,18,3,47,73,3,0,4,0,0,0,1,161,0
ANI,3827946200,Ana Martínez,22101941,28,84,100,74,1,0,6,0,1,1,0,831,0
CC DUP,7538694298,Gabriela Cartagena,04021937,21,100,25,27,5,0,1,0,1,0,1,457,0
