tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
EIS,4913361018,Daniela Hernández,18081999,14,11,32,87,2,0,1,1,1,0,1,770,0
HLED-WEB,8909077933,Manuela Rodríguez,17041983,32,8,32,18,3,1,6,0,1,0,1,113,0
CCT,3135269908,Ana Hernández,19011975,46,39,4,1,1,1,1,0,1,0,1,327,1
CC PV,3841532144,Marcela Hernández,26051989,14,73,23,66,5,1,3,1,1,1,1,4,0
SIC,1601107605,Manuela Hernández,16072009,71,41,88,54,2,0,2,0,1,1,0,407,1
TI REC,5042697276,Carlos González,23091997,97,45,69,13,6,0,2,1,0,1,0,906,0
TI REN,2891591606,Sofía Rodríguez,08011982,81,70,53,90,5,0,1,1,1,1,0,428,0
AFIS,6267630389,Miguel Cartagena,22101939,11,51,2,80,4,0,1,1,1,1,0,416,1
ABIS,5741044325,Melissa Hurtado,10121989,46,22,89,27,5,0,1,0,1,0,0,573,1
TI REC,3595445592,Marcela Hurtado,27021952,99,23,90,44,3,0,5,0,1,0,0,969,1
TI REN,8890665454,Carlos González,10041934,26,29,58,86,6,0,4,1,0,1,1,991,0
MTR,5042240093,Gabriela Castaneda,10061936,80,47,3,64,1,0,3,1,1,0,1,56,1
TI PV,9232918256,María Murillo,27041964,20,13,63,39,2,0,6,0,0,0,0,796,0
DCU,7452130314,Carlos Castaneda,26051989,81,35,33,24,5,1,1,0,0,0,0,48,1
TI REC,5832836523,Miguel Martínez,05101982,40,53,9,54,1,1,4,1,1,1,1,705,0
CC DUP,5490872693,María Hernández,07071972,77,65,13,41,3,0,2,0,0,1,0,865,1
TI REC,3737309503,Melissa Castaneda,17021956,23,5,79,88,2,1,2,1,1,1,1,751,1
ANI,6256132431,Miguel Martínez,13011924,69,43,59,31,1,0,5,1,1,1,1,92,1
CC DUP,4911572255,Miguel García,19071936,31,30,99,41,2,1,1,1,1,1,0,801,1
TI PV,4064984323,María Murillo,24021990,66,40,5,54,6,1,5,1,0,0,1,922,0
CC,7993486407,Manuela Murillo,07011902,45,2,70,76,4,0,3,1,1,1,0,232,1
CC PV,0467712088,Gabriela Cifuentes,25051943,16,15,44,26,1,1,6,1,0,0,1,181,0
ABIS,2649045264,Sofía López,10051983,20,25,5,93,5,1,1,1,0,0,0,575,0
