tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
MTR,6045116474,Melissa Murillo,20101935,23,51,57,83,2,0,5,1,0,1,1,165,1
MTR,0089933077,Marcela Murillo,05071972,51,19,38,73,4,1,3,1,1,1,1,712,1
CCT,4097960728,Juan Cartagena,28011931,36,50,80,85,1,0,1,1,1,1,0,119,1
CC DIG,0843426379,Gabriela Hernández,03031964,36,3,15,6,1,1,5,1,1,1,0,780,1
TI REN,3759486716,Manuela Murillo,21081983,15,41,86,2,2,0,1,1,0,1,0,359,1
TI REC,8459406821,Miguel Perez,03051965,30,58,30,88,5,0,2,0,0,0,1,426,1
CCT,9861977741,David Martínez,12111952,78,37,73,82,1,0,3,0,0,1,0,896,1
CC PV,3304392429,Juan García,14072002,79,17,6,4,4,1,4,0,1,0,1,379,0
AFIS,6202320154,María Murillo,19071968,12,83,38,3,2,0,5,1,1,1,1,892,0
AFIS,8796476349,Gabriela Hurtado,14021928,60,46,7,43,2,0,6,1,1,1,0,961,1
CC DIG,3471168448,David García,25092024,93,20,12,63,5,0,4,1,0,1,1,70,0
NUIP,5055766887,María Murillo,01061944,36,97,74,46,2,0,5,1,1,1,1,499,1
AFIS,3380786836,Melissa Castaneda,22121985,32,10,20,16,3,0,5,1,0,1,0,881,0
TI,9811244462,Luis Perez,08081997,44,40,10,84,5,1,2,0,1,0,1,150,0
MTR,4800001613,Manuela Hurtado,11071926,100,83,29,81,3,1,1,0,0,0,1,3,1
TI REN,4922156821,Ana Hernández,23021936,68,32,78,2,2,0,5,0,0,1,1,330,1
CC DUP,6172417826,David González,16121965,80,36,60,55,4,1,6,0,0,0,1,783,1
TI DUP,7857392024,Manuela García,11061962,74,26,15,32,5,1,6,1,0,1,0,855,0
