tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ANI,1528052115,Manuela Rodríguez,08111947,89,66,76,50,4,1,6,1,0,0,0,147,0
NIP,0038016203,Laura González,23011994,20,70,4,53,2,0,3,1,0,0,0,532,0
CC REN,1562809375,Sofía Cifuentes,10101987,10,63,50,7,4,1,5,0,1,0,1,471,0
CC DIG,0508867618,Luis Martínez,08071979,7,81,18,43,6,1,5,0,1,0,1,380,1
CC,4096707021,Laura Castaneda,25101924,15,11,22,80,4,0,6,0,1,1,1,211,0
NIP,2290200895,Melissa Perez,18021963,62,30,93,29,5,1,4,1,0,1,1,551,0
CC REC,7578400412,David Cartagena,20031988,66,42,91,83,6,0,6,1,0,0,1,677,1
CC DUP,2756468777,Laura López,26031947,47,28,51,43,3,0,4,0,0,1,1,329,1
EIS,6831883612,Marcela Martínez,16031924,82,72,44,97,6,1,5,0,0,1,0,919,1
HLED-WEB,8205625602,Carlos López,08071974,65,84,85,50,1,1,3,1,1,1,1,673,0
SIC,4967720223,David Murillo,22081906,4,9,85,46,3,0,1,0,0,1,1,499,1
MTR,7195035544,Daniela López,23091937,35,91,9,19,4,1,3,1,0,1,0,495,1
TI,7580106232,Luis Castaneda,27081993,15,17,72,6,5,0,6,0,0,1,0,233,0
CC DUP,0107147293,María Murillo,20091953,73,49,39,41,6,1,4,1,1,0,0,841,0
TI PV,9931512397,Luis Hernández,21111994,86,10,8,64,4,1,3,1,1,0,1,549,0
MTR,1798690258,Ana Cifuentes,27101940,97,32,99,45,3,0,1,1,0,1,1,46,1
CCT,4417827297,Marcela Cartagena,23011993,65,2,47,8,1,0,1,0,0,0,0,888,1
MTR,3961640675,Juan López,13011984,3,52,82,89,1,1,3,1,0,0,0,940,0
TI,3674857242,Ana Hurtado,11031997,90,92,8,98,2,0,6,0,1,1,1,562,0
HLED-WEB,5460989495,María Perez,07051931,49,12,23,42,6,0,2,0,0,1,0,82,1
CC DIG,9623407198,Marcela Murillo,23082020,33,85,6,99,6,1,3,1,0,1,0,202,1
NUIP,8176141964,Juan Hernández,28081982,87,37,37,67,6,0,5,1,1,0,0,399,0
CC DIG,1883627439,Manuela González,26011966,3,88,71,66,2,0,4,1,0,1,0,939,1
ANI,7011960485,Miguel Cartagena,15121951,32,19,63,79,3,1,2,1,0,1,0,277,0
AFIS,3380681627,Sofía Hurtado,01091929,87,99,66,50,5,1,2,0,1,0,1,989,1
TI DUP,9123021733,Luis Rodríguez,27062007,91,88,63,36,5,1,3,1,0,1,0,697,0
CCT,5666800987,Marcela Cartagena,28061995,14,16,84,87,2,0,5,0,1,0,0,743,0
TI REC,2810806676,Miguel Murillo,17071972,75,8,25,86,1,1,3,0,0,1,1,205,1
CC DIG,3302445608,Carlos Martínez,24101941,50,46,87,56,4,0,3,1,0,1,0,884,0
TI,3919321125,Marcela García,01121981,25,12,89,95,3,1,1,1,1,0,1,136,0
HLED-WEB,5074986754,Melissa Castaneda,19042021,68,52,83,72,4,0,4,1,1,1,0,422,1
AFIS,6622804616,David Rodríguez,04101988,79,18,70,87,6,1,4,1,0,1,1,830,0
SIC,0809540561,Juan García,16061934,5,22,92,17,2,1,3,0,1,1,0,897,1
SITAC,8323606844,Daniela Hernández,14041988,57,83,42,96,2,0,5,0,1,0,0,161,0
CC REC,7629125048,Miguel Hernández,02111925,12,89,89,78,6,1,4,1,1,0,1,737,1
SITAC,9187871553,Ana González,14091943,35,27,99,97,6,1,6,0,0,0,1,90,1
TI REC,7889098853,Laura Cifuentes,02011983,10,18,82,26,1,0,4,1,0,1,0,99,1
HLED-WEB,1565247420,Luis Hernández,03021987,65,16,19,35,4,0,6,0,0,0,1,658,1
CC REN,9087467767,Laura Murillo,15071998,40,39,97,71,3,1,1,1,1,1,1,346,0
EIS,2037692449,Sofía Hernández,08021976,92,50,46,53,1,1,4,0,1,0,0,676,1
CC DIG,8123604354,Carlos López,11111942,72,18,60,94,1,1,3,0,0,0,1,493,0
HLED-WEB,6014443549,Carlos Cifuentes,11012009,79,48,96,11,2,0,2,1,0,1,1,804,0
CC DIG,5896569080,Ana Rodríguez,27061979,93,15,86,19,6,1,2,0,1,0,1,69,1
HLED-WEB,6470895468,Laura Martínez,27101989,45,24,31,10,4,1,4,1,0,0,0,764,0
ABIS,3462646577,Carlos Martínez,03071972,17,44,31,2,4,1,5,0,1,1,1,512,1
EIS,0438669481,Sofía López,06031997,25,88,14,19,3,0,1,0,1,1,1,752,1
HLED-WEB,8475567099,Melissa Hernández,14081970,7,67,88,18,2,0,5,0,1,0,1,195,0
CC,3175852341,Laura García,05121929,92,40,73,28,4,1,2,0,0,1,0,227,1
HLED-WEB,6983030353,Melissa Hurtado,06011930,38,81,51,21,1,1,4,0,1,1,1,999,1
CC REC,1599230972,Luis García,28111961,83,96,58,11,6,0,1,0,1,1,0,523,1
NIP,9778887976,Ana Perez,03031978,37,6,25,54,6,1,4,0,1,0,0,927,1
CC REN,4574605138,Gabriela Cifuentes,11081986,89,100,98,83,4,1,1,1,0,1,0,911,0
