tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,5079806719,Sofía Rodríguez,16021925,21,59,54,26,3,1,4,0,1,0,0,865,1
EIS,2852571350,Ana Rodríguez,27041967,23,12,41,98,1,0,2,1,1,0,1,821,1
TI,5171020522,Laura Martínez,13021934,17,11,50,4,4,0,4,1,1,1,0,269,0
CC,5169690742,Marcela Hernández,21091979,44,14,80,67,6,0,2,1,1,1,0,822,0
CC DIG,0641349842,David García,14061964,68,26,12,77,5,0,1,0,1,1,1,609,1
CC PV,3072473276,Luis González,02111947,23,2,42,42,3,0,6,1,1,1,0,842,0
CC REC,0606851873,Gabriela García,01081981,98,85,72,98,4,0,4,1,0,1,1,599,1
TI REN,4967159429,David García,15011959,96,95,61,90,2,1,2,0,1,1,1,910,1
TI REC,7998606948,Melissa Hernández,24091990,26,47,40,31,3,1,3,0,0,1,0,965,1
TI PV,0386641323,Carlos Perez,02071944,51,76,97,53,2,0,5,1,1,0,1,158,0
TI,8642235817,Juan González,17081961,37,58,94,28,1,0,6,1,0,1,0,717,0
CC DIG,3737773245,Laura Hurtado,07051971,7,40,78,8,6,0,1,0,0,1,0,451,0
CC DIG,9123369258,Melissa González,07051977,57,76,74,64,3,1,2,0,0,0,1,213,1
CC,0077911171,Miguel López,27091984,81,77,4,30,4,1,1,0,0,0,1,562,0
NIP,3946874829,Marcela López,11121958,40,83,90,84,4,1,6,1,0,1,0,153,1
CC,1159302138,Gabriela Hernández,06021961,66,67,47,72,6,1,6,0,1,1,1,194,0
CC DIG,1012703171,Luis López,07021937,90,47,15,35,2,0,5,0,0,1,1,20,1
ANI,0377607223,Miguel Hurtado,07011992,30,59,97,32,1,1,1,0,1,1,0,108,1
CC REC,8855803441,Sofía Hurtado,28071957,56,82,9,86,3,0,5,1,1,0,0,8,0
CC PV,8323156021,Daniela Rodríguez,07101964,15,85,18,12,3,1,3,1,1,1,0,217,1
CC DIG,2880250050,Manuela Hurtado,22032013,2,30,44,41,3,0,1,0,0,1,0,513,1
CC DIG,0570592478,Laura González,22101927,34,22,49,19,3,0,4,0,1,0,0,473,1
CC REN,8851254882,Sofía Cifuentes,08122008,11,38,26,69,6,0,3,0,1,0,0,284,0
SIC,4398464680,Manuela Cartagena,06111971,27,75,44,53,4,0,4,0,1,1,0,385,1
TI,7962614616,Laura Cartagena,22021965,40,77,17,66,2,1,1,1,0,1,0,282,1
EIS,3041054066,Luis Murillo,22081965,52,16,38,49,4,0,4,0,0,0,1,741,0
TI REN,1109090984,Manuela Cartagena,20062005,18,51,91,35,6,0,2,0,0,1,1,910,0
NUIP,0589563597,Marcela Martínez,02122007,62,80,15,92,2,0,6,0,0,1,1,800,1
HLED-WEB,1320933010,Sofía Perez,21061989,56,49,91,56,3,1,5,0,1,1,0,686,1
SITAC,4133762954,María Castaneda,27081983,92,54,57,9,1,0,3,0,0,0,0,191,0
ANI,2202649604,Marcela García,01101957,67,30,56,18,2,0,3,1,0,1,1,260,1
MTR,1692011880,Luis Cartagena,08051982,62,94,13,9,4,0,6,1,0,0,1,340,1
TI REC,9836549760,Miguel Martínez,05121945,59,17,91,39,5,1,6,1,1,0,0,494,0
TI DUP,5827201098,Daniela Perez,28041930,33,61,96,83,2,0,1,1,0,1,0,833,1
CC REC,1544725987,Sofía Cartagena,08021987,75,80,15,66,1,1,6,1,1,1,1,730,1
ANI,8770706755,Daniela Martínez,11102006,7,16,38,1,5,1,3,1,1,1,1,891,1
TI REN,5070115753,Manuela Hernández,02111931,62,67,47,72,1,1,2,1,0,1,1,120,0
DCU,9977425079,David Murillo,19081958,82,38,66,12,5,1,3,1,1,1,0,333,1
TI,5733164717,Sofía Hernández,05121983,20,90,46,87,1,0,4,1,0,1,0,505,1
TI REN,7348563425,Daniela Martínez,24081933,99,41,23,17,3,0,4,0,1,1,1,854,1
CC DUP,4389706594,Ana Hernández,01101978,42,72,31,5,2,1,6,0,0,0,0,496,0
SIC,0809699455,Sofía García,19041950,75,56,4,90,2,1,2,0,1,1,0,370,1
TI DUP,4595642291,Ana Hernández,06091937,96,25,92,42,1,0,4,0,0,1,0,674,0
AFIS,0242930582,Melissa García,20011994,28,15,75,93,6,0,2,1,0,0,0,125,0
