tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
HLED-WEB,8897774328,Daniela Murillo,17092014,25,36,53,98,3,0,2,0,0,0,0,436,0
TI PV,7984890394,Juan Perez,09082004,56,52,25,23,6,0,4,0,0,1,1,678,0
TI DUP,4504295273,Juan Hurtado,03072008,27,38,36,64,6,0,5,0,0,1,1,313,1
HLED-WEB,4584254261,María Rodríguez,17062005,27,73,67,36,5,0,5,0,0,1,0,1000,0
NIP,1586457864,Daniela Murillo,18071939,97,60,30,25,2,0,6,1,1,1,0,392,0
ABIS,8122374374,Carlos Cartagena,12101969,83,90,14,11,6,0,1,1,0,1,1,629,1
TI DUP,1413332223,Miguel Hurtado,23081995,62,53,29,69,5,0,1,1,0,0,1,217,1
CC REN,5648757141,Miguel Murillo,01051936,93,22,83,87,6,1,4,1,0,1,0,187,1
TI,6187571017,Melissa Cifuentes,20061925,67,94,66,53,4,0,4,0,0,0,1,860,1
CCT,8043632434,Ana Murillo,15052007,71,96,61,75,1,1,4,0,1,0,0,790,1
TI REC,0085019651,Melissa García,05091918,3,23,65,5,2,0,4,1,0,1,1,771,0
MTR,6643741043,Manuela Hernández,03041998,62,69,51,15,2,0,1,0,0,1,1,979,0
SIC,2532735690,Gabriela Martínez,24091937,15,61,51,66,6,0,2,1,0,0,0,883,1
TI PV,7301589672,Sofía López,03071948,16,21,62,70,3,1,4,0,1,0,0,695,1
CC DIG,6849389856,Manuela Martínez,02111974,68,73,48,42,4,1,2,0,1,0,1,63,1
NIP,8822218245,Gabriela González,28041927,16,82,48,92,6,1,6,1,1,0,1,418,1
CC REC,9724101185,Miguel Perez,08092001,23,63,25,74,5,1,2,1,0,0,0,509,0
TI,6856158746,Laura López,03101934,4,16,36,45,5,1,6,0,1,0,1,200,1
NIP,1710839796,Marcela Perez,10042008,88,10,57,22,6,0,1,0,0,1,0,972,1
NIP,3172001035,María López,23072003,22,48,48,20,3,0,5,0,1,1,1,699,0
SITAC,4942337252,María García,03021988,15,38,44,53,3,1,3,1,0,0,0,329,0
MTR,8088532270,Gabriela Castaneda,12071990,68,73,87,64,4,1,3,1,0,1,1,415,0
EIS,2897926250,Melissa Rodríguez,15101957,2,28,86,60,6,1,2,1,1,0,0,87,0
CC REN,0592657637,Miguel Castaneda,13011965,76,52,26,43,2,1,3,1,1,1,1,623,1
ABIS,4864204218,María Hurtado,11011926,23,49,65,81,6,1,3,0,1,1,1,757,0
TI DUP,8232414965,David Hurtado,05111951,90,52,87,12,1,0,6,1,1,0,0,431,1
CCT,6038184275,Marcela González,08011994,63,14,86,4,2,0,4,1,1,0,0,651,0
HLED-WEB,2705452806,Daniela Rodríguez,26091991,20,91,41,98,2,1,3,1,1,1,1,78,0
TI,9797508727,Miguel Cifuentes,27111945,60,58,70,52,3,0,3,0,1,0,0,979,1
CC DIG,2705452524,María González,15121992,90,76,91,98,4,0,3,0,1,0,0,738,1
TI,4056712627,Manuela Perez,15031996,56,1,50,25,4,1,2,0,0,0,0,906,0
DCU,9915864257,Ana López,12051988,30,15,50,19,1,0,2,1,1,0,0,65,1
CC REN,0080593444,Manuela Castaneda,18011935,1,41,13,43,2,1,3,1,0,0,1,265,1
MTR,1321196359,Sofía López,22041928,55,21,95,76,3,1,6,1,0,1,0,279,1
CC DIG,9315562517,Daniela López,27071977,60,28,52,60,5,0,6,0,0,0,0,630,1
CC DIG,9370853935,Melissa Cartagena,14102009,57,45,16,48,1,1,4,0,0,0,0,276,0
SIC,6526573858,Sofía Perez,19082006,2,35,51,48,1,0,1,1,0,1,1,405,1
CC REN,9617244967,Marcela González,12061982,2,57,56,86,1,0,6,1,0,0,0,726,1
DCU,8095397544,Gabriela Murillo,17101962,60,65,92,26,1,1,3,0,0,0,0,199,0
SITAC,1987385715,Gabriela Martínez,10101975,55,45,36,89,2,0,1,1,1,1,0,600,1
CC REC,6305778077,Carlos Murillo,22011971,70,53,74,99,5,1,6,0,1,1,0,476,0
NIP,6321731005,María Martínez,11101952,47,21,38,65,3,1,6,0,1,0,1,136,1
TI REN,6248545242,Sofía Hernández,10091968,97,51,49,18,5,1,5,0,1,1,1,345,1
MTR,7306149792,María González,03021946,67,63,65,92,4,1,1,1,0,0,0,557,1
MTR,6392414164,Daniela Castaneda,16021930,81,92,60,17,6,0,6,0,0,1,1,710,0
TI,4978667678,Manuela González,18061946,19,37,7,47,1,1,6,1,1,1,1,91,1
SIC,3233245829,Juan Cifuentes,11041978,67,89,44,25,4,0,5,1,0,0,0,65,1
NUIP,4602720972,Melissa Castaneda,25052001,47,62,13,39,2,0,5,1,1,0,1,815,0
TI REN,4225788717,Juan Cartagena,08121980,61,90,20,69,2,1,3,1,0,1,1,191,1
CC DIG,2146862980,Daniela Cifuentes,10081974,38,86,88,39,6,0,6,1,1,1,1,466,1
AFIS,0249355000,Laura Martínez,22011959,70,16,16,83,3,0,3,1,1,0,1,220,1
NUIP,2099683953,Melissa García,16031966,58,63,70,59,5,0,5,0,1,0,1,374,1
CC PV,2898839193,Juan González,10121963,51,36,50,5,5,1,1,1,1,0,0,413,1
TI DUP,3078234536,Sofía Martínez,19022004,6,7,25,87,3,1,3,0,0,0,1,569,1
TI REC,6170778823,Manuela Cartagena,18111977,98,5,10,67,4,1,3,0,0,1,1,508,1
AFIS,1930194084,Daniela Martínez,05031935,19,55,9,55,1,0,2,0,0,0,1,352,1
CCT,7874136307,Daniela Castaneda,05051953,91,39,71,78,4,1,4,0,1,1,1,337,0
NIP,7494784725,Sofía Rodríguez,25031976,13,87,26,20,3,1,1,0,0,0,0,568,0
TI,6552647607,Laura García,17091938,65,78,97,51,6,0,3,0,1,1,0,337,0
MTR,0769558872,Luis Hernández,25041946,72,27,30,57,2,1,4,0,1,0,1,844,0
MTR,3282241607,Manuela Castaneda,28081995,72,48,52,4,6,0,6,1,0,0,1,908,0
CC REC,8116830732,Miguel López,12121984,53,17,92,39,3,0,6,0,1,1,0,142,0
CC REN,1885882259,Marcela Hernández,20091932,98,80,17,78,4,1,4,1,1,0,0,320,1
AFIS,3653278513,Luis Rodríguez,07031989,93,89,21,44,5,1,4,1,1,1,1,972,0
ABIS,3670846010,Miguel Perez,26071992,2,24,12,98,4,1,6,0,1,0,0,641,0
AFIS,1752786429,Juan García,12011979,69,72,89,19,4,0,4,1,1,1,0,526,0
CC PV,2671754015,Marcela Rodríguez,11021963,78,42,84,39,5,0,4,0,0,1,0,210,1
NIP,1987719474,Ana Cifuentes,15071967,9,37,100,48,1,1,3,0,0,1,1,685,1
SITAC,8045789041,Manuela Hurtado,20011973,45,32,96,21,5,0,6,1,1,1,0,145,1
DCU,6791770691,Melissa González,07021958,32,3,37,19,6,1,6,1,1,1,0,391,0
CC PV,6764632630,María Rodríguez,24022015,78,97,3,16,1,0,1,0,0,1,0,884,0
CC DIG,9935173172,Melissa Castaneda,01091945,68,42,14,6,4,1,3,0,0,0,0,642,1
TI,8908264179,Juan Castaneda,04071924,48,90,74,83,3,0,3,1,1,1,1,855,0
SITAC,2445149009,David Hernández,25091954,98,1,55,12,3,0,3,0,1,1,0,268,0
CC REC,0568789092,Laura Murillo,24071932,60,4,99,11,5,0,1,1,0,0,1,391,1
HLED-WEB,1572856235,Daniela García,05031992,51,54,52,34,4,1,6,0,1,0,0,819,0
TI REC,9939188093,Melissa Perez,16041957,52,26,35,11,6,1,2,1,1,0,0,304,1
NUIP,7014906879,Gabriela López,26081979,11,53,41,85,3,0,4,0,1,1,0,164,1
AFIS,6760642271,Miguel Rodríguez,18011929,57,95,8,1,3,1,5,1,1,0,1,420,0
ANI,1216198065,María Castaneda,27081989,25,44,71,54,3,0,3,0,0,0,0,685,0
ABIS,4283731315,Laura Martínez,16101981,94,29,7,60,1,0,5,1,1,1,0,790,0
TI REC,7542025533,Daniela González,11012003,73,87,40,51,2,0,1,0,1,0,1,859,0
TI,2107132318,David Hurtado,12121987,16,52,7,53,4,0,6,1,0,1,1,334,1
MTR,6013421785,Juan Martínez,07021931,47,76,82,98,2,0,2,0,0,0,1,82,1
CC REN,8806334836,Marcela López,22081974,63,41,88,56,2,0,4,0,0,0,1,817,1
ABIS,4749661225,David Cartagena,27012002,4,99,87,64,6,0,3,0,1,0,1,886,0
CC PV,3222057086,Melissa García,22071963,79,57,95,92,3,0,4,1,1,1,0,499,0
MTR,7665674021,Carlos Perez,01041956,95,15,99,74,4,1,1,0,0,0,1,424,1
CC DIG,0377555237,Gabriela Hernández,04051948,31,77,86,23,4,0,1,0,0,0,0,428,0
MTR,7701895312,María Cifuentes,13012000,94,100,22,72,2,0,6,0,0,0,0,53,0
SIC,0176081475,Melissa Hurtado,09091900,27,54,27,59,3,1,1,1,1,0,1,768,1
ABIS,9846188154,Laura López,19121983,69,34,9,5,2,1,3,1,1,0,0,431,1
TI REN,6316902863,Marcela Cartagena,12081980,98,46,37,37,2,1,3,1,0,0,1,824,0
TI REC,6949470915,Miguel Perez,15031986,90,86,23,6,4,1,6,0,1,0,1,178,0
CC PV,9199998706,Luis López,17011943,15,15,38,21,1,1,1,0,0,0,0,97,1
HLED-WEB,5097817616,María Cifuentes,23012003,87,33,40,7,1,1,4,1,1,1,1,339,0
SITAC,4219193794,Melissa Hernández,08031932,80,95,40,1,2,1,5,1,1,1,1,519,1
TI DUP,3038329563,Ana Castaneda,01072009,70,37,86,22,1,0,2,1,0,0,1,247,1
CC REC,9685247560,Gabriela Hernández,04091926,1,5,93,64,5,1,1,0,1,1,1,299,1
ANI,1346987531,Daniela Rodríguez,25091936,91,96,29,94,3,0,3,0,1,1,0,384,1
