tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,9119672656,Laura Martínez,21081925,32,69,35,100,2,1,4,1,0,1,1,235,0
TI REC,9518412420,Daniela Murillo,11051980,84,93,8,54,4,0,6,0,1,0,1,564,1
TI REN,2420048408,Luis López,25121986,43,100,86,53,5,0,2,0,1,0,0,326,1
NIP,1858915476,Juan Hernández,03102007,38,5,95,68,6,0,5,0,0,1,1,230,0
DCU,5123682998,Miguel García,05101929,77,92,14,21,3,0,1,0,1,0,1,771,0
TI REN,1540289425,Miguel Cartagena,20081970,85,54,49,81,1,1,3,0,1,0,0,153,0
NUIP,7879286479,Melissa Perez,07081980,72,6,40,60,5,0,4,0,0,0,0,511,1
CC REC,1721168157,Carlos García,02051947,22,28,37,32,2,0,6,1,1,1,0,241,0
AFIS,4572055461,David Rodríguez,19011931,44,30,74,68,6,1,1,1,0,0,0,585,1
AFIS,0823424484,Miguel Perez,09112002,100,37,4,34,1,0,5,0,1,0,0,201,0
SIC,4671282725,Laura Rodríguez,07031940,72,44,50,58,2,1,4,1,1,1,1,439,0
CC REC,0957915185,David García,19061926,30,65,28,86,2,0,5,1,1,0,0,406,0
CC DUP,2215843078,Carlos Rodríguez,09051998,16,18,70,54,2,0,5,1,0,1,1,677,1
TI PV,0374142082,Gabriela López,22041956,32,77,84,28,5,0,4,0,1,1,0,164,0
TI REN,2470051449,Daniela Rodríguez,22101953,15,33,8,37,3,1,5,1,0,1,1,876,1
SIC,9891082679,María Martínez,17021975,16,31,53,70,5,0,4,1,1,1,0,392,1
NIP,4101447603,Carlos Hurtado,26041980,91,41,1,98,6,0,1,0,0,1,1,240,0
CC DUP,1871254542,Marcela Rodríguez,08021934,51,54,18,81,3,1,1,0,1,0,0,781,1
SIC,7978696330,David Cifuentes,17041924,18,52,29,64,4,0,4,1,1,1,1,224,1
CC,6676779361,Manuela Martínez,17112006,74,83,80,3,1,1,4,0,0,1,1,53,0
CC PV,7922779454,Manuela García,26021964,52,37,45,35,1,1,1,0,1,1,0,95,1
TI,1859082492,Luis López,26021973,87,81,6,29,3,1,1,1,1,1,1,183,0
AFIS,5864914070,Marcela Castaneda,09111933,21,62,94,4,5,0,2,0,0,0,0,399,1
DCU,1349819475,Carlos Martínez,14072002,10,74,28,9,6,1,3,1,0,0,1,886,0
NIP,2768274656,Ana Cartagena,02031977,11,73,59,46,6,1,5,0,0,0,0,542,1
EIS,0747894415,David Hurtado,26011988,60,73,3,53,3,0,2,1,0,1,0,513,1
TI REN,5020512325,Laura González,11101928,81,4,6,36,3,1,4,1,0,1,0,713,0
DCU,2652272596,Ana López,27111940,1,13,66,4,1,0,6,1,1,1,1,6,0
CC DUP,1325738512,Ana Martínez,09051996,73,17,46,78,6,1,6,0,1,1,1,714,0
CC DIG,2798131415,Luis Cifuentes,06121970,94,31,87,23,1,0,2,1,1,0,1,441,1
MTR,4365519085,Carlos García,13041937,18,13,88,82,1,1,5,0,1,0,0,150,0
CC DIG,4722702964,Gabriela López,04051965,75,81,19,10,3,1,1,0,1,1,0,13,1
CC DUP,4308317530,Carlos Hurtado,20081942,72,43,29,45,2,0,5,0,1,1,0,306,0
SITAC,5901372763,Gabriela Murillo,09041992,86,48,10,98,2,0,4,1,1,1,0,901,1
NUIP,8099705769,Gabriela García,14071945,20,29,58,36,6,0,6,1,0,0,0,193,0
NIP,9968160727,Marcela Rodríguez,03061984,84,35,45,74,5,1,2,1,0,1,1,734,1
DCU,3386284562,Melissa Perez,05041927,55,96,8,36,4,0,4,0,1,1,0,372,0
DCU,5336200957,Manuela López,25041970,21,65,46,50,2,1,3,0,1,1,0,989,1
CC DIG,9178098153,María Perez,08081930,31,63,79,68,6,0,1,0,0,0,1,411,0
SITAC,2062768591,Daniela Rodríguez,05081952,66,35,46,93,4,0,3,1,0,1,0,979,1
NIP,1307411557,Juan Martínez,11021936,42,27,84,68,3,0,5,0,1,1,1,40,0
NIP,7476012543,David González,07081971,57,42,64,61,1,1,3,0,1,1,0,750,0
TI REN,5053595778,Ana Cifuentes,14071978,45,33,55,73,4,1,1,1,0,1,0,870,1
TI,0455131068,Luis González,28041999,58,36,24,89,2,0,1,1,0,0,0,634,0
CCT,2315572411,Juan Cartagena,24121947,69,33,90,54,3,0,3,1,0,1,1,260,1
CC DUP,5951367741,Juan Hernández,18122003,38,97,1,90,1,0,2,0,0,0,1,57,0
ANI,0569632528,Marcela González,12031942,81,42,43,43,2,1,4,0,0,0,1,682,1
SITAC,4026282260,Melissa Hurtado,18081947,61,77,36,30,1,1,3,0,0,1,0,311,0
CC DIG,7964554316,Daniela Castaneda,16111925,79,91,81,69,2,0,6,0,1,1,0,147,0
TI DUP,0530425600,Sofía Rodríguez,06111987,1,54,12,11,4,0,5,0,0,1,0,961,1
CC PV,8057391676,Luis Castaneda,20071990,5,52,90,57,6,0,5,0,1,0,1,103,1
MTR,9718460682,Melissa Cartagena,04122006,42,42,29,53,5,0,3,0,0,0,1,258,0
SITAC,7054129384,Carlos Martínez,10071942,39,28,85,90,2,1,1,0,0,1,0,435,1
AFIS,2603204312,Juan González,08091977,83,23,13,91,1,1,2,0,1,1,0,379,1
SIC,1499576813,Carlos Murillo,07051970,10,100,88,78,2,0,4,0,1,0,0,112,1
ABIS,8436748156,Laura López,25121968,90,21,92,30,3,1,1,0,1,0,1,635,0
AFIS,0941691146,María Murillo,02121961,88,10,27,76,3,1,6,0,0,0,1,329,0
ABIS,0560473439,Melissa García,23122000,89,53,99,5,1,0,1,1,0,1,1,911,0
DCU,2431284421,María Hernández,19071945,71,12,88,50,5,1,6,1,1,0,1,633,1
CCT,4312084333,David González,14021959,76,29,30,58,4,1,4,0,0,0,0,738,1
CCT,4335411835,Ana Rodríguez,02122000,33,32,47,50,5,1,2,0,0,0,1,595,0
AFIS,2318401533,Miguel López,17081970,100,6,87,39,5,1,5,1,1,1,1,659,0
TI PV,3957764206,Laura García,25091987,88,64,89,99,5,1,1,0,1,1,1,173,0
SITAC,9064669702,Ana Cifuentes,22092003,85,20,90,41,2,1,5,1,1,0,0,459,0
TI DUP,1420951558,Luis Castaneda,13101948,5,78,93,62,1,0,4,0,1,1,0,19,0
