tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,2434557075,Gabriela Castaneda,26012020,34,87,100,29,5,0,3,0,1,0,0,992,0
CC PV,4219042613,Melissa Murillo,25061935,7,23,42,12,1,0,4,1,0,0,0,279,1
TI,0789710353,Luis López,27031960,27,67,95,64,2,1,3,1,0,1,1,30,0
TI,7848925547,Gabriela Rodríguez,09111926,83,70,5,31,1,1,2,1,0,0,0,987,0
CC,2523170048,Manuela Rodríguez,28071925,17,61,68,33,6,1,1,0,1,0,0,373,0
MTR,0068850338,Luis Castaneda,13101965,68,56,13,40,3,1,6,1,0,0,0,958,0
CC,1675973915,Miguel Murillo,18032000,58,34,50,95,5,0,2,1,1,0,0,956,1
NIP,5953974976,Ana Cartagena,26061988,5,73,72,35,1,0,3,1,1,1,0,438,0
CC DIG,0481550548,Daniela Hurtado,04091972,37,26,53,55,2,1,2,0,0,1,1,551,1
ABIS,6979093734,Sofía Perez,03081943,40,27,65,45,2,1,5,0,1,0,1,830,1
CC REC,9862463913,David Perez,02101957,65,76,74,86,4,1,2,0,1,0,1,506,0
CC DIG,8534591359,Laura Cartagena,20061998,77,60,55,71,1,1,2,1,1,1,1,478,1
CC,6464142014,Miguel Perez,07112008,9,16,82,53,3,1,4,0,1,0,0,941,0
MTR,0523389701,Sofía García,16021941,86,72,27,62,2,1,1,0,1,0,1,167,0
CC DIG,2640135141,Gabriela García,06021977,58,75,21,31,2,0,1,1,1,0,1,759,0
CC REN,0460668454,Ana Castaneda,26071944,75,68,19,86,5,1,6,0,0,1,1,329,0
TI DUP,2072772413,Manuela Hurtado,24041949,93,15,72,17,3,1,6,1,0,0,0,511,1
CC REN,1000840918,Sofía Cifuentes,11041965,40,32,80,82,3,1,5,1,1,0,0,672,1
CC DUP,1457326618,Marcela Cifuentes,10091927,71,79,4,92,2,0,6,0,1,1,0,974,0
CC PV,3504583063,Ana Cartagena,19071927,90,58,54,29,2,0,2,0,1,0,1,850,0
CC DIG,9257010449,Melissa Martínez,21081999,52,31,50,25,2,0,2,1,0,0,0,121,0
SIC,8992621645,Luis Hurtado,02121967,54,59,1,41,5,1,4,1,0,0,0,868,1
CC DUP,0355370864,Melissa Murillo,25011952,25,92,80,73,2,1,3,0,1,1,0,436,1
TI REN,8047579183,David Hurtado,26021924,49,50,60,19,3,1,6,0,0,1,0,541,1
TI REN,5048895376,Miguel García,04051963,60,1,18,88,3,1,3,1,1,0,1,975,1
TI,2889430073,Manuela Perez,25011936,4,49,79,44,3,0,2,1,0,0,0,54,1
