tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NIP,5628148842,Gabriela Hurtado,06122021,14,18,20,94,3,1,1,1,1,1,0,872,0
TI,5063562622,Laura Martínez,19061945,44,30,40,73,2,1,6,0,1,0,0,43,1
TI PV,2775453776,Daniela Perez,09041987,11,9,56,45,4,0,5,0,0,0,0,691,0
AFIS,6887421923,Ana Cifuentes,23071944,37,94,93,10,3,0,4,1,0,0,1,766,1
TI,3668214229,Gabriela López,16031941,57,52,79,16,3,0,5,0,0,1,1,447,0
CC REN,5154554699,Miguel Cifuentes,05031986,73,30,57,48,3,1,1,1,1,0,0,873,1
TI,8981558883,Luis Castaneda,09011952,36,4,88,15,5,0,5,1,1,1,0,216,0
CC DIG,5680486093,Miguel Cifuentes,19111997,100,6,62,9,5,1,3,0,0,0,1,836,1
CC,4321873455,Gabriela Hurtado,13111934,66,38,19,32,6,1,5,0,1,0,1,750,1
CC,1803642839,Marcela Hernández,26081990,83,46,42,95,6,1,6,0,0,1,1,552,0
ANI,0070784010,Melissa López,02081941,40,30,90,86,6,0,3,0,0,1,0,491,1
TI REC,6879558905,Manuela Hernández,01041959,6,100,68,15,2,1,4,0,1,0,1,756,0
NUIP,4723608186,Sofía Cifuentes,13062004,6,49,26,45,1,1,1,0,0,1,1,865,0
TI DUP,5445272625,Daniela Perez,22041974,40,83,85,1,2,0,4,0,0,0,0,50,0
EIS,8216356564,Luis Cartagena,01111961,95,94,66,23,1,1,6,0,0,0,0,595,0
ABIS,3482762316,Miguel Perez,10051997,65,18,77,5,1,0,2,0,1,1,1,963,1
CC REC,7117281792,Melissa Martínez,03041978,85,83,96,90,6,0,1,1,1,1,1,724,1
TI REN,2425201265,Laura Perez,27091999,5,42,94,72,4,1,1,1,1,1,1,252,0
MTR,1112322473,Daniela Castaneda,20111937,70,24,99,94,6,1,2,1,1,1,0,195,1
CC,9898319112,Carlos Martínez,12051993,45,7,23,91,3,1,3,0,0,0,0,595,0
CC REC,7237056996,Marcela Perez,20061945,32,69,4,47,3,0,2,0,0,1,0,112,1
HLED-WEB,7763618766,Manuela Hurtado,28031953,86,68,42,9,5,1,1,1,0,1,1,487,1
CC REC,7379937549,Manuela González,17111926,55,99,84,1,1,0,1,0,1,1,1,807,0
TI,9673546864,David García,17021939,99,52,6,47,1,1,3,0,1,1,0,98,1
CC,5128116391,María Cifuentes,14092005,86,14,40,29,3,1,4,1,1,0,1,887,0
ANI,0317581732,Luis Perez,06091969,40,52,72,43,6,0,3,1,1,1,0,233,0
CC PV,7904141908,Daniela García,04041987,7,6,73,41,4,0,4,1,1,1,0,788,1
CC REC,6090313378,Marcela López,24111973,97,47,71,73,2,1,6,1,1,0,1,479,1
ANI,4688529632,Marcela González,16051964,45,2,32,6,3,0,3,1,0,1,0,668,0
ABIS,2105551777,Carlos González,24041984,25,15,24,14,5,1,5,1,0,0,1,882,1
NUIP,4338877778,Miguel Hernández,10122012,42,35,5,3,2,1,5,0,1,1,1,954,1
EIS,2814241995,Miguel Martínez,22111966,84,18,81,94,1,1,2,0,1,0,0,839,1
HLED-WEB,6361354268,Melissa Hurtado,07111963,69,80,91,97,3,0,4,1,0,1,0,402,0
DCU,0912170252,María González,18091929,67,89,25,25,4,0,2,0,0,0,0,138,0
TI PV,7632859187,Melissa López,23051995,11,69,13,68,6,1,6,0,0,0,0,640,0
NUIP,4416322069,Laura García,02071940,85,51,62,48,1,1,2,0,0,1,0,773,1
HLED-WEB,1408457907,Gabriela Perez,18041977,25,79,53,68,5,1,5,1,0,1,1,272,0
TI REC,9048528561,María Murillo,20081927,54,70,22,52,5,0,4,0,0,1,1,783,0
CC,4891791592,Daniela Perez,17041957,27,64,33,74,4,0,4,0,1,1,1,98,1
TI,3285774685,Juan González,18032007,53,65,7,75,2,0,5,1,1,0,1,640,1
TI REN,4163023685,Carlos Hurtado,02121936,22,12,81,32,1,0,6,1,1,0,1,286,0
TI DUP,2680470342,Miguel Murillo,12031981,60,60,70,60,1,0,2,1,0,0,1,876,0
CC DUP,2860955000,Ana González,11031971,27,23,55,48,1,1,3,0,0,0,1,713,0
NUIP,5354501361,Laura Hernández,07091933,81,100,40,44,4,1,4,0,0,0,0,789,1
NIP,3216899166,Luis Cartagena,21051944,44,38,76,53,4,0,3,1,1,1,1,727,1
TI PV,3463785057,Carlos Cifuentes,06011954,3,39,78,1,5,1,5,1,1,0,0,836,0
TI REN,2459578478,Ana García,25101973,66,70,45,37,4,0,4,0,0,1,0,752,0
HLED-WEB,8966336496,Manuela Perez,13051982,99,66,39,99,3,1,4,1,1,1,1,421,0
EIS,8015059888,Laura López,02031997,80,18,60,62,3,1,3,0,1,0,1,611,1
DCU,6617322742,Daniela Perez,25101985,51,23,24,77,5,1,3,0,0,1,0,677,0
NUIP,8454884263,Ana Perez,21081977,49,63,100,41,5,0,1,0,1,1,1,694,1
TI REC,7544857126,Ana López,01011950,79,40,77,62,1,1,5,0,0,1,0,800,0
ANI,7067370668,Melissa Hurtado,15051956,72,82,10,83,6,1,5,1,0,0,0,255,0
SIC,5218779446,Daniela Hurtado,03111972,81,38,74,79,1,1,2,0,1,0,0,536,1
ABIS,1276643929,Carlos Hurtado,16021965,38,20,55,16,4,0,3,1,1,1,0,341,0
NIP,7704417561,Marcela Castaneda,09061955,72,41,69,82,3,0,5,0,0,0,1,656,0
EIS,2329312901,Luis Cifuentes,22051934,67,53,41,55,4,0,4,1,0,1,1,268,1
ANI,8720706853,Gabriela Cifuentes,23101950,48,79,73,20,4,0,1,1,0,1,1,694,1
TI REN,1772041473,Miguel Hernández,23092007,68,15,66,64,6,1,6,1,0,0,1,206,0
