tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ANI,8433298013,María López,26111911,29,55,39,52,3,0,3,0,1,1,0,399,0
HLED-WEB,3767772582,Carlos Rodríguez,07081938,57,31,46,36,2,1,6,0,0,0,0,867,1
SIC,9011878563,Daniela López,16071986,17,86,6,99,2,1,1,0,1,0,1,860,0
TI PV,0873692521,Carlos Cifuentes,16022008,33,92,18,70,6,0,6,0,0,0,1,652,1
CCT,6282126050,Sofía Rodríguez,20081999,14,76,32,28,2,0,2,0,1,0,1,619,0
CC REC,9423639858,Carlos Rodríguez,23121982,95,57,38,51,4,1,4,1,1,1,1,564,0
TI REN,8703147801,Luis Martínez,04111993,48,16,37,19,4,1,4,0,0,1,1,471,1
CC DUP,7502579967,Juan Martínez,24101957,14,85,78,14,3,0,4,1,1,1,0,477,1
TI REC,9320092731,Daniela Rodríguez,10111998,44,68,80,17,5,0,6,0,0,0,0,917,0
TI PV,9489318907,Luis Cartagena,27111935,18,8,93,47,3,0,4,0,1,0,1,983,1
MTR,0843302108,Laura Martínez,08081956,89,71,28,100,1,1,3,1,1,0,0,925,1
DCU,6599626508,Laura Hernández,18031969,72,62,84,2,4,1,6,1,0,1,0,208,0
TI PV,7120718790,Manuela Murillo,28011950,36,70,79,40,5,1,1,0,0,1,0,931,1
CC PV,8466808347,María García,07111962,73,69,17,92,5,0,5,1,1,1,0,320,1
ABIS,8986985053,Laura Hernández,22091946,76,67,28,63,4,0,6,0,0,0,0,749,1
NIP,6767688519,Marcela García,19041984,42,58,40,10,6,0,2,0,1,0,1,192,1
SIC,9036368006,María Rodríguez,12022008,3,85,38,6,5,1,4,0,0,0,1,16,0
AFIS,1519067214,Luis Murillo,04071986,78,26,20,63,3,0,5,0,1,0,1,654,0
CC REN,7252185687,Sofía Martínez,14031979,84,43,74,34,5,1,4,1,1,1,0,932,0
NUIP,2701346499,Carlos Castaneda,12071948,41,50,37,32,4,0,1,1,1,1,0,33,1
MTR,5918240773,Melissa García,22081937,15,34,79,23,4,1,5,1,0,0,1,747,1
NIP,6203538209,Manuela Hurtado,17062004,45,61,51,30,5,0,3,1,0,1,0,238,1
AFIS,5011525179,Gabriela García,23062007,49,59,92,5,4,0,5,0,0,0,1,960,0
TI REC,3959287170,Gabriela Rodríguez,12111938,44,100,28,7,4,1,4,1,0,0,1,880,0
NUIP,7528791398,Miguel Castaneda,21101925,37,48,8,13,4,1,1,0,1,0,1,69,1
EIS,3081536147,Juan Martínez,22031967,11,75,72,89,5,1,4,1,1,0,1,509,1
CC REC,0912287075,Manuela Cifuentes,10122003,69,88,50,17,2,0,5,0,1,0,0,372,0
