tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REN,8375123077,María Rodríguez,19101988,1,94,97,14,1,0,5,0,0,1,0,517,0
TI REC,7846683598,María López,20051944,40,26,39,51,4,1,3,0,0,1,0,926,1
CC DIG,0547648243,Melissa Perez,17061994,87,87,60,1,6,0,3,1,1,1,1,506,1
AFIS,8776417186,Ana Murillo,07041976,93,78,82,24,4,0,6,1,1,1,1,830,1
AFIS,3044765031,Carlos Murillo,16081947,99,88,60,41,3,0,5,0,1,1,1,753,1
NIP,3171987409,Miguel Rodríguez,21121999,85,26,15,87,4,1,3,1,1,0,0,76,0
DCU,4307078208,Carlos González,26072004,57,16,1,56,1,0,2,1,1,1,0,692,1
NIP,7802941460,Sofía González,15081967,70,37,93,70,6,0,3,1,0,0,0,4,1
AFIS,0797940084,Juan Hurtado,28091983,49,3,58,87,3,1,6,0,0,0,0,748,0
SITAC,5865251981,Carlos Cartagena,14051991,35,6,48,13,6,1,6,1,1,0,1,704,0
CC DIG,9299205919,Laura Martínez,16101985,97,44,81,28,3,0,5,1,0,1,1,427,0
SITAC,3490064748,Daniela Hurtado,25071925,64,14,84,66,2,1,5,0,1,1,0,540,0
TI REC,5555527868,Manuela Martínez,12091994,60,20,60,66,5,0,3,0,0,0,0,740,1
SIC,5511069542,Miguel Hernández,01071970,34,16,96,90,1,1,1,1,1,0,1,88,0
CC DUP,5373738690,Gabriela Rodríguez,23071991,56,13,82,22,2,1,5,1,1,1,0,302,1
NIP,4986238394,Manuela González,05041992,28,7,97,10,2,1,4,0,0,1,0,226,1
CC DIG,6046292429,María Rodríguez,13081938,4,71,31,87,5,1,3,1,0,0,0,38,1
CC DUP,7909924703,Miguel López,15101940,89,97,80,71,1,1,3,1,0,1,1,414,1
NUIP,8861197155,María García,24102009,50,31,23,12,1,1,4,1,0,0,0,169,0
EIS,9907599803,Carlos Rodríguez,02021979,83,78,58,75,2,0,3,0,0,1,0,635,0
AFIS,6891415932,Sofía Cifuentes,24081911,24,91,20,24,4,1,2,0,0,1,0,170,1
HLED-WEB,1331776860,Gabriela Martínez,04011939,56,88,83,88,1,1,4,1,1,0,0,128,1
ANI,1872474691,David Rodríguez,03091950,65,47,71,25,5,0,2,1,1,0,0,864,1
CC PV,3266816756,Gabriela Castaneda,06122007,15,4,36,27,1,1,2,1,0,1,0,907,0
CCT,7678935768,Luis López,24091997,17,57,54,45,1,1,6,0,0,1,1,853,1
ANI,4309318441,Laura García,25041971,3,13,87,75,2,0,6,0,1,0,1,250,0
SIC,6410950849,Juan Cartagena,12081956,73,51,77,99,3,0,4,0,0,0,0,170,1
SIC,6508848208,David Perez,13011947,36,27,79,11,1,0,4,0,0,0,1,821,0
CC PV,4397710278,Marcela Perez,09071948,61,89,5,90,2,0,6,1,0,1,0,595,0
SITAC,1777149990,Juan Rodríguez,23101982,26,28,59,63,4,0,4,1,0,1,0,743,0
CC PV,2978202311,Marcela Cartagena,20031901,3,64,72,35,2,1,6,0,1,0,1,824,1
TI DUP,4875927680,Luis López,26061934,62,93,83,90,4,1,5,1,0,1,1,340,0
EIS,2003966711,Ana Hernández,11091999,80,42,98,72,5,1,4,0,1,0,0,247,1
CC,4997006815,Gabriela Hurtado,16101955,56,53,95,38,4,1,3,1,1,0,0,997,1
SIC,3540032564,Melissa Hernández,03021958,37,25,74,94,5,1,6,1,0,0,0,289,1
CC DIG,9987714626,Melissa Cifuentes,17051981,63,22,15,98,4,1,6,0,1,0,0,631,0
SIC,7935039960,Marcela Castaneda,11041935,75,96,69,7,6,0,6,1,0,0,0,816,1
HLED-WEB,7079975674,Melissa Martínez,06051963,98,3,94,55,2,0,3,0,1,1,0,848,0
CC REC,8239039319,Manuela Hurtado,17022007,55,65,52,14,5,0,6,1,0,1,0,612,0
ABIS,0574276516,Daniela Castaneda,17031926,68,39,37,46,1,1,1,0,1,1,0,570,1
CCT,3391688250,María Cifuentes,17021952,17,43,83,23,5,1,6,0,0,1,1,258,1
CCT,9755178001,Laura García,23121982,71,57,35,83,3,1,5,0,0,1,1,46,0
TI PV,4430787422,Gabriela Hurtado,02011992,26,44,21,16,5,1,6,1,1,1,0,881,0
ABIS,8697408993,Miguel López,10091968,2,21,58,50,2,0,6,1,0,1,0,641,1
TI REC,8636355191,Manuela González,26011962,68,74,5,21,3,1,2,1,0,0,0,718,1
ABIS,4349886300,Daniela Castaneda,27091926,5,41,59,95,5,1,6,0,0,1,1,785,0
TI PV,0419340978,Juan Hurtado,08101938,53,87,100,72,3,1,4,1,1,0,1,373,1
NUIP,6879572611,Carlos Cifuentes,04051989,98,63,33,98,4,0,1,1,0,1,1,975,1
MTR,4023878237,Ana Cifuentes,28051941,8,6,51,100,6,1,1,1,0,0,0,895,0
CC REN,6085437410,Melissa Hurtado,04031927,82,76,7,26,6,0,1,1,1,1,0,818,0
CCT,3539052928,Sofía García,19071928,89,22,20,70,4,1,6,0,1,1,0,536,1
TI DUP,6619101985,Miguel Cartagena,23041932,37,84,95,77,3,1,6,0,1,0,0,996,1
AFIS,6316599342,Luis López,18012005,86,18,54,56,4,0,4,0,1,1,0,930,1
DCU,7786750051,Gabriela Cartagena,15081943,84,92,90,69,2,0,1,1,1,0,0,985,0
TI,0716999863,Manuela Perez,12011975,100,18,55,2,2,1,1,0,0,1,1,485,1
NIP,2468128744,Miguel Hernández,03092008,98,78,68,41,2,0,4,0,0,1,1,637,0
TI REC,9119618270,Laura Hurtado,26111969,21,37,20,69,4,0,2,1,0,0,1,489,1
ABIS,0300233945,María Castaneda,22021991,99,73,97,39,2,0,4,1,1,1,1,50,0
