tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ANI,0527284511,Gabriela Cartagena,23091980,66,20,17,83,1,1,4,0,0,1,0,799,0
HLED-WEB,1443420277,Juan Rodríguez,06031932,69,9,13,92,3,1,4,1,1,1,0,897,1
MTR,2774794976,Miguel González,20091926,17,39,61,72,5,0,5,0,1,0,0,266,0
DCU,5832546528,Manuela García,03101928,79,94,85,57,4,0,4,1,0,1,0,264,1
EIS,6681321585,Sofía Cartagena,03021974,72,92,14,32,5,0,2,0,0,1,0,89,1
SITAC,0332831532,Luis Martínez,22121961,88,53,1,58,4,1,4,1,0,0,0,816,0
CCT,0769474597,María Martínez,01021962,21,77,47,16,5,0,5,0,1,0,0,449,0
MTR,2270197263,Melissa Hurtado,17071938,76,17,26,56,2,0,2,1,0,0,1,633,0
CC DUP,0337057333,Melissa Rodríguez,09071970,64,94,23,53,1,0,4,1,1,1,1,166,1
TI DUP,4911355939,Luis Cartagena,12042006,100,70,94,29,3,0,1,1,0,1,1,298,1
TI,3526268369,Manuela Martínez,22091962,79,44,70,8,6,0,5,0,0,0,0,26,1
MTR,1170808276,Manuela Perez,04041988,63,63,40,70,4,1,5,1,1,1,1,202,1
NUIP,2930636853,Laura Perez,19041970,52,28,93,100,5,1,6,0,1,1,1,217,1
NIP,2691487112,Manuela Castaneda,18031932,71,37,14,70,2,1,2,0,1,1,1,857,1
ANI,8027496815,Manuela Perez,03121995,92,96,65,19,2,0,5,0,1,0,1,399,1
CC,6859691665,Laura Cifuentes,07061974,49,96,60,81,5,1,2,0,0,1,1,711,0
CC DIG,2749135679,Carlos Cartagena,11081943,21,39,35,80,5,1,1,0,1,0,0,946,1
CC PV,9477726593,Carlos Hurtado,24112007,38,15,92,66,1,0,6,0,1,0,1,222,1
CC DUP,2866554846,Miguel Perez,19011985,16,52,45,60,6,0,2,1,1,0,1,707,1
NIP,2970453854,Juan Hernández,22091955,12,64,54,49,2,0,1,1,0,0,1,57,1
NIP,7141007251,David González,23061960,39,6,50,87,1,1,5,1,1,0,0,162,1
CC REC,7822823386,Sofía García,16091960,1,79,56,55,2,1,6,0,1,1,0,228,1
ANI,5363178087,Manuela Hernández,01041992,30,70,98,62,5,0,6,1,0,0,1,521,1
CC,7600750891,Laura López,14041975,28,23,14,26,3,0,3,1,0,0,0,273,1
TI DUP,7458714687,Carlos Perez,26111927,13,94,29,37,2,0,5,1,0,0,0,60,0
AFIS,2972813297,Miguel López,08091946,51,35,84,75,5,1,1,1,0,0,0,741,1
CC DUP,4109063200,Melissa Rodríguez,11111949,76,49,13,31,2,0,5,1,0,0,1,409,1
CC DIG,0861286565,María Castaneda,20052008,18,71,74,65,4,0,3,1,0,1,0,601,0
CC,2600746866,Marcela Rodríguez,11051953,14,45,50,38,4,0,5,1,1,0,0,313,0
CCT,1059867822,Daniela Murillo,14112007,91,8,11,15,4,0,5,0,1,0,0,517,1
CC,5156510749,Melissa Murillo,22071917,58,71,31,74,2,1,3,0,0,0,1,80,0
ANI,1857883225,David Rodríguez,22101991,41,35,97,68,3,0,3,1,1,0,0,222,0
AFIS,6014042236,Melissa Cartagena,08091962,67,85,84,10,2,0,6,0,0,0,1,766,0
TI REC,6112708342,Sofía Cartagena,17121992,68,2,90,33,2,0,1,0,0,1,1,372,0
CC,2654455907,Laura Rodríguez,11101978,19,67,94,14,6,1,6,1,1,1,0,251,0
TI REN,0965165978,Melissa López,06101933,21,31,34,97,5,0,3,1,0,0,0,233,0
CC DUP,1170974195,Melissa Rodríguez,06061967,76,49,29,93,6,0,1,0,1,0,0,965,1
SITAC,2827689627,Manuela Martínez,28091979,37,46,78,55,6,0,1,0,0,1,1,384,0
MTR,6865272515,Daniela Hurtado,06111934,38,96,84,30,3,0,4,1,1,0,0,639,0
CC DIG,5115974793,Manuela Cifuentes,02012002,57,38,11,4,6,1,6,0,0,0,1,187,0
DCU,4668153366,Gabriela López,28091986,6,20,76,11,4,0,3,1,0,1,1,533,1
CC DIG,4657698483,Melissa Cartagena,14111996,5,17,89,45,1,0,2,0,0,0,0,920,1
TI REC,4120594091,Daniela Murillo,25021955,79,43,48,75,1,1,5,1,1,1,1,544,1
TI,3261833295,Melissa García,27081930,56,20,6,49,3,1,2,1,0,1,1,360,1
SIC,8901217810,María López,14021953,91,74,100,69,3,1,2,1,0,1,1,822,1
TI REN,4040780027,David García,14121961,36,85,88,79,1,0,6,0,1,1,0,804,0
DCU,9712661478,David Cartagena,12051968,88,87,81,62,4,0,4,1,1,1,1,829,1
CC,3975807460,María González,19061938,72,34,94,73,5,1,6,1,1,1,0,852,1
