tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
NUIP,4890904413,Manuela Hernández,25081916,72,86,71,4,1,1,5,0,0,0,1,364,1
TI PV,6647274679,Ana Rodríguez,11061974,1,38,3,57,2,1,4,0,0,1,0,612,1
CC,6866615375,Sofía Castaneda,26091994,73,68,12,89,3,1,1,0,1,1,1,86,0
HLED-WEB,7941161359,Juan Perez,11031991,19,90,43,36,6,0,4,0,0,1,0,394,1
TI PV,0299515548,Carlos Castaneda,22031972,43,8,1,12,5,0,6,1,0,0,1,349,1
SIC,0307541663,Ana Rodríguez,24072006,77,72,93,52,5,0,2,1,0,1,1,19,0
MTR,0096021057,Sofía González,13061931,56,94,26,33,4,1,1,0,1,0,0,519,1
NUIP,2862740752,Luis Hurtado,06071937,39,91,52,19,2,1,6,0,1,1,1,780,1
CCT,6257307641,Ana García,19051955,42,27,12,88,1,0,4,1,1,1,1,71,0
ABIS,2821928534,Gabriela García,01101963,53,67,85,34,1,0,2,0,1,1,1,344,0
TI REN,3264372184,Luis López,10121954,7,96,27,45,5,1,6,1,1,1,0,379,0
CC DIG,9480305373,Miguel Rodríguez,21111969,79,32,41,48,3,1,2,0,1,1,1,527,0
TI DUP,3405033901,Manuela Castaneda,15031925,86,78,71,96,4,0,5,1,1,1,1,694,1
NIP,7197481595,Marcela Cifuentes,20091938,94,80,51,74,6,1,3,1,0,0,1,545,1
CC DIG,6880489219,Luis Cifuentes,21101971,93,92,87,55,4,1,1,0,0,0,0,985,0
NIP,5536429751,María Castaneda,06061963,24,24,93,12,1,1,1,1,0,0,0,192,0
TI REN,5346303213,Manuela García,21121975,56,13,92,51,3,1,3,0,0,0,0,498,0
TI DUP,6092083157,Manuela García,26071959,18,72,67,35,3,0,1,1,1,0,1,353,0
ANI,4668577611,Daniela Hernández,15082008,98,54,54,26,2,1,1,0,1,1,1,584,1
SITAC,9495356878,Gabriela Perez,18091946,92,35,86,47,4,0,2,0,1,1,1,933,1
CC,1303947461,Daniela Rodríguez,15081941,30,73,66,44,3,0,1,1,1,0,1,70,0
ABIS,5896916605,Laura García,15071953,16,4,22,57,3,0,4,0,0,1,0,585,1
CC REN,4170992712,Miguel Martínez,26081972,80,76,27,69,3,0,4,0,0,0,0,945,0
TI REN,4564507501,Laura Murillo,19071959,21,38,82,18,1,1,3,0,0,0,0,536,0
CC PV,7102843270,Melissa Murillo,05031990,18,47,19,19,5,0,2,1,0,0,1,442,1
TI REC,0383531602,Melissa Cifuentes,14051976,38,89,13,83,4,0,4,0,0,1,0,807,1
TI DUP,8661970674,Miguel García,09061965,73,39,33,65,2,1,2,0,0,1,0,583,0
EIS,2797448735,Juan Hurtado,23091983,43,80,17,100,5,1,2,0,1,0,0,566,1
TI REC,9042631936,Sofía Martínez,18062008,92,97,88,77,3,1,1,0,1,0,0,891,1
SIC,2901678869,Marcela Perez,09031960,95,55,100,96,2,1,5,0,0,1,1,575,1
ANI,9190671822,Carlos Hurtado,20012003,93,41,43,19,2,0,4,0,1,0,1,627,0
EIS,5552544139,Luis Rodríguez,15011950,82,48,87,27,2,1,1,0,0,1,0,29,1
CCT,0526008839,Luis Castaneda,05091976,37,2,16,29,1,1,2,1,1,0,1,357,0
CC DUP,8582028099,Manuela Murillo,26071959,43,38,84,90,3,0,1,1,0,0,0,904,0
CC REN,3244975264,Carlos Murillo,12091929,55,89,71,24,1,0,5,1,0,0,1,816,0
AFIS,1428961279,Daniela López,19102001,80,87,40,14,4,1,5,0,0,0,1,571,1
CC DIG,0665274809,Daniela Perez,26121979,27,94,39,38,1,1,3,0,1,1,1,346,0
DCU,6478735260,Ana García,24061984,3,68,40,31,6,0,4,0,1,1,1,31,0
CC DUP,1098325753,Laura Castaneda,22111971,88,69,63,74,4,1,5,0,0,1,1,936,0
TI,7647851035,David Hurtado,16011992,18,51,35,81,4,0,2,0,1,1,1,675,1
MTR,9376781269,Carlos Castaneda,26121975,6,23,56,86,4,1,4,0,1,1,0,115,1
TI,6287966137,Ana Murillo,07111944,79,10,14,82,3,0,6,1,0,0,0,943,0
NIP,5122768457,Marcela Perez,02121966,95,71,47,57,2,1,2,1,0,0,0,657,1
EIS,9126192247,David Martínez,05041951,1,51,57,17,2,1,1,1,0,1,0,985,0
TI PV,3832367654,Laura Martínez,05021995,48,87,41,16,3,1,2,1,0,0,0,160,1
CC PV,7067145813,Gabriela Cifuentes,11111945,66,36,54,13,1,0,6,0,1,0,0,673,0
MTR,7511724552,Miguel López,17051943,90,22,20,98,2,0,6,1,1,1,1,136,1
TI REC,2508296400,Sofía García,11051989,64,77,12,7,4,1,5,0,0,0,0,558,1
CC REC,6259131354,María García,28071943,2,67,16,47,5,0,5,0,1,1,0,13,0
TI DUP,9403110817,Gabriela Cifuentes,04101969,1,56,62,25,5,0,2,0,0,0,0,624,0
NUIP,3219579489,Carlos Murillo,27071974,26,60,7,60,6,1,1,0,1,0,0,337,0
AFIS,2534238724,Sofía Murillo,22021979,5,10,20,37,1,0,1,1,0,1,1,559,1
CC PV,6093138075,Daniela Cifuentes,13022007,14,7,69,54,2,1,6,1,0,1,0,675,1
CC,0693078268,Ana Murillo,24121964,64,48,65,47,5,0,3,1,1,0,1,572,1
CC,8531836794,Ana Cifuentes,05101938,34,17,59,49,2,0,3,1,0,1,1,384,0
NIP,6458018714,Laura Martínez,20041969,2,32,57,18,4,0,6,1,0,1,1,319,0
