tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC REC,0075395423,María Hurtado,25091924,64,31,28,80,2,0,3,0,0,1,1,591,1
TI REC,4941395435,Luis Hernández,03091944,93,41,32,90,2,1,5,1,0,0,0,238,1
AFIS,8545306422,Manuela Hurtado,27031985,33,100,39,48,4,1,5,1,0,0,0,5,0
TI PV,0146233514,Luis Rodríguez,19011953,2,8,57,88,4,0,3,0,1,0,0,822,1
NUIP,4588766407,Luis González,27122005,94,57,88,57,5,0,2,1,0,1,0,510,0
TI REC,3904737062,David Castaneda,04111962,27,40,19,66,4,0,1,0,0,1,1,197,0
SITAC,5073916462,Ana Cartagena,13031963,35,16,83,11,4,0,3,0,1,0,0,708,1
MTR,5166683698,Laura Rodríguez,09111943,74,19,60,76,4,1,3,0,1,1,1,394,1
CCT,8848844089,Manuela Murillo,05051934,70,17,24,61,1,1,1,0,1,0,0,294,0
TI REN,8223252928,Ana Castaneda,19021963,98,100,61,25,5,0,3,1,0,0,0,431,0
SIC,8892115174,Miguel García,11122001,100,83,10,22,4,0,4,1,1,1,1,240,1
HLED-WEB,9398214636,Miguel Martínez,10111947,57,58,19,31,3,1,2,1,1,0,0,738,1
CC REC,8883584535,Gabriela Cartagena,24101998,53,78,37,48,3,1,4,0,1,0,1,116,0
ABIS,0624429938,Sofía Rodríguez,27041985,71,45,38,84,2,1,4,1,0,0,1,128,0
TI REC,9271236225,Gabriela Martínez,26051972,99,6,22,48,1,1,2,1,1,0,0,111,0
TI PV,2253207891,Daniela Martínez,03081981,66,84,37,98,6,0,2,1,0,1,1,229,1
CCT,6360992722,David Rodríguez,11061951,12,29,24,19,4,1,1,1,1,1,0,280,1
TI REC,5173147044,María Castaneda,21041947,16,81,79,44,5,0,3,1,1,0,1,809,1
CC REC,9875824184,María Rodríguez,08011939,49,50,88,8,4,1,5,1,0,0,1,236,0
CC,5684409046,Laura Hurtado,18071991,3,85,62,94,4,1,4,0,0,0,1,412,1
CC PV,8903738378,Manuela González,20021970,60,51,43,56,3,1,6,1,1,0,0,132,1
CC DUP,9615900949,Juan Rodríguez,24101972,89,94,36,33,2,0,5,0,0,1,0,433,0
NUIP,1549304553,Daniela Cartagena,02021994,4,50,7,63,4,1,3,1,0,0,0,474,1
DCU,6631198055,Carlos López,19121926,53,64,58,28,6,1,4,0,0,0,1,3,0
EIS,3637691147,Luis García,10102000,85,83,49,21,2,0,3,1,0,1,0,213,1
CC DIG,6711920770,Miguel Cifuentes,23061982,2,89,45,63,4,0,2,1,1,1,1,263,1
AFIS,5823499497,Melissa Murillo,25091982,50,79,40,52,6,0,3,1,0,1,1,35,1
CC PV,7162740050,Melissa García,22041975,66,87,24,28,3,1,3,0,1,1,1,578,1
CC DUP,6798223321,Melissa Murillo,24041997,64,22,62,82,3,0,4,0,1,0,1,492,1
CC REC,6156873740,David García,13061956,65,32,16,31,2,0,6,1,1,0,1,60,0
ABIS,7540378671,María Perez,19011985,6,24,20,63,1,0,2,1,0,1,0,677,1
CC REN,4987648912,Sofía Cifuentes,08071940,66,66,51,84,1,1,1,1,1,1,0,305,0
AFIS,5509763986,Daniela López,11041928,24,48,33,16,6,1,5,1,1,0,0,703,1
HLED-WEB,7805923799,Daniela Martínez,19091938,15,37,42,19,6,1,2,1,1,0,0,589,0
HLED-WEB,4394686979,Laura González,08061948,28,47,12,8,6,0,4,0,1,1,0,830,0
TI PV,5228043159,Gabriela López,09061946,7,31,56,41,2,1,1,0,0,0,0,673,1
DCU,6063415386,Luis Rodríguez,16082009,86,44,94,80,1,0,1,0,0,1,1,649,0
CC,2997355993,Juan Martínez,11102007,66,1,94,88,4,1,6,0,1,0,0,118,1
SIC,8428892653,Melissa Cartagena,15111927,45,69,66,67,2,1,4,1,1,0,0,348,1
NUIP,1861115660,Ana López,21101950,61,4,18,68,5,0,6,1,1,0,1,95,0
CC REN,6502089662,Laura López,21071926,65,4,56,28,2,0,6,1,1,0,0,763,0
TI REC,4419495546,Luis López,03061983,82,91,85,33,6,0,5,0,0,0,1,913,1
AFIS,9492197765,Juan González,04121952,13,35,2,21,3,1,5,1,0,1,0,403,0
TI PV,5884607955,Luis Rodríguez,07022003,22,15,31,24,3,0,5,0,0,0,1,66,1
TI REN,5150014534,David López,07081938,81,71,24,13,4,1,2,0,0,0,1,598,1
ANI,3264049824,Sofía Martínez,05041950,34,98,40,42,1,0,3,0,0,1,0,93,1
ABIS,4659502814,David Perez,16061964,65,20,48,93,1,0,5,1,1,0,1,356,0
ANI,3599630203,Ana Hurtado,14101970,44,46,9,12,1,1,2,1,0,0,0,637,1
DCU,0280147113,Luis Rodríguez,01081997,16,84,21,3,6,1,4,0,1,1,1,542,1
MTR,8038900337,Manuela Martínez,09081986,69,2,39,19,3,0,4,1,0,1,0,835,0
ANI,3588881927,Sofía Castaneda,09052019,66,27,9,5,3,1,5,0,1,0,1,655,1
ABIS,1873065846,Melissa Perez,25122004,72,51,58,60,3,0,6,0,1,1,1,592,0
HLED-WEB,3275384663,Juan González,08082002,30,80,31,30,6,0,2,1,1,1,1,413,0
TI PV,6497564304,Ana Castaneda,17071992,87,31,9,18,4,0,3,1,1,1,1,179,0
TI REC,7045128078,Ana Hernández,03031950,32,22,85,28,6,0,3,0,1,1,1,422,1
CC DIG,4677711658,Melissa Hurtado,23111982,94,4,69,96,4,0,5,0,1,1,0,80,0
CC REN,4274068805,Daniela Cifuentes,19091928,27,20,87,13,4,1,5,1,0,1,0,313,0
TI PV,2942597748,María Hernández,14061926,41,12,49,88,1,1,2,0,0,0,0,444,1
NUIP,4509960938,María Perez,02032000,85,53,84,93,5,1,5,1,1,1,1,782,0
ABIS,6047478357,Daniela González,15112001,44,13,22,28,3,0,6,0,0,1,0,166,0
CCT,5632204701,Gabriela López,02031909,91,45,17,25,4,1,1,1,0,0,0,19,1
TI DUP,2790694652,David Perez,08081937,44,35,8,3,6,0,2,1,0,0,0,897,1
CC,3860611966,David Hurtado,06101996,17,87,52,62,2,0,6,1,0,0,0,810,0
ANI,2159766102,María Cifuentes,21021925,51,99,73,25,2,0,4,1,0,1,0,708,0
NUIP,8182456899,Miguel Murillo,03101952,10,77,86,24,2,1,2,0,1,0,1,822,1
DCU,1923720203,Laura Martínez,20011983,63,23,17,6,2,0,1,1,0,1,0,424,0
CC DUP,7335957035,Sofía Rodríguez,21071930,17,83,92,79,1,1,1,1,0,0,1,149,1
MTR,1430194433,Gabriela Cartagena,25091993,38,92,50,29,5,1,3,1,1,0,1,267,0
NIP,1735096553,Melissa Cifuentes,12052002,95,64,73,1,1,1,6,1,1,1,1,904,0
NUIP,8446637253,Daniela López,11062000,99,12,37,14,3,0,5,1,1,1,0,293,0
TI REN,0971982999,María Cartagena,13061975,80,74,40,69,4,0,5,0,0,1,0,860,1
ANI,8084389700,Ana Hernández,14071988,41,20,68,30,1,1,2,1,0,1,0,489,0
MTR,0532842958,Carlos Hernández,09011971,86,8,17,26,2,1,2,0,0,0,0,624,0
CC REN,0555469158,Manuela López,18071931,26,63,69,73,4,1,2,1,1,1,1,173,0
CC,6691745785,Marcela López,03101980,62,40,80,68,2,1,4,1,0,0,0,487,1
CC,7224420393,Daniela González,12102003,58,22,85,60,6,0,5,1,0,1,1,23,0
ANI,2711309445,Juan López,25091985,94,22,65,28,4,1,6,0,1,1,1,884,0
CC DIG,8188733724,Manuela Castaneda,17091970,61,20,57,93,6,0,2,1,1,1,0,950,1
TI PV,6925756658,Ana Murillo,12112002,74,96,40,22,6,0,4,0,0,1,0,666,1
TI,9407561631,Sofía García,07071944,56,98,26,64,5,0,4,1,1,0,1,488,1
HLED-WEB,8936275602,Marcela López,28101931,89,57,22,17,4,0,4,1,0,1,0,861,0
SIC,8125539620,Miguel González,28061990,30,95,64,35,1,1,3,1,0,0,0,946,1
CC DUP,1563399033,María Cartagena,23121970,12,50,61,98,1,1,5,1,0,0,0,468,1
DCU,6504534813,Carlos Castaneda,11091945,29,72,73,74,1,1,1,1,1,0,0,685,0
EIS,1878162099,Carlos Hernández,25011986,47,17,11,55,1,0,4,0,1,0,0,114,0
TI REC,1935759691,Carlos Cifuentes,01021962,93,16,62,55,6,0,4,1,0,0,0,708,0
NUIP,3701428099,Daniela Hurtado,07061964,59,13,25,9,6,1,3,0,1,1,1,555,0
HLED-WEB,2213534162,Laura Murillo,05021951,19,41,19,84,6,0,6,0,1,0,1,661,1
CC DUP,6174170399,Ana López,10071989,38,72,43,1,6,0,5,1,1,0,1,943,0
TI REN,9061824280,Marcela Hurtado,06041995,10,73,54,3,4,1,6,0,0,1,0,123,1
CC,3304109813,Juan Murillo,19022019,13,90,17,43,1,0,5,1,0,1,1,58,0
NUIP,4910754803,Miguel López,20031950,58,34,71,5,4,0,3,0,1,1,1,121,1
NUIP,0489351120,David Perez,02111950,27,21,57,81,6,1,5,1,0,0,1,280,1
CC REC,5387514610,Laura Cartagena,10091973,60,99,81,23,4,1,3,0,1,0,1,714,0
CC DIG,4509543520,Sofía López,04011926,75,21,16,14,6,1,4,1,0,0,0,826,1
SIC,1879170646,David Rodríguez,22091983,17,90,78,17,5,0,2,1,0,1,0,164,1
MTR,3917240850,Sofía Hurtado,13111930,83,48,22,86,6,0,6,1,1,1,1,646,1
NIP,3582259346,Laura González,07102001,78,25,31,3,5,1,1,0,1,1,1,569,1
SITAC,6996889202,Juan Hernández,10052007,13,66,69,35,1,0,1,1,1,0,1,248,1
CC,9745144792,Melissa López,10091954,34,30,77,67,3,0,3,0,0,1,1,1,1
