tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC DUP,9931854381,Gabriela Murillo,02101922,68,77,27,73,3,1,1,1,1,1,1,160,0
EIS,6927214692,María López,03051949,97,49,23,78,2,0,1,0,1,0,0,684,1
TI REC,3853994433,Melissa Cartagena,05121927,19,65,15,53,5,0,5,0,1,1,1,917,0
TI REN,7702664129,Gabriela Perez,11041943,23,14,14,65,4,1,1,1,0,1,0,519,0
AFIS,0319914663,Carlos González,06021929,31,14,99,4,6,0,1,1,1,0,1,228,1
HLED-WEB,4404867840,Luis Hurtado,19051936,6,40,81,92,5,0,2,0,0,0,1,525,0
SITAC,8721332352,Ana Hernández,16041931,11,85,28,15,3,0,1,0,0,1,0,579,1
MTR,2102729708,Daniela Castaneda,01081981,36,6,65,70,1,1,3,1,0,0,1,697,1
ANI,1724088227,Daniela Perez,27042006,79,38,69,3,2,1,3,0,0,1,1,999,1
CCT,9867509647,María González,11111974,88,22,18,59,3,1,5,0,1,1,0,607,0
TI REC,1412001094,Daniela Cifuentes,23021967,1,50,44,48,1,1,4,1,1,0,0,853,0
TI REC,4222489984,Carlos Martínez,05092002,68,95,12,89,2,1,2,1,1,1,1,405,1
CC PV,5323893631,Ana Murillo,23072004,49,47,96,37,2,0,2,1,0,0,1,329,1
TI DUP,5457644027,Marcela Cartagena,20091963,64,16,86,41,3,1,5,1,0,0,0,146,0
TI REC,1760535773,Carlos González,14111955,80,75,29,17,2,1,2,1,1,0,0,302,0
AFIS,6601843068,Melissa López,17101978,80,85,78,34,3,0,1,1,0,1,1,225,0
CC PV,1708757697,Manuela Rodríguez,20101944,59,5,20,15,5,0,3,1,0,0,1,587,0
TI REC,0860160242,María González,20011993,54,66,55,56,3,0,2,0,1,0,1,965,1
EIS,9597828014,David Castaneda,14102000,96,45,74,76,3,0,1,1,1,0,1,296,1
CC REC,7105601790,Daniela Martínez,12092003,43,69,68,82,6,1,4,1,0,1,0,336,0
EIS,7107652317,Sofía García,16071939,62,76,64,44,3,0,2,1,0,1,0,91,1
DCU,7073498599,Laura Hernández,12111924,73,82,92,36,6,0,2,1,1,1,0,497,0
SITAC,5104367485,David López,05121989,61,54,37,4,5,0,2,0,0,1,0,533,0
NIP,6462245439,Melissa Martínez,13101994,95,13,60,44,2,0,6,1,0,0,1,916,0
CC DIG,0440758688,Sofía González,07111977,59,83,41,53,2,0,1,0,1,0,1,215,1
AFIS,6540889007,Ana González,09091953,22,3,35,94,2,0,4,1,0,0,1,796,0
CC REN,4917712471,David Rodríguez,28041935,57,59,76,10,5,1,3,1,0,1,0,388,1
CC DUP,6523238473,Gabriela Cartagena,22091989,95,65,54,80,5,1,1,1,1,1,1,856,1
TI PV,7631211671,Melissa González,18081937,74,91,6,42,5,0,1,0,1,0,1,211,1
AFIS,8437810999,Gabriela Rodríguez,08031987,56,63,72,99,4,0,1,0,1,1,1,16,0
