tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,1292090186,Carlos García,04071984,30,75,15,33,1,1,2,1,1,0,1,808,1
TI PV,1360962635,Luis Cartagena,09061939,65,46,54,3,6,0,5,1,0,0,0,510,1
DCU,5632778556,Juan Hernández,10021938,82,58,15,71,1,1,2,0,0,1,1,290,0
TI DUP,8359024365,Daniela Martínez,26101984,70,48,82,52,1,0,6,0,0,1,1,920,1
CC REN,1143367841,David Castaneda,26122001,77,48,81,82,6,0,6,1,1,0,0,211,1
MTR,3969693445,Daniela Murillo,06022008,76,15,41,65,4,1,6,0,0,1,0,982,0
CC REC,5144768716,Miguel Murillo,01021951,9,62,14,16,2,1,5,0,1,0,1,506,1
TI PV,9694604610,Miguel Murillo,18101951,11,2,44,20,2,0,3,1,1,0,0,439,0
CC PV,7172370209,Juan Castaneda,26111961,21,8,7,50,2,1,3,1,0,1,1,121,1
TI REC,7934298986,Gabriela Hurtado,16051928,52,49,75,79,4,0,5,0,1,1,1,686,1
MTR,4513470225,Manuela Castaneda,19051900,98,7,12,18,5,0,6,0,1,0,1,314,0
TI DUP,1050347033,David Cifuentes,15011977,2,84,100,67,1,1,5,0,1,0,1,847,0
MTR,2136204504,Luis Murillo,20041995,60,94,20,23,2,1,6,0,0,0,1,945,1
DCU,6172457571,Juan Perez,02121987,97,16,34,24,3,0,2,1,1,0,1,167,1
TI DUP,7019518486,Laura Perez,06032003,55,16,93,96,4,1,2,0,0,0,0,461,1
CCT,2739057821,Melissa Hernández,24091973,66,55,6,2,4,0,4,0,1,0,0,463,1
MTR,4272732880,Miguel Perez,21011961,42,37,86,28,2,0,4,1,0,0,1,105,1
SITAC,4692982445,Sofía Martínez,28011994,5,97,63,21,1,1,1,1,0,0,1,421,0
TI,5681081678,Gabriela González,16071948,32,19,86,51,4,1,2,1,0,1,1,495,1
NUIP,9427300890,Ana Castaneda,04051972,71,7,25,6,2,0,2,0,0,0,1,269,1
SIC,2046232522,Sofía Murillo,23111938,57,20,31,21,3,1,5,1,0,0,0,429,0
SIC,7396591137,Miguel López,20062004,85,47,73,49,4,1,6,1,0,1,0,687,0
TI,0381940267,Daniela López,26052004,51,6,63,51,4,1,3,1,0,0,1,377,0
SITAC,6046498109,Luis Perez,27071992,39,95,63,51,5,0,5,1,0,1,0,768,0
NIP,5817307292,Sofía Hurtado,15041950,7,43,29,22,1,0,3,1,1,0,1,587,0
CC PV,2822082644,Miguel Martínez,13061934,94,100,99,63,6,1,2,0,0,1,1,211,0
SITAC,7907006529,María Perez,27081977,58,49,69,57,2,1,6,0,1,0,0,633,1
TI,9847570737,Melissa Rodríguez,14011988,58,67,71,80,1,1,2,1,0,0,1,341,0
TI PV,3615474142,Marcela Perez,08091964,38,89,81,94,3,0,5,1,0,0,0,744,0
ABIS,5388216238,David Hurtado,13031936,17,44,35,34,6,0,3,0,0,0,0,464,0
CC REC,2992779860,David Hernández,03071933,86,42,7,90,6,1,5,1,1,1,1,499,1
CC,2754318055,Daniela López,03091944,89,9,9,22,2,0,5,1,0,0,1,656,0
SITAC,5828935913,Luis Rodríguez,09041944,25,69,15,23,4,0,3,1,0,1,1,203,0
CC DIG,4874059103,María Cartagena,28121987,48,47,88,59,5,0,2,0,1,0,0,756,0
CC DUP,5724298708,Carlos Castaneda,21121998,36,73,84,41,6,1,6,0,0,0,1,585,0
TI DUP,5771379863,Luis Castaneda,16021965,72,41,72,11,6,1,3,1,1,0,0,780,1
CC DIG,7312980072,Marcela Murillo,21031933,93,71,65,76,1,0,6,0,0,1,0,853,1
NUIP,8843649391,Laura Cifuentes,19101993,43,58,95,78,4,0,4,0,0,1,0,893,1
NUIP,1489676383,Laura Cifuentes,10071954,64,52,69,93,6,0,5,0,1,0,0,522,1
ABIS,8705648741,Gabriela Martínez,01091964,6,91,62,90,1,1,1,1,0,0,1,645,0
CC REN,0530452421,Marcela García,19041988,52,93,25,15,5,1,3,1,1,0,0,730,1
CC DUP,4975994242,Marcela López,06111976,99,35,34,71,4,1,3,0,0,0,1,732,0
SITAC,0078232017,Juan Hernández,03081944,45,31,21,6,6,0,5,1,1,1,1,234,1
TI REN,6890187043,Carlos González,05091991,78,31,29,65,6,1,3,0,0,1,0,841,1
CC,7997911297,Miguel Murillo,08051966,39,98,23,11,6,0,1,1,1,0,1,990,0
TI,7268975852,Laura Castaneda,14061942,69,10,51,61,3,1,1,1,1,0,1,381,1
HLED-WEB,7962141049,Melissa Rodríguez,02122002,76,58,93,12,2,1,5,0,0,1,0,814,0
CC REC,5039779574,Juan Martínez,10121938,63,13,77,10,1,0,5,1,0,0,1,294,1
TI PV,2767762488,Sofía Castaneda,11031948,95,78,28,85,6,0,5,1,0,0,1,943,1
CCT,5396652651,María González,21031956,87,14,32,32,3,0,4,1,0,0,1,35,0
NIP,9999017131,Marcela González,04021959,87,67,31,80,6,0,6,0,0,0,0,115,0
DCU,2476616363,Luis González,01111952,33,76,87,25,4,1,4,1,1,0,1,757,1
TI PV,4227292708,David González,08071984,20,11,1,96,1,0,2,0,1,1,0,411,1
TI,4039977275,Luis Hernández,16071977,24,26,88,55,6,1,3,0,0,1,1,15,1
SITAC,3479652329,Melissa Murillo,04011955,7,28,2,51,3,1,3,0,0,0,1,50,1
TI DUP,0556186129,Juan Cifuentes,16051931,72,92,29,27,2,0,1,0,0,1,0,262,0
SIC,4263077630,Ana Perez,26052003,25,88,55,64,4,1,6,0,1,0,1,318,0
AFIS,4480981368,Juan Cifuentes,06031983,34,37,13,21,6,0,5,1,1,1,1,408,1
TI PV,3299898879,Daniela Cifuentes,09061990,22,14,40,19,2,1,5,0,0,1,1,690,1
ANI,8121599974,Miguel González,18031951,62,52,32,45,1,0,2,1,0,0,0,549,0
DCU,4944604350,Ana García,26051938,1,29,24,74,2,0,2,1,1,0,1,699,0
EIS,4409710029,Juan López,06031933,30,67,69,46,6,0,3,0,1,0,1,645,0
CC REN,8661768332,Carlos Hernández,10122002,14,44,89,88,5,1,3,1,1,0,1,163,0
NIP,8370221840,Sofía Martínez,22071937,69,41,12,87,6,0,5,0,0,1,1,841,0
ABIS,8284362553,Sofía Castaneda,24051952,92,96,52,41,1,0,3,0,0,0,0,276,0
CC,4166685918,Melissa Martínez,11101997,44,40,72,51,5,1,2,1,0,0,0,839,1
AFIS,8867082987,Juan Hurtado,11011981,9,47,28,13,4,0,1,1,1,0,0,906,1
DCU,0179486328,María Martínez,09031993,78,78,98,59,1,0,1,0,0,0,0,5,1
AFIS,7360280209,Marcela Murillo,10051958,12,67,65,59,5,1,5,0,1,0,1,856,0
CC REC,7870720718,Melissa Castaneda,13051979,28,53,64,2,6,0,5,0,1,1,0,971,1
TI REC,8774830854,Juan Hernández,18011947,86,7,38,92,1,1,1,0,1,1,0,302,0
MTR,2611783860,Miguel Rodríguez,10101966,10,29,28,94,5,0,6,0,1,1,1,326,1
CC DIG,3702157077,Sofía García,11061991,95,79,38,6,2,1,5,1,1,1,1,305,0
SITAC,5475782281,Sofía García,28091930,5,7,53,4,6,1,3,0,1,0,0,932,1
AFIS,4542682199,Gabriela Cartagena,16111943,94,46,66,29,3,1,2,1,0,0,0,238,1
CC REN,8734318924,Ana Hernández,04111948,95,50,30,81,1,1,3,1,0,0,0,172,1
ABIS,1074637963,Laura Hurtado,15051988,44,48,98,42,6,1,4,0,1,1,0,639,1
SITAC,4529124751,Marcela Hurtado,09091946,89,9,6,28,5,0,4,1,0,0,1,479,1
CC,8573698149,Carlos García,11031924,89,45,47,2,4,0,1,1,0,0,1,140,0
CC REC,3673115761,Sofía Rodríguez,26101982,100,85,93,90,4,1,5,0,0,0,1,797,1
CC REN,5371171190,David Cartagena,25041921,73,94,29,5,1,0,6,0,1,0,1,740,1
TI PV,7429383057,Sofía González,14021968,53,69,5,93,5,1,4,1,0,1,1,383,1
TI,7266772049,Gabriela Martínez,14051962,72,85,100,88,6,1,1,1,0,0,0,987,0
CC,0672118888,Juan Castaneda,03041985,45,65,62,82,6,1,1,0,0,0,1,932,0
SIC,9959752530,Ana López,22081999,99,13,40,55,1,1,6,1,0,1,1,69,1
TI PV,0432464238,Melissa Cartagena,26101946,16,29,7,25,1,1,1,1,0,0,0,648,1
TI REN,6585147977,David Hernández,12071945,91,96,26,75,1,0,5,1,0,0,0,993,1
DCU,7050287624,María Cifuentes,21102001,40,24,96,32,1,1,4,1,1,0,0,568,0
HLED-WEB,2886337588,Manuela Hernández,25021933,50,60,6,13,3,1,2,1,1,0,1,58,1
ANI,4421020764,Daniela García,14071952,87,89,25,86,3,1,1,0,1,1,0,896,0
HLED-WEB,3686312515,Laura Murillo,09111901,5,5,89,91,1,0,2,1,1,1,0,337,1
EIS,3254653483,María Murillo,01052004,78,90,91,56,4,1,3,0,0,1,0,889,1
TI DUP,2678378600,Luis Perez,07081995,34,69,60,65,1,0,5,1,0,0,0,714,1
MTR,2323612383,Sofía Perez,16101961,21,97,23,22,6,0,2,1,0,1,1,121,1
SIC,2054520984,Juan López,22101964,59,33,17,64,1,0,2,0,0,1,1,376,0
CC DUP,0812016604,Sofía Cartagena,25091925,30,50,77,6,1,1,2,1,0,1,0,724,1
TI DUP,0271314684,Gabriela Castaneda,25031960,67,74,30,23,6,1,3,0,0,0,0,671,1
DCU,4840502551,David López,13071979,37,42,34,38,4,1,2,0,1,1,0,731,1
MTR,9631091768,Sofía García,21011968,55,17,92,26,4,0,2,0,1,0,1,498,0
CCT,3751270990,David Castaneda,21011951,70,21,75,82,3,1,4,1,0,0,0,167,1
