tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,0429097296,Sofía Cartagena,08071923,43,98,69,6,6,0,6,0,0,0,1,936,0
CC DUP,8866301982,Carlos Perez,08091929,68,15,51,79,4,0,3,1,0,0,0,42,0
CCT,1035238895,Daniela García,07081958,56,88,86,33,2,0,5,1,0,0,1,796,0
CC REC,2941359998,Gabriela Murillo,24051933,40,10,58,43,1,1,4,0,1,0,0,695,1
CC REN,8986202350,Ana Martínez,24111936,35,67,62,64,6,1,4,0,0,1,1,925,1
CC,2881316209,Luis Cifuentes,04011927,100,37,43,28,4,0,3,1,1,1,0,951,0
TI REC,2061382938,Daniela Castaneda,28061996,56,70,31,38,1,0,5,0,0,1,1,605,1
ABIS,4796081424,David Perez,08011967,55,91,34,89,4,1,3,1,0,0,1,523,0
HLED-WEB,6260764513,Marcela Hurtado,22031976,14,78,62,31,5,1,1,1,0,1,1,406,1
CC PV,4386027552,Luis García,25041983,2,14,46,25,3,1,2,1,0,1,1,113,1
SIC,2003488747,Juan González,25031952,51,97,2,63,2,1,1,1,1,0,1,988,1
HLED-WEB,6133804946,Sofía Perez,19092001,84,16,4,81,3,1,5,1,0,0,1,439,0
CC,1302646825,Marcela Rodríguez,08071994,6,77,7,65,3,0,5,1,0,1,1,2,0
TI REN,9610946974,Daniela Hurtado,19031951,30,75,82,84,4,0,5,1,1,1,1,493,0
CC REC,2334278094,Miguel Castaneda,24111947,96,41,100,10,5,1,5,0,1,1,1,496,1
TI REC,0455989406,Juan Murillo,08121984,4,79,10,36,3,0,4,0,0,0,0,160,0
CCT,1162513073,Laura Martínez,09041929,65,77,84,12,4,0,5,1,1,1,0,691,0
EIS,1037146223,Marcela Cartagena,06031964,7,41,75,70,2,0,5,1,1,1,0,718,1
DCU,2586442933,Miguel García,10011945,72,56,92,95,3,0,6,1,1,1,0,744,1
CC,0954714904,Laura González,02011988,9,16,28,31,5,1,5,0,0,0,1,54,0
EIS,5890237103,David Castaneda,25111936,54,66,48,72,2,1,6,0,1,1,0,881,1
SIC,4103108377,Manuela Castaneda,19071986,47,99,76,18,3,0,2,0,1,1,0,401,1
CC,0371036703,Juan Martínez,13051958,31,27,85,96,2,1,1,0,1,1,1,30,1
ANI,9873935525,David Hurtado,08081956,66,55,7,28,4,1,5,1,0,1,0,479,1
NIP,7571731392,Manuela García,11061978,43,12,79,87,1,0,4,1,1,0,1,950,0
TI REC,9081589099,Sofía Hurtado,24041964,99,83,27,11,1,1,4,0,0,1,1,185,0
AFIS,9624930825,Carlos García,24031972,54,79,66,26,2,1,5,0,1,1,0,117,0
CC PV,0896792848,Juan Hurtado,13021995,11,47,48,20,2,1,5,0,0,0,1,182,1
ANI,3913134590,Marcela Cifuentes,08021987,37,99,94,41,1,0,6,1,1,0,1,959,1
TI PV,4696844838,Carlos García,08081980,50,87,45,55,1,1,5,0,1,1,0,2,0
TI REC,8761947797,David Rodríguez,02051901,49,14,44,61,5,0,3,0,0,0,0,131,1
NUIP,3298049402,Laura López,19041943,94,22,90,10,5,0,4,0,1,0,1,962,0
CC REN,6686531562,Laura González,19121985,44,74,40,67,1,0,4,1,0,0,0,764,1
CC PV,0445862162,Carlos Cartagena,28091958,81,11,3,44,1,1,1,0,0,0,0,610,0
SITAC,1688934713,Sofía González,07052005,47,99,67,5,3,1,6,1,1,1,0,275,0
HLED-WEB,7872473865,Sofía Rodríguez,15031986,60,88,53,66,6,0,3,0,0,1,0,59,1
NIP,8694510646,Miguel Cifuentes,05062009,96,91,34,95,5,0,1,1,0,0,1,564,0
TI DUP,0989654161,Marcela Cifuentes,22041949,27,47,89,52,4,1,6,0,0,0,1,947,1
