tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,2981279860,Manuela Rodríguez,03121912,4,64,53,34,3,0,4,0,0,0,1,301,1
TI DUP,6168394685,Melissa Rodríguez,17011928,33,57,26,75,4,0,4,1,0,0,0,740,1
TI DUP,5692743289,Daniela Castaneda,05111988,1,92,75,47,3,0,6,1,1,0,1,44,1
TI REC,5520122110,Miguel Martínez,03111945,77,86,17,66,3,1,1,1,0,0,1,334,0
MTR,5338322829,María García,02101929,12,7,36,16,1,0,2,1,1,0,1,69,1
CC DIG,2173486900,Ana Cartagena,22121975,60,55,48,83,6,1,5,1,0,1,0,844,1
CC PV,8786333297,Gabriela Cifuentes,18071937,69,60,4,38,4,1,2,1,1,1,1,70,1
CCT,1031749808,Marcela González,14102005,71,99,60,60,3,1,1,0,0,1,1,228,1
NUIP,4069234323,Juan Murillo,22071944,46,26,83,60,3,1,1,1,1,1,0,540,0
CC REN,3268312818,Manuela Rodríguez,04091944,12,15,42,99,5,1,4,1,0,1,0,265,1
TI DUP,3712104384,Gabriela González,01051996,87,34,72,17,4,1,5,1,1,1,0,611,0
CC REN,6133410518,Gabriela García,04061982,100,12,26,19,5,1,3,1,1,1,0,755,0
NIP,1048644138,Carlos Martínez,22091944,61,12,67,4,1,0,6,1,1,1,0,117,0
MTR,9984218212,Ana González,04031971,25,21,49,84,1,0,2,0,0,1,1,388,0
TI REN,4089683740,Marcela González,20101955,13,61,100,56,2,0,5,1,0,0,1,597,0
SITAC,5082822922,David Perez,25061970,35,43,18,29,2,1,5,1,0,0,1,864,1
CC,1375597926,Ana Hernández,03111988,99,3,85,95,4,0,4,1,1,1,1,946,1
CCT,9225512839,Manuela Murillo,17101954,90,12,97,71,4,0,3,1,0,1,0,390,0
ABIS,4152733772,Gabriela Hurtado,07021964,80,74,71,74,6,1,5,0,0,0,1,935,1
SITAC,5002768377,Manuela Hernández,05122002,75,4,57,10,3,1,4,0,0,1,0,270,0
SIC,9014978164,Laura Hurtado,03101926,97,50,85,7,6,1,2,0,1,1,1,823,1
NIP,0813146345,Gabriela Hurtado,06081941,56,47,18,48,1,1,2,1,0,0,1,617,1
CC REN,7738032407,Manuela García,13122000,54,20,75,21,2,1,6,0,1,1,0,795,1
EIS,8647741892,Sofía Martínez,20121991,12,34,45,87,4,1,2,0,0,1,1,829,1
CC DUP,2307636449,Melissa Martínez,03012000,34,87,5,24,1,0,6,1,1,0,1,392,1
CCT,5743260019,Ana Hurtado,02101983,53,57,85,73,1,0,2,0,0,1,1,755,1
NIP,3165847071,Daniela Cartagena,18091996,8,2,75,3,3,1,1,1,0,1,0,866,0
HLED-WEB,3472764147,Sofía Cifuentes,22111970,9,11,72,59,5,0,5,1,1,0,1,514,1
SITAC,8249499481,Gabriela González,13021995,49,44,29,100,6,1,6,0,1,0,0,575,0
EIS,1992316401,Manuela Castaneda,20082001,92,2,82,33,2,1,3,1,0,1,1,705,0
SIC,4156788629,Juan Rodríguez,16121995,13,8,78,72,5,0,2,0,0,0,0,120,1
