tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
DCU,2672838336,Luis Martínez,08041921,11,75,13,29,4,1,6,1,0,0,1,115,1
SIC,9826036092,Daniela Perez,22081979,99,22,45,50,6,1,4,0,1,1,1,814,0
TI REN,4427521374,Marcela Cifuentes,08101930,84,72,35,34,1,1,6,1,0,0,0,912,1
ANI,3415775861,Laura López,18021986,10,61,62,49,3,1,4,0,0,1,1,2,0
CC DIG,4972888011,Manuela Hernández,25071965,17,17,44,27,3,0,5,1,0,1,0,965,0
MTR,9960593614,Luis Cifuentes,06042007,64,48,20,54,4,1,5,1,0,0,1,783,0
TI DUP,0055140512,Luis Murillo,25091975,73,67,4,74,2,1,6,0,0,0,0,152,0
SITAC,1841932647,Marcela Cifuentes,12021938,10,32,51,66,1,0,2,0,1,1,0,327,0
CC DUP,5256718569,Juan Cifuentes,19071935,33,58,75,92,3,0,3,0,0,0,0,381,1
NIP,0666354668,Gabriela Rodríguez,06051978,77,44,74,89,4,0,5,0,0,1,0,93,1
MTR,9631999264,Manuela García,08042018,100,12,52,99,5,0,1,1,1,1,1,649,0
CC DIG,6700444926,Ana Hurtado,22111935,32,50,40,11,5,1,6,0,1,0,1,20,1
ANI,6834788314,María Murillo,20041942,41,83,56,16,3,0,5,0,1,0,1,748,0
MTR,0271978600,David Murillo,05011928,47,40,70,29,6,1,4,0,0,0,0,540,0
EIS,2804959068,Miguel Murillo,17041948,78,76,31,26,1,0,4,0,1,0,0,731,1
CC DIG,5808036196,Sofía López,02031954,52,46,11,19,4,1,3,0,0,1,1,254,0
CC REN,5677354392,Juan Castaneda,17121966,5,5,56,15,5,1,3,0,0,1,1,994,0
ANI,2446222394,Carlos Cifuentes,21041975,76,31,39,39,4,0,5,1,0,1,0,286,0
EIS,0075428076,Gabriela González,09101952,87,9,52,84,4,0,1,1,0,0,0,930,0
CC,2166452494,Sofía Martínez,23101981,5,10,85,32,3,0,4,0,1,0,0,968,0
NIP,7179261979,Melissa Castaneda,11031946,97,98,34,93,1,0,3,0,1,0,1,398,0
NIP,8385363366,Miguel González,18091997,52,53,91,60,4,0,4,0,1,0,0,889,0
TI REN,6126486052,Manuela Hurtado,16061994,50,7,55,77,6,1,5,1,0,1,1,823,0
TI,2131307904,Manuela Castaneda,02091940,13,48,50,64,6,0,1,1,0,0,1,269,0
DCU,6363984172,Luis Castaneda,01061998,68,44,9,18,3,0,2,0,0,0,1,597,1
TI REC,2072167005,Laura Cartagena,17112003,26,25,61,35,2,0,5,0,1,0,1,469,0
CC REC,5684730026,Luis Hernández,23051967,78,9,89,24,5,1,1,0,0,1,0,227,1
AFIS,2527448861,Ana Murillo,16101957,45,11,47,96,3,0,3,1,1,0,0,328,0
ANI,9178249241,Gabriela López,18081956,30,78,38,35,3,1,4,0,1,0,0,717,0
ANI,7663685642,Melissa Rodríguez,24061971,5,49,33,8,1,1,6,0,1,1,0,180,1
CC DUP,8265336625,Daniela García,02071979,25,22,58,45,5,1,6,1,1,1,0,738,0
TI REN,6938232205,Manuela Cifuentes,27062009,7,12,81,37,4,1,1,0,0,0,0,791,0
TI,6395485449,Melissa Martínez,20081992,22,4,37,80,5,1,1,1,0,0,0,933,0
CC DIG,7682680118,Sofía Murillo,19111962,80,84,34,68,4,0,3,0,0,0,1,146,1
SITAC,7868818628,Juan Perez,06041986,97,56,72,71,6,0,1,0,0,0,1,647,1
NUIP,8479447174,Marcela Hernández,21081960,4,93,5,78,4,1,5,1,0,1,0,733,1
NUIP,8175851321,Melissa Cartagena,17091934,31,94,14,78,3,1,5,0,0,0,0,562,0
NUIP,8483537005,Miguel González,22021932,4,57,47,93,5,0,4,0,0,0,1,797,1
CC REC,8481650520,Sofía Perez,10071934,62,97,20,81,4,1,2,0,1,1,0,594,0
CC DUP,6281023192,Gabriela Rodríguez,04071979,94,12,39,89,4,0,1,0,1,0,1,301,0
CC REC,7329956817,Ana González,18041977,33,13,60,23,2,1,3,0,1,1,1,593,0
NIP,8729399972,Miguel Perez,10041932,45,61,55,85,5,0,1,1,1,0,1,16,1
AFIS,9759336213,Melissa López,12022003,95,65,89,95,3,0,1,1,1,1,1,523,0
HLED-WEB,0642316193,Luis Hernández,12061925,79,18,53,14,4,1,3,0,1,0,0,324,1
CC,9505306857,Sofía Hurtado,05031983,13,83,73,4,4,0,6,0,1,1,1,420,0
CC DUP,8970390716,Marcela Murillo,26051927,84,27,21,58,2,1,6,1,0,0,0,185,0
CC DUP,7668807265,Marcela Castaneda,03011932,31,55,18,98,6,1,5,0,0,1,0,658,1
TI DUP,0663660322,Daniela Cartagena,07081956,64,55,93,45,2,1,2,1,0,1,0,6,1
TI REN,1065240019,David Perez,26072008,10,49,40,71,5,0,3,1,1,1,0,627,1
NIP,7855480036,Carlos López,23081986,36,3,96,97,4,0,2,1,0,0,1,347,1
SIC,9103456750,Daniela Cifuentes,24101950,36,11,24,62,3,1,3,1,1,0,1,373,1
TI DUP,1588188000,Marcela Hurtado,04091996,65,25,26,83,3,0,6,0,1,0,0,242,1
HLED-WEB,0404721354,Juan Perez,23041939,95,78,55,4,2,1,6,1,0,0,0,290,1
TI DUP,5585998261,Juan Hernández,12011989,15,83,65,51,2,0,5,0,1,0,1,956,1
TI PV,3662432038,Laura Hernández,18021964,11,1,5,38,3,1,2,0,1,0,0,949,1
TI,2387322105,Luis González,11122004,5,93,16,35,2,0,3,0,1,1,1,873,0
TI DUP,6655522890,Carlos Rodríguez,06021968,44,42,90,75,4,1,5,1,1,1,0,881,1
TI REN,2684581595,Marcela García,20111991,58,90,90,94,1,0,1,1,0,0,1,47,1
SITAC,4118600207,Marcela Castaneda,20061978,62,21,72,50,6,0,6,0,1,0,1,182,0
CC REN,4389067052,Sofía Martínez,18071960,34,49,86,32,5,0,1,0,1,0,1,105,0
SIC,1831860554,Gabriela Hernández,28122020,8,13,33,51,4,0,2,1,0,1,1,475,0
AFIS,4137948762,Ana López,22051989,70,56,82,24,1,0,5,0,1,0,0,125,1
SITAC,5618702791,Miguel García,22011979,27,79,12,99,6,1,4,0,0,0,0,969,1
CC DUP,3146145374,Ana Rodríguez,15081990,11,80,23,3,6,0,5,1,0,1,0,327,0
DCU,4299057914,David Cifuentes,04121928,78,35,59,30,2,1,3,1,0,0,0,839,0
NIP,7750177424,Carlos Perez,03081958,57,80,31,55,2,1,2,1,1,1,0,357,1
CC,8490866780,Juan Martínez,15052002,38,18,45,20,4,1,4,0,1,1,1,696,1
SIC,0031452317,David Hurtado,01092006,94,13,21,24,1,1,2,1,1,1,0,50,1
TI REN,6009382636,Ana Hernández,05101936,29,99,47,92,5,1,4,1,1,0,0,92,1
CC,8854345041,Manuela Cartagena,20031974,4,61,36,1,2,1,1,1,0,0,0,963,0
MTR,3216018494,Melissa Perez,22061997,39,13,47,56,5,0,4,0,0,1,0,846,1
CC PV,4503711702,Ana Hernández,09041964,50,50,37,86,6,0,1,1,1,1,1,156,1
TI PV,2216229826,Laura Hurtado,09111987,3,64,36,42,2,1,5,1,1,1,1,285,1
CC PV,2355995874,Laura Martínez,26061998,89,59,81,83,6,1,1,0,0,0,0,206,1
AFIS,5609245369,Marcela García,23071983,87,37,31,21,5,1,5,0,1,0,0,960,0
TI PV,9306373522,Ana Castaneda,27021971,2,94,24,31,2,1,2,1,1,0,0,778,0
CC DUP,6988413720,Marcela Cartagena,12021925,46,19,90,65,2,0,6,0,1,0,1,866,0
DCU,1498916995,Laura González,07111970,94,2,9,7,6,1,6,0,0,0,0,659,1
ABIS,2161449716,Ana Martínez,17091932,15,78,80,80,3,1,4,0,1,0,1,484,1
EIS,5138901250,Melissa Cifuentes,16101932,17,42,14,75,2,1,1,1,0,0,0,324,1
TI REN,2144221324,Sofía Cifuentes,14061970,1,1,48,28,2,0,1,1,0,0,1,543,1
NUIP,5384202716,Laura Rodríguez,23031985,43,82,55,64,3,1,3,1,0,1,1,439,0
CC REN,1336052110,Marcela Martínez,03061927,75,29,14,31,5,1,2,0,1,1,0,660,0
TI,9201400895,Carlos García,28091973,34,30,70,13,2,1,3,0,0,1,0,807,0
SIC,6956043896,Manuela López,13061993,85,40,2,35,2,0,6,1,0,0,0,547,1
SITAC,3661370149,Gabriela González,03101931,14,90,65,71,3,0,4,0,1,0,1,945,1
CC REC,5785511080,Melissa Murillo,17062005,41,52,74,25,4,0,1,0,0,1,1,423,0
SIC,6916999229,Miguel García,15121980,46,21,67,71,2,0,4,0,1,1,0,727,1
TI REN,2271511920,Laura Hernández,22091945,8,82,54,81,3,0,3,0,0,1,0,711,1
TI PV,4869996173,Melissa Hernández,15041938,48,59,18,83,1,1,2,0,1,1,0,573,0
NUIP,1423665916,Gabriela González,09011931,38,82,57,20,6,1,1,1,1,1,0,438,0
HLED-WEB,9179774819,Miguel Rodríguez,11061930,13,69,34,75,4,0,6,0,1,0,0,674,0
ANI,8199157199,Laura Cartagena,26071986,16,99,7,14,1,0,1,1,1,1,1,265,0
CC DIG,7457657707,Manuela García,18091975,58,77,30,87,2,1,1,0,1,1,1,268,0
EIS,4896810493,Carlos López,19081934,27,86,28,26,3,0,4,0,0,0,1,134,0
CCT,6041417376,Carlos Hernández,21101940,22,25,85,63,1,1,5,0,0,1,0,279,1
HLED-WEB,2148409850,Manuela Martínez,08061987,65,34,66,94,6,1,3,0,0,0,1,372,0
DCU,9314909148,Laura Hernández,23071980,70,36,97,17,3,0,6,0,1,0,0,768,0
ANI,1863013776,Marcela López,21101994,80,82,37,53,6,1,1,0,1,0,0,654,1
TI REN,9941269588,Laura González,01011957,28,31,43,7,4,1,1,0,0,0,1,868,0
