tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,1751648142,María Hernández,03061917,44,85,16,87,2,0,3,1,0,0,1,464,1
MTR,2517809650,David García,01081927,53,42,79,19,6,0,1,0,0,0,1,86,0
TI DUP,6539132279,Ana González,12101965,43,1,82,41,3,1,2,0,1,0,1,411,0
ANI,8687887544,Sofía Castaneda,14032008,80,3,35,14,4,1,1,1,1,1,0,957,0
MTR,8898808801,Juan Castaneda,09101925,37,64,25,48,4,1,6,0,0,1,0,303,0
TI REN,0946950699,Ana Hernández,04061991,43,89,67,49,6,1,2,0,0,0,0,609,1
EIS,7874822786,Gabriela Hernández,09031948,50,57,69,39,1,0,2,0,0,1,1,752,0
CC DUP,4797308099,Luis Murillo,12011989,85,61,27,34,1,1,2,0,1,0,0,74,0
CC REN,2877992120,Carlos Castaneda,24051956,38,8,33,73,2,1,6,0,1,0,0,344,1
TI DUP,1776540522,Sofía Murillo,17081925,67,87,11,82,6,0,5,0,1,1,0,250,1
TI REN,6026571757,Miguel Cartagena,12111941,64,83,49,81,6,1,3,1,0,1,0,153,0
SITAC,9480645133,Daniela Murillo,20011985,26,82,7,81,4,0,6,1,0,0,0,906,1
EIS,0148386343,Carlos Cartagena,26041998,41,3,37,98,2,1,3,1,0,1,1,543,0
TI PV,5893144393,María Rodríguez,24111956,21,36,26,3,1,0,3,1,0,1,0,999,0
CCT,2532570600,Melissa Hernández,17011964,46,1,57,18,4,1,5,1,0,0,0,245,0
TI REN,8220348224,Miguel García,23091993,6,69,34,63,6,1,3,1,1,0,0,470,0
CC REN,4029009295,Melissa Murillo,13111953,15,36,9,13,2,1,6,0,0,0,1,750,0
SIC,3186063344,Sofía Martínez,25081999,29,14,48,41,2,1,4,0,0,0,0,623,1
SIC,8792578180,Juan Hernández,24021930,76,14,85,77,6,1,1,0,1,0,0,801,0
NIP,5072916545,Marcela Cartagena,12081931,92,32,40,37,5,1,6,1,1,0,0,680,1
NIP,3017647770,Ana Hurtado,19091914,95,98,29,53,5,1,3,0,1,0,0,116,1
HLED-WEB,6662539218,Gabriela García,01121999,9,4,7,57,6,1,3,0,1,0,1,58,0
CC REN,8960664846,David Cifuentes,10031929,54,91,69,27,3,0,2,0,1,1,1,303,1
CC REN,8332757808,Ana González,08041955,59,49,82,44,2,0,2,1,0,0,0,722,0
CCT,9281859817,Miguel Martínez,03041983,96,77,80,7,6,0,3,1,0,1,0,265,1
SIC,5274394654,Melissa Hernández,06121939,43,25,3,24,5,0,5,1,1,1,1,871,1
EIS,7900322556,Luis Cartagena,09111942,39,42,81,96,1,1,1,1,1,1,1,118,1
CC DUP,2292329451,Miguel Hernández,22052005,1,83,67,51,1,0,6,1,1,0,0,729,1
SITAC,5940196920,Gabriela Rodríguez,08102006,35,94,49,93,4,1,4,0,0,1,0,714,0
SIC,6150310259,David Castaneda,02081929,14,38,6,71,2,1,2,0,1,1,1,786,1
MTR,8522780080,María López,28041942,24,69,23,71,1,0,4,0,1,0,0,903,0
ABIS,8560988888,Marcela Hernández,10071947,57,80,46,67,1,1,1,0,1,0,0,448,0
SIC,3987511292,María Cifuentes,14091987,11,45,91,75,4,0,2,0,1,0,0,365,1
CC PV,4890384393,Luis Murillo,21041924,67,40,73,5,6,1,6,1,1,1,1,975,1
DCU,1026415701,Sofía Castaneda,05011997,58,60,99,69,1,1,5,0,1,1,1,697,1
MTR,4876590356,Ana Hernández,16112000,36,17,67,78,3,0,5,1,0,0,1,176,0
TI REC,4349843564,David Cartagena,26021940,43,30,9,80,2,1,6,1,1,0,1,378,1
SITAC,3120855988,Luis Cartagena,18071928,4,13,46,15,3,1,6,0,1,0,0,177,0
CC PV,8287024619,Marcela Cartagena,12111937,1,99,8,69,4,0,5,1,0,0,1,18,0
NUIP,5618287735,Ana Martínez,26101942,16,36,71,85,4,0,3,0,1,0,1,101,0
CC,7169945458,Luis López,20121972,38,34,86,89,4,1,3,0,1,0,1,528,0
TI REN,1599717085,Laura Rodríguez,10041925,20,43,96,75,6,0,1,1,0,0,0,669,0
TI DUP,3233515519,Daniela Rodríguez,02051964,9,91,24,38,4,0,4,0,0,1,1,76,0
CC,0580888129,Marcela Murillo,15122007,9,43,60,80,5,0,5,1,0,1,1,587,0
TI REN,2901347080,Laura Murillo,05101944,83,41,91,77,5,1,1,0,1,1,0,247,1
NUIP,9729430521,Gabriela Rodríguez,12101995,33,75,29,33,5,0,2,0,1,0,0,940,0
TI DUP,3321729453,Sofía López,14022008,49,4,11,32,5,1,6,0,1,0,0,448,0
CC DIG,1406735661,Melissa Murillo,12101986,28,58,26,93,2,0,3,1,0,1,1,326,0
HLED-WEB,0216804599,Laura Martínez,02031982,59,89,81,82,3,0,1,1,1,0,0,999,0
TI REC,4023186796,Melissa Martínez,15081977,84,80,51,19,5,0,2,1,1,1,1,964,0
TI,7260966947,Marcela Murillo,24101932,9,72,53,93,5,1,6,0,0,1,1,962,0
TI REC,4004859359,Luis Murillo,17031991,78,100,53,37,3,0,3,0,0,1,1,920,1
CC DIG,9439443926,Sofía Perez,04022008,31,81,42,12,4,0,6,1,0,1,1,444,1
ANI,9993527843,Sofía Perez,24071938,100,86,37,91,3,0,4,0,1,1,0,327,1
EIS,1477898201,Carlos Martínez,04051932,80,22,89,9,3,0,2,0,0,0,1,232,1
TI REN,2669299848,Melissa Castaneda,21011938,73,59,43,17,3,0,3,0,0,0,1,436,0
ABIS,3240402683,Sofía Cifuentes,25071973,19,4,1,1,2,1,3,1,0,0,1,21,1
CC REN,9136426373,Ana Hernández,03051964,99,74,29,74,4,0,5,1,0,1,1,796,0
CC,3766114006,Miguel Rodríguez,14111937,44,10,29,26,3,1,5,1,0,1,1,152,0
CC REC,1663302749,Gabriela Rodríguez,10071978,94,29,77,51,1,1,6,1,0,0,0,648,0
