tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
SITAC,5625306284,Juan Rodríguez,21081909,92,72,14,21,3,1,3,0,1,0,1,59,1
NIP,2345978121,María López,08091979,33,57,9,40,2,0,5,0,0,0,0,429,0
CC DUP,4989842559,Juan Perez,17071975,18,27,5,81,3,1,5,1,1,1,1,231,1
CC DUP,4883146212,Marcela González,03011956,74,61,49,39,3,0,3,0,1,0,1,587,1
SITAC,5917795822,Ana Hernández,26101999,39,41,67,57,2,1,1,0,0,0,1,351,1
CCT,5263562376,Marcela Castaneda,14071938,82,72,40,22,2,1,3,1,1,1,1,351,0
CC,6991620782,Miguel López,28111965,75,5,61,19,5,1,3,1,0,0,1,880,0
TI REN,9203982327,Manuela González,21041974,51,83,45,16,2,0,5,1,0,1,0,436,0
CC DUP,7296909214,Manuela Rodríguez,21061953,10,35,41,62,3,0,6,0,1,1,0,781,1
CC PV,0726367141,Marcela Murillo,14041946,66,70,51,31,6,1,1,0,0,1,0,549,1
CC DUP,8208290252,Marcela Rodríguez,22091988,93,62,22,73,2,1,2,1,1,0,0,377,1
NUIP,6146161675,David Cartagena,23111977,78,69,98,13,4,1,6,1,0,1,0,643,0
AFIS,9165853543,Manuela Hernández,04031998,73,68,46,28,6,0,4,0,0,0,1,485,0
TI,6549760458,Gabriela Rodríguez,01041938,32,19,75,4,6,0,2,0,1,0,1,490,1
CC PV,8704981108,María Rodríguez,14011976,6,33,16,15,6,0,3,1,1,1,1,785,1
ABIS,7654727582,Gabriela Perez,07061950,57,6,72,2,1,1,4,0,0,1,1,442,0
TI PV,9159205246,Manuela Hurtado,22051959,14,53,73,66,4,1,3,1,1,1,0,826,0
HLED-WEB,7027389878,Sofía Murillo,17121958,4,20,79,17,5,1,4,0,1,1,0,817,1
TI REN,5038890413,Melissa Perez,28011981,3,65,24,69,4,1,6,0,0,1,1,86,0
SIC,7201305642,Marcela Hernández,15122005,18,24,58,37,2,1,2,1,1,0,0,716,1
HLED-WEB,4571473848,Luis Martínez,07052022,74,9,57,16,2,0,4,1,1,1,1,665,0
CC DUP,2855130302,Manuela Cartagena,23051959,37,98,33,18,4,0,1,0,1,0,1,602,0
CC REC,1352715332,Sofía Cartagena,18062000,38,1,62,65,4,0,2,1,0,0,1,388,0
AFIS,0421993843,Luis Martínez,16041956,10,1,19,52,1,1,1,1,0,0,1,820,0
NUIP,4792655356,Manuela Cartagena,25011962,47,30,14,3,3,1,3,1,0,1,0,890,1
TI REC,0998165664,María Castaneda,23071939,80,33,38,40,6,1,4,0,0,1,1,333,0
TI DUP,6404650669,Ana Castaneda,03032002,23,99,89,24,4,0,4,1,1,0,1,793,1
CC,3586547223,Melissa Cifuentes,12071938,15,19,23,28,2,1,1,1,1,1,0,668,1
MTR,3294853133,Marcela Murillo,25111984,99,36,26,3,3,0,2,1,1,1,0,878,1
TI PV,4512596461,María López,15111957,51,75,15,8,6,1,2,0,1,0,0,454,0
TI DUP,9234344968,Ana González,02011931,89,4,86,24,1,0,1,1,0,1,0,440,1
AFIS,7620301720,Sofía Hurtado,04062006,78,93,73,35,1,0,4,1,0,0,0,37,1
TI REN,3381135585,David Perez,06021936,90,6,13,27,6,0,4,0,1,0,0,718,1
SIC,9102631886,Ana Hurtado,19041992,58,89,5,8,4,0,1,0,1,0,0,464,1
AFIS,4738585949,Ana López,14071972,11,100,92,43,4,0,4,0,1,0,0,137,1
ABIS,6227395032,Miguel Martínez,28011987,11,82,11,3,2,0,2,1,0,0,0,860,0
TI,7476762479,Gabriela Cifuentes,01111969,100,2,80,92,6,1,6,1,1,0,1,740,0
NIP,7694055251,Ana Martínez,02032001,86,36,20,70,2,0,2,1,1,1,1,821,1
CCT,9540634844,Daniela Castaneda,24091994,79,58,58,11,4,1,5,1,0,0,0,378,0
CC REN,2770740122,Sofía Martínez,16101994,9,99,37,87,4,1,5,0,0,0,0,541,0
HLED-WEB,0934033576,Melissa Castaneda,19111980,93,12,37,44,5,1,1,0,1,1,1,945,1
AFIS,2601805860,Daniela Hernández,19101959,100,74,8,66,6,0,1,0,0,1,0,779,0
TI,2215175598,Gabriela Hurtado,09081974,50,20,87,74,1,0,1,0,0,0,0,740,0
TI REC,4477083904,Sofía Hurtado,15041975,1,22,10,27,1,0,6,0,1,1,1,417,1
MTR,3849357122,Gabriela Hernández,16051976,23,75,12,66,6,0,1,1,1,1,0,355,1
CC DUP,5896678497,María Perez,18041939,6,69,94,26,6,0,4,1,1,1,0,754,1
DCU,8111420013,Laura Cifuentes,18121989,94,10,31,78,3,0,2,1,1,1,1,933,0
SIC,8811114337,Miguel Castaneda,03011991,42,89,57,63,4,0,2,1,1,0,0,738,0
EIS,9275777554,Laura Cifuentes,01101959,70,64,40,77,1,1,1,0,1,0,0,376,0
TI REC,6395180354,Ana Cifuentes,02111968,94,13,58,57,6,1,1,1,1,0,0,744,0
TI REC,8508192682,David González,23111965,26,32,35,63,1,1,5,0,1,0,0,61,0
CC,6532879488,Daniela Rodríguez,24111943,76,41,76,98,2,0,3,1,0,1,0,703,0
TI DUP,2441563019,Melissa Hurtado,21041961,24,79,56,42,3,0,3,1,1,0,0,547,1
TI REN,3946869390,Gabriela Hernández,18031938,10,2,30,5,3,0,4,0,1,1,1,823,0
CC,6018417927,Juan González,13031997,15,62,27,9,6,0,3,1,0,1,1,687,0
TI,9323731846,Manuela Perez,22091976,43,90,96,32,4,1,2,0,0,0,1,26,0
NUIP,1090831078,Sofía López,20081943,83,32,92,87,5,1,5,0,0,0,1,770,1
SITAC,2376939461,Melissa Castaneda,24021982,20,45,19,5,2,0,2,1,0,0,1,629,1
CC REN,5029263953,Sofía García,20061974,89,91,65,96,5,0,4,1,0,1,0,647,1
SITAC,6815537812,Sofía Rodríguez,22111982,100,55,60,38,6,0,1,0,1,1,1,149,0
TI REC,8867355555,Manuela Hernández,17052008,7,76,8,24,6,1,1,1,1,1,0,682,1
TI PV,7301216531,Luis Rodríguez,18061978,26,51,72,62,6,0,3,1,0,1,0,851,1
CC REN,7774553075,Miguel Hernández,17021956,77,99,73,54,4,1,6,1,1,0,1,75,1
CC DIG,7696687433,Miguel Rodríguez,22032000,23,48,99,70,1,1,3,0,1,0,0,444,0
TI REC,6822479917,Carlos Perez,27071985,65,70,16,84,5,1,1,0,0,0,1,144,1
MTR,8082314773,Luis García,07121935,98,20,37,58,6,0,2,1,1,0,1,89,0
CC,5155084085,Daniela López,15121994,22,63,56,9,5,0,5,1,0,0,1,663,0
CC DIG,5206319427,Daniela Murillo,21091990,2,92,66,58,4,1,6,0,0,1,1,165,1
CCT,0532020459,Ana Rodríguez,03021968,66,50,27,86,6,0,4,0,1,0,1,405,0
CC,1720946809,Juan Perez,01091977,42,81,12,87,1,0,6,1,0,0,1,309,1
CCT,1674693861,Daniela Martínez,14062021,63,65,77,11,4,0,4,1,0,1,1,969,1
CCT,1099042435,Marcela García,19071976,78,66,11,87,4,1,1,0,0,0,0,140,1
SIC,2084359975,Gabriela Murillo,09031977,31,12,74,30,2,1,3,0,0,1,0,86,1
CC DUP,3896527723,Carlos Castaneda,01031963,67,94,3,3,4,1,5,1,0,0,1,300,1
TI DUP,0971574327,Manuela Hernández,09121966,35,53,15,48,2,0,4,1,1,0,1,877,1
EIS,9149487510,Ana Cifuentes,17041935,13,37,25,24,3,1,3,1,0,0,1,122,1
CC PV,9265747743,Miguel Perez,17081945,38,33,49,1,5,0,4,0,1,1,0,949,0
TI,6663905014,Juan Cifuentes,25021939,80,100,61,49,6,0,1,1,0,1,0,72,1
SIC,0624788990,María Rodríguez,17051960,11,46,91,66,2,1,4,0,0,1,0,710,0
MTR,5398996405,Carlos López,12112008,100,100,45,18,4,0,4,0,1,1,1,669,0
SIC,7633571022,Manuela López,09121978,17,46,56,61,3,0,5,1,1,0,1,527,1
MTR,7314584237,Melissa González,23091935,21,23,92,41,3,1,6,0,1,0,1,1000,0
CC PV,6616413154,Gabriela Martínez,04072009,70,59,13,7,5,0,1,0,1,1,1,467,0
TI,0499305685,Daniela Martínez,28032006,87,16,17,87,3,0,5,0,1,0,1,450,0
CC REC,3742540402,Laura Castaneda,01111964,43,42,11,21,4,1,1,0,0,0,1,68,1
TI,0986692447,Sofía García,03022000,14,89,70,21,1,1,2,0,0,0,1,815,0
EIS,6211319453,David Cifuentes,15011925,47,92,51,3,6,1,2,0,1,1,0,442,1
TI REN,5114365931,Juan López,03071970,26,4,60,82,6,1,2,1,0,0,0,62,0
EIS,4206542826,Sofía Hurtado,27031971,95,28,12,16,6,1,1,0,0,1,1,429,0
CCT,4864893291,Gabriela Martínez,25021931,38,85,72,59,4,1,4,1,1,0,0,788,1
CC DIG,1482760669,Ana Hurtado,21091969,45,1,13,44,1,1,4,0,1,1,1,932,0
CC REC,7308922952,Manuela García,09121965,43,7,34,68,5,0,4,0,0,0,0,260,0
TI REN,2755038556,Daniela Cifuentes,28121964,94,61,64,4,6,1,5,0,1,0,0,909,0
CC DUP,4026134162,Laura Rodríguez,05011964,61,91,40,99,5,0,4,0,1,1,0,760,1
CC,7558375137,Miguel Hurtado,16021984,16,66,35,60,6,0,1,1,0,1,0,29,0
NIP,0304317227,Manuela Hernández,07072007,51,12,26,49,2,1,4,0,0,1,1,608,1
DCU,8990139735,Sofía González,24101943,18,13,90,83,5,0,2,1,1,0,1,414,1
TI DUP,2625272748,Miguel Castaneda,08051931,58,37,60,89,5,1,6,0,0,1,1,477,1
AFIS,1085789828,Marcela Cartagena,18091956,27,70,13,31,1,1,6,1,1,0,0,358,1
SIC,4341693470,Manuela Perez,25102008,73,35,34,11,2,0,1,0,0,0,1,913,1
