tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,6762058340,David Rodríguez,25062007,67,1,39,16,2,1,6,0,0,0,0,534,1
CC REC,9161577745,Luis Hernández,07081940,50,75,44,54,4,1,6,1,1,1,0,334,0
DCU,8214173252,Juan González,17081924,24,10,32,90,1,1,4,0,1,1,1,318,1
NIP,6645956189,Gabriela Cifuentes,19111991,84,5,40,38,2,1,5,0,1,1,0,801,1
TI DUP,9830767831,Gabriela López,09061997,3,20,60,66,1,0,4,0,1,0,1,977,1
HLED-WEB,8515029037,Miguel González,25051998,4,74,38,44,3,0,5,0,0,1,1,740,0
NIP,7160927544,Ana Castaneda,22121938,38,55,36,91,2,0,5,0,0,0,0,672,0
AFIS,1277840797,Melissa Perez,27081943,89,62,89,74,2,1,3,1,1,1,0,3,1
ANI,3386312686,Gabriela Martínez,27071936,72,19,26,32,5,1,5,1,1,0,1,689,0
CCT,6116476518,Miguel Murillo,24111985,83,74,60,99,1,0,2,1,0,1,1,823,0
TI DUP,2923160929,Gabriela López,04041922,19,62,22,11,6,0,5,1,1,0,1,737,0
TI,7190024504,Melissa Rodríguez,16021979,18,29,39,84,4,0,1,0,1,0,0,969,0
CC PV,0422636716,Laura López,25091974,3,29,92,99,3,1,6,0,0,1,1,754,0
CC DIG,8123349529,María Cifuentes,14121977,20,66,21,47,1,1,1,0,1,1,0,855,0
ABIS,6470883451,David Cartagena,27111966,45,37,40,82,2,1,2,1,1,0,1,45,1
CC REN,3504371552,Luis Perez,15021976,53,5,91,30,4,1,2,1,0,0,0,207,1
CC PV,0820795169,Carlos González,22012009,16,90,55,94,2,1,2,1,1,0,1,812,0
CCT,3886883416,Laura Cartagena,27111990,76,69,86,47,6,1,1,0,0,1,0,24,0
EIS,5072982330,David Castaneda,25031962,44,93,48,39,5,1,6,0,1,0,1,942,1
ANI,6715401299,Manuela Hernández,25071926,100,68,63,4,4,1,3,1,1,0,0,838,0
SITAC,8334917052,Carlos Perez,06031945,96,83,53,69,4,0,3,1,1,0,0,949,1
CC REN,1286343232,Ana Rodríguez,12061950,11,30,96,43,3,1,6,1,0,0,1,166,0
TI REC,0057574730,Juan López,17041956,87,63,88,95,5,0,2,0,1,1,0,637,1
CC DUP,8616227796,Luis Castaneda,12061960,6,90,60,97,1,0,3,0,0,0,0,624,1
AFIS,5001877022,Carlos Rodríguez,18071935,41,77,26,95,6,1,2,0,1,1,0,151,1
MTR,5603722314,Sofía Rodríguez,12071931,32,66,40,84,2,0,6,0,1,0,1,689,1
CC DIG,8739231311,David Hernández,17071970,83,85,66,5,2,0,5,0,0,1,1,77,0
NUIP,4964887468,Miguel Cartagena,25022009,64,49,98,74,5,0,5,1,0,0,0,131,1
TI PV,9771900068,Laura Cartagena,08101931,46,15,20,51,5,1,3,0,0,0,1,11,0
