tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
ANI,4110424964,Ana Hurtado,19081912,26,25,77,52,4,1,5,1,0,0,1,228,1
DCU,0631402130,Marcela Perez,12081945,43,58,58,27,1,1,5,0,0,0,0,888,0
ANI,9214383950,Carlos Hurtado,09071938,85,12,38,21,5,1,4,0,0,0,1,102,1
CC DIG,6124631780,Daniela Castaneda,02121967,25,58,65,43,5,0,4,0,0,0,0,868,1
CC,0981576275,Luis González,18111969,95,55,12,55,5,1,6,0,1,0,1,178,1
CC PV,6865106062,David López,27081989,2,71,4,17,5,1,4,0,1,1,0,1,1
CC DUP,0433866062,Sofía Martínez,21051995,57,52,56,34,4,0,3,1,0,1,1,185,0
AFIS,3281125269,Juan Cartagena,25051983,20,51,86,9,1,1,4,1,0,0,1,157,0
MTR,4082965652,Manuela Cartagena,07122002,94,5,77,60,3,1,4,0,0,1,1,798,1
CC PV,9747761780,María Cartagena,01051998,84,31,38,37,5,0,1,1,0,0,0,600,0
CC DUP,0040666694,Ana Cartagena,09092003,71,38,100,3,5,0,2,0,0,0,1,939,0
SITAC,5853986937,Carlos García,25102006,77,16,71,10,4,1,6,1,1,1,0,275,1
ABIS,7498127821,David González,09042009,97,51,35,87,3,1,5,1,0,0,0,490,0
CC REN,3730458586,Sofía Perez,07031949,80,12,100,78,6,1,1,1,0,1,0,614,1
TI,0031131099,Daniela García,09021949,48,3,93,96,4,0,5,1,0,1,0,375,0
MTR,1732599948,Gabriela Martínez,10101967,61,65,43,100,3,1,3,0,1,1,0,489,0
CC DIG,0860023425,Luis López,23092009,13,37,39,23,2,1,1,0,1,0,1,312,1
AFIS,9464032879,Juan Castaneda,03062001,5,86,74,47,4,1,6,1,0,0,0,346,1
NUIP,4215715192,Gabriela Rodríguez,07021974,37,84,73,19,6,0,3,0,0,0,1,352,1
NIP,5398518409,María Rodríguez,13091940,65,85,19,52,5,0,4,1,0,1,0,15,0
AFIS,0195651321,María Hurtado,11011953,35,15,17,53,4,1,1,1,0,1,0,687,1
SITAC,8759041546,David García,17011953,93,75,28,76,6,1,3,1,1,1,0,855,0
TI PV,0964925260,Miguel Rodríguez,20032008,75,50,9,50,1,0,3,0,0,0,1,161,0
