tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC,3826492675,María García,06011900,88,100,5,25,3,1,1,1,0,0,1,328,0
TI REN,2579262891,Carlos Castaneda,14061993,75,66,44,67,6,0,1,1,1,1,1,887,1
CC,3759536693,David García,22071932,47,17,60,59,5,1,4,0,1,0,0,48,1
MTR,0702854084,Luis Martínez,24111944,14,14,40,92,1,1,1,1,1,1,1,858,0
CCT,2594614972,Juan Hurtado,20091943,76,1,44,18,1,0,5,0,1,0,0,352,0
ABIS,8295883471,Carlos López,01081981,90,80,41,89,1,1,3,0,1,0,0,676,1
AFIS,6219169495,Manuela Cifuentes,09121951,35,2,99,5,4,1,5,1,1,0,0,476,1
ABIS,7072259019,María Cartagena,21081965,74,73,77,11,1,1,4,0,0,1,1,184,1
TI REC,4326924868,Laura Hurtado,18061981,12,3,65,7,4,0,6,0,0,1,1,994,1
TI DUP,1581822384,Manuela Cifuentes,18071938,33,14,22,9,6,1,2,1,0,0,0,277,0
TI REC,5740885637,David Rodríguez,14081910,83,94,40,51,5,1,6,1,0,1,0,257,0
CC DIG,4217267781,Laura González,07021962,39,82,98,87,2,1,3,0,1,1,0,323,1
CC REN,3265389291,María Martínez,19081999,49,58,73,26,6,0,3,1,1,1,1,21,0
ABIS,2160014067,María Murillo,08041998,38,24,66,92,6,1,3,1,1,0,1,4,1
ABIS,8478331696,Melissa Hernández,14081982,67,28,50,25,6,0,3,0,0,0,0,299,0
TI DUP,1105975758,Melissa García,22041924,3,23,39,65,1,1,4,1,1,1,0,947,0
TI DUP,5592143181,Gabriela Cartagena,06121947,98,20,55,66,4,0,5,0,0,0,1,132,0
MTR,8086514437,María Perez,12031988,73,29,77,1,1,0,6,0,0,0,0,967,0
SIC,6428271049,Sofía González,12061924,75,40,46,79,2,1,3,0,0,1,1,303,1
DCU,3622190755,Melissa Cartagena,07121927,12,63,92,67,6,0,3,0,0,1,1,261,1
CC REN,7249838457,Manuela Hernández,14092000,9,31,18,39,3,0,1,1,1,1,0,986,0
CCT,3821885150,Sofía González,01022007,64,5,99,81,5,1,3,1,1,0,0,630,1
NUIP,7529911402,Carlos García,16031994,22,10,32,26,6,0,2,1,0,0,0,629,1
DCU,1280763155,Juan Perez,16081995,40,88,78,85,1,0,2,0,1,0,1,984,1
TI DUP,9146678801,María Cifuentes,05011960,58,93,24,78,1,0,6,1,1,0,1,419,1
TI REC,8334768116,Sofía Murillo,15101994,13,14,80,64,5,0,3,1,0,1,0,217,1
CC REC,2250735079,Marcela Castaneda,06041950,33,94,32,10,3,1,1,1,0,1,0,531,0
CC,6454095977,Miguel Martínez,25091993,55,76,45,52,2,0,1,0,0,0,0,126,0
CC PV,8478205678,Juan Perez,20051930,60,73,23,86,2,1,5,1,1,1,0,884,1
