tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
TI,3485684615,Ana Martínez,23101909,73,84,37,75,1,1,3,0,0,1,1,5,1
AFIS,4400529311,María Cartagena,10081999,17,29,47,100,6,0,6,0,1,0,0,608,1
ABIS,2016499990,Carlos Cartagena,23121938,6,50,88,33,3,1,6,1,0,0,0,145,0
TI REC,2881029281,Laura Murillo,08111946,23,95,5,78,2,0,3,1,1,1,0,67,0
CC DIG,2385765464,Luis García,15121934,33,63,7,53,5,1,1,1,0,1,1,256,1
EIS,8293529910,Daniela Perez,08101987,10,10,64,5,3,1,1,0,1,0,0,664,0
NIP,1488188699,Melissa Hernández,15071945,93,33,9,45,1,1,5,0,1,0,1,358,0
MTR,2054044511,Daniela González,04051969,78,80,54,60,5,1,6,1,0,1,0,947,0
CC REC,6717135032,Daniela Martínez,04041957,35,34,98,34,4,0,4,1,0,1,1,903,0
MTR,5918271499,Laura Murillo,05051929,5,3,21,1,2,0,4,1,1,0,1,139,1
CC,3122549888,David López,20111970,42,71,69,93,5,0,1,1,0,0,1,806,1
CC,5741695141,Ana Hurtado,25041931,16,67,6,13,5,0,5,0,0,0,0,146,0
TI DUP,8988568706,Marcela Cifuentes,18032007,9,78,13,56,1,1,2,0,0,0,1,468,0
TI PV,3228512166,Miguel González,11091984,2,80,28,4,2,1,2,0,1,1,1,925,0
CC,7910105583,Miguel Cartagena,07081948,9,10,22,12,3,0,2,0,0,1,1,12,1
HLED-WEB,1945068779,David Cifuentes,13092006,92,7,88,19,5,1,6,0,0,1,1,959,0
SIC,0584850775,David González,18121999,79,3,21,70,4,1,4,0,0,1,0,855,1
TI DUP,9536516904,Marcela González,13071946,26,62,90,21,5,0,2,1,0,0,1,684,0
CC REC,6653465926,Manuela Cartagena,05081972,80,30,45,71,5,0,3,0,0,0,0,274,1
DCU,2478340085,Daniela Hurtado,08101996,82,17,3,97,4,1,2,0,0,1,1,402,0
ABIS,1878782033,Gabriela López,28011955,90,95,58,37,2,0,6,1,1,0,1,446,1
TI PV,5605756882,Sofía González,21031952,22,74,3,39,5,0,5,1,0,0,1,819,1
AFIS,7576932306,Manuela González,15071980,61,98,70,35,6,0,5,1,0,0,0,267,0
AFIS,0548536485,Marcela Perez,23081955,71,63,44,97,1,0,4,1,0,0,1,74,1
ANI,9401170142,Miguel López,07031936,95,26,11,12,4,0,4,1,0,1,1,127,1
CC PV,0988566883,María Murillo,08021978,81,74,66,97,6,1,6,0,0,0,1,337,1
NUIP,4324643442,Manuela Cartagena,26021993,12,8,57,85,1,1,2,1,0,1,0,946,0
CC REC,1200011393,María López,28041989,13,79,31,82,4,0,2,1,0,1,1,12,0
SITAC,5019667861,Laura González,23092003,85,97,43,5,5,1,2,1,1,0,1,179,1
HLED-WEB,0503567521,Marcela López,24051996,80,9,58,50,6,0,5,1,0,0,0,577,1
TI,8484650978,Manuela Rodríguez,13022005,81,17,60,63,6,1,4,1,0,0,0,686,0
CC REC,4318648803,Laura López,21011952,30,41,21,62,3,0,3,0,0,1,1,127,1
HLED-WEB,4445359930,Manuela López,27022003,77,51,92,11,1,1,2,0,0,1,1,225,1
NIP,1256493563,Gabriela Martínez,04031980,87,4,87,27,1,1,6,0,0,1,1,500,0
ANI,7035281690,Juan González,18101933,56,36,56,54,1,1,2,0,0,0,1,205,0
CC REN,1780317423,Juan Cifuentes,17051980,79,16,46,48,5,0,1,0,1,1,1,35,0
TI,2732954447,Sofía Cifuentes,04121940,50,47,3,64,5,1,2,0,0,0,0,812,1
CC REC,6427347761,David Hernández,18081937,93,94,20,99,3,1,5,1,1,1,1,762,1
CC PV,6748480067,Miguel González,26091931,73,61,37,9,5,0,3,1,1,0,1,802,1
