tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CC PV,4888398276,Sofía Murillo,13011925,49,85,13,46,3,0,1,0,0,1,1,487,0
TI REN,8569711848,Marcela Cifuentes,06082008,16,1,93,64,3,1,1,0,1,0,0,363,1
DCU,4933223614,Luis López,10061940,80,7,80,56,1,0,3,1,1,0,0,532,1
NIP,4266021874,Gabriela Cifuentes,23121970,89,6,85,89,3,1,1,0,1,1,0,2,1
MTR,0027489656,Gabriela Martínez,02081984,25,40,89,100,1,0,6,0,0,1,0,539,0
CC REC,6045713525,Gabriela Hernández,24121968,66,56,30,8,3,1,5,0,1,1,0,611,1
CC REC,8691405317,Laura Cartagena,10031974,88,62,90,61,2,1,4,0,1,0,0,97,0
CC DIG,2512262331,Carlos Hernández,08021946,50,56,69,84,5,1,3,1,0,1,1,961,1
HLED-WEB,6612584285,Sofía Murillo,20042000,78,96,90,95,2,1,4,0,0,0,1,500,0
CC DIG,6197214086,Manuela Martínez,04071959,92,24,97,18,1,0,1,1,0,0,0,804,0
MTR,3667785969,Marcela López,08111945,80,28,56,83,5,1,4,0,1,1,1,703,1
CC REC,9600415043,David Castaneda,25021989,53,89,7,26,3,0,2,1,0,1,1,672,1
TI REC,9305035117,David Hernández,21121993,67,72,24,27,3,0,2,1,0,1,0,927,1
TI REC,0989862021,Laura Murillo,19061936,18,22,26,75,4,0,5,1,0,1,0,525,0
TI,8950798859,Melissa Hurtado,10021966,59,71,29,20,6,0,6,0,0,0,0,811,1
CC,2667940130,Juan García,03041947,43,28,40,11,1,0,3,1,1,0,0,925,0
CC DIG,4687381236,Sofía Cifuentes,11051962,16,45,30,22,2,0,4,0,1,1,0,747,0
TI,0615393910,Carlos Martínez,17122006,67,95,23,73,6,0,5,1,1,0,0,605,0
ABIS,6890988128,Ana Castaneda,19031994,44,51,48,86,6,1,6,0,1,1,1,429,1
TI PV,3254794331,Miguel Perez,23051966,87,7,80,23,3,0,2,0,0,0,0,849,0
CC DUP,4726746723,Gabriela Martínez,09011978,52,64,32,53,2,0,6,0,0,0,1,192,0
CC REC,5032225822,Melissa Rodríguez,17102004,84,87,9,96,4,1,4,0,0,0,0,184,0
AFIS,2676517228,Daniela López,14072007,62,18,38,19,6,1,2,1,1,1,1,806,1
TI DUP,2862136136,Miguel Hernández,19041996,54,83,8,79,3,1,3,1,1,1,0,258,0
CC,9780686371,Miguel Murillo,05012008,37,1,87,29,5,0,6,0,0,1,1,396,0
ABIS,7290777557,David López,20101983,60,92,50,8,4,1,6,1,1,0,1,152,0
SIC,8888848932,Marcela Hurtado,01091933,40,7,50,73,2,0,5,1,1,0,0,632,0
TI REN,9705819625,Daniela Hernández,21101971,54,92,16,87,2,0,6,1,1,0,1,229,0
CC PV,9762930108,María Castaneda,03051973,26,96,70,53,5,0,4,0,1,1,0,627,1
CC DIG,7975623794,Luis Cartagena,24081957,94,82,7,92,5,0,2,0,0,0,1,969,0
SIC,7049073111,Laura Cartagena,12021984,83,96,97,70,1,1,5,1,0,1,0,842,0
ABIS,2956404056,Miguel García,18031935,27,66,56,76,1,0,4,1,0,0,0,359,1
CCT,5105121602,Melissa González,22091988,52,90,76,6,5,1,2,0,0,1,1,24,0
TI PV,1373495229,Juan Rodríguez,24011962,34,31,29,33,6,0,1,0,1,1,0,70,0
TI PV,0775505429,Sofía González,18111939,52,43,34,56,3,0,4,0,1,0,0,39,1
ABIS,9267546892,Ana Rodríguez,25101946,90,88,74,42,1,0,6,0,1,0,0,612,0
CC PV,4429829135,Luis Cifuentes,18091953,61,83,21,75,1,0,6,1,0,0,1,44,0
TI DUP,2124610759,Sofía Rodríguez,24091971,85,32,100,80,2,1,4,1,0,0,1,472,1
CC PV,6840235092,Marcela Murillo,12122006,26,52,87,93,3,1,6,1,0,0,0,346,1
DCU,3442799147,Carlos Rodríguez,03111972,18,55,10,54,1,0,2,0,0,0,0,672,1
NIP,4332296197,David González,14031955,14,4,22,24,6,1,1,1,1,0,0,258,0
TI,4400927499,María Cifuentes,11042005,27,74,3,25,1,1,5,0,1,0,1,335,1
CCT,3128672338,Ana Hernández,14072001,98,76,76,90,6,0,6,1,1,1,0,576,0
CCT,0176642529,María Rodríguez,19081930,64,28,31,60,3,0,1,1,1,0,1,746,1
TI,3396920616,Carlos Perez,23021942,36,83,4,33,4,1,4,1,1,1,0,861,0
TI REC,3055328946,Manuela López,14021999,3,44,71,4,2,1,3,0,1,1,0,208,1
HLED-WEB,4021978051,Manuela Castaneda,19092004,17,72,85,62,3,0,1,1,0,1,0,930,0
CC REC,8488542910,Juan Cifuentes,27091925,67,98,27,22,6,1,6,1,0,0,0,760,1
NUIP,5945595638,Juan López,13121933,32,91,45,39,6,1,4,0,0,0,0,647,0
CC,1154175070,María Castaneda,25091991,46,18,27,30,6,0,4,1,1,1,0,957,1
TI,5471334716,Manuela Perez,24011955,59,60,22,49,3,1,3,1,0,1,0,982,0
CC,3153971061,Laura Perez,02101945,25,81,97,28,6,0,4,1,0,0,0,428,0
SITAC,8275550744,Daniela Hernández,18121951,16,55,34,27,5,1,3,1,0,1,1,951,0
HLED-WEB,6198367451,Melissa Hernández,17091975,81,47,69,41,4,0,1,0,1,0,0,91,1
ABIS,0302486902,Miguel Murillo,25032000,61,40,49,34,1,1,6,1,0,0,0,577,0
NUIP,1681601474,Marcela Rodríguez,10121989,2,87,41,1,6,0,4,0,1,1,0,933,1
ABIS,2806840714,Luis García,17091992,66,22,41,91,5,1,6,1,0,1,1,975,0
MTR,1638287974,Marcela López,12071993,37,9,4,62,2,1,2,1,0,1,1,686,0
TI DUP,2881537541,Laura Hernández,21021945,99,55,1,23,5,1,1,0,0,0,1,715,1
CC REC,5577409267,Ana Castaneda,17031964,91,29,60,85,3,1,2,1,0,0,1,770,0
CC DUP,8997999858,Daniela Cartagena,10111943,81,81,95,95,6,0,6,0,1,0,1,487,1
CC,3979682683,Marcela Murillo,12061984,1,70,62,85,4,0,4,1,0,1,1,136,1
MTR,1855584545,Daniela Murillo,16061962,73,43,25,68,4,0,3,1,0,0,1,47,1
ANI,5886777360,Manuela Cifuentes,12081935,23,92,44,5,3,0,1,0,0,1,1,729,0
CC,3916965497,Luis López,04071951,56,49,95,2,1,1,4,1,0,1,0,201,0
SITAC,2929331559,Gabriela García,19071987,100,12,97,7,4,1,3,0,1,1,1,32,0
AFIS,5735878320,Carlos García,19081935,75,96,13,84,2,1,3,0,0,1,1,894,1
TI DUP,5724264499,David González,08061998,14,3,64,28,1,0,1,1,0,0,0,748,0
