tipoDocumento,numeroDocumento,nombreCompleto,fechaNacimiento,departamentoNacimiento,ciudadNacimiento,departamentoResidencia,ciudadResidencia,fondoOrigen,prePensionado,institucionPublica,condecoracion,hijosInpec,familiaPolicia,observacionDisciplinaria,numeroSemanas,declaraRenta
CCT,7198028903,María Murillo,09011988,89,80,14,78,6,0,3,0,0,0,0,744,1
ANI,9962431969,Marcela Rodríguez,08021959,20,30,41,51,6,0,3,1,0,0,1,528,0
HLED-WEB,0864798787,Miguel López,28021934,83,92,75,30,2,0,4,0,0,0,1,321,1
AFIS,3869007083,Daniela García,03061934,58,37,11,83,5,1,3,1,1,0,0,439,1
HLED-WEB,4348392528,Sofía Perez,22121979,60,89,42,34,3,1,2,1,1,0,0,66,0
NIP,3870639951,David Hurtado,17081956,18,86,81,25,3,1,2,1,1,1,0,510,1
TI,8967745680,Marcela Castaneda,25031967,19,27,10,14,5,1,3,1,1,0,1,675,1
AFIS,4464528360,Gabriela González,22031976,88,13,9,67,2,0,5,0,0,0,1,7,0
CC DIG,6900824607,Carlos González,03041979,44,33,30,8,6,0,6,1,1,1,0,96,0
CC DIG,0410829963,Miguel Perez,08031979,24,80,57,91,1,1,3,1,1,1,0,747,0
CC PV,6462144734,Gabriela García,22091930,27,2,61,42,2,0,5,1,0,1,0,681,1
CCT,0806794556,Daniela González,06061969,62,79,41,47,3,0,1,1,0,0,0,444,1
TI PV,2621412354,María Rodríguez,16011958,50,18,41,32,6,0,6,0,0,0,1,81,0
NIP,2601307752,Miguel Hernández,28031972,79,73,48,83,4,0,6,0,1,0,1,874,0
ANI,5820022121,Ana González,07101978,71,8,29,73,3,0,2,0,1,0,0,60,1
SIC,3240893581,David Perez,07071925,48,41,76,19,1,0,1,0,1,0,1,847,0
CC,3159300283,Melissa Cartagena,03112003,27,9,57,94,3,0,2,0,1,0,0,841,1
CC PV,2174435301,Sofía Murillo,27121963,16,18,29,95,1,1,3,1,0,1,1,495,0
ANI,1269529789,María López,03072003,78,5,3,81,3,0,1,0,1,1,1,50,1
TI REC,4668814878,Melissa Rodríguez,19031958,59,75,76,51,1,0,3,1,1,0,1,247,0
TI,1001135410,Luis Hernández,06012013,9,31,16,50,3,1,1,1,0,1,1,44,1
TI PV,8755955642,Gabriela Murillo,09072002,41,82,64,67,1,1,5,0,0,1,0,227,1
TI PV,7628304260,Luis Cartagena,09031963,78,60,6,84,6,1,2,0,1,0,1,822,1
ANI,4018071440,David García,08081979,62,60,85,36,1,1,2,0,0,1,0,75,1
TI REN,1050759810,Ana Hurtado,11121924,8,57,58,24,3,0,1,1,0,1,1,980,1
SITAC,5814512441,Manuela Cartagena,06091946,36,52,9,34,3,0,4,0,0,1,1,170,0
ANI,0024384722,David Castaneda,03071962,44,29,61,75,6,1,6,1,1,1,1,439,1
